"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"8293","ENSMUSG00000075092",-0.46863429758886,1.8193515487333,1.79013277727013,0.180909986180534,1,146,93,89,94,76,58,"Olfr1232","olfactory receptor 1232"
"8326","ENSMUSG00000075174",0.55462027212167,0.928082511423493,1.77891766270637,0.182282287402162,1,41,58,26,58,73,43,"Olfr1087","olfactory receptor 1087"
"8350","ENSMUSG00000061195",0.98356135199615,-1.23329622684181,1.77094420146298,0.183265269832068,1,3,9,8,10,11,16,"Olfr1289","olfactory receptor 1289"
"8361","ENSMUSG00000067524",-0.490950465346844,2.81219595727318,1.76690097556446,0.183766073184337,1,178,284,201,136,110,219,"Olfr1428","olfactory receptor 1428"
"8380","ENSMUSG00000075144",1.6735279062975,-2.38776702190857,1.76216680259788,0.184354477478523,1,1,0,3,0,5,10,"Olfr1156","olfactory receptor 1156"
"8387","ENSMUSG00000046396",0.473158926991992,1.69274656200758,1.76043558121646,0.184570194396276,1,84,57,73,108,72,109,"Olfr609","olfactory receptor 609"
"8394","ENSMUSG00000075222",-0.572855203096294,0.789041457395411,1.75811831425313,0.184859393518215,1,59,68,38,33,38,34,"Olfr988","olfactory receptor 988"
"8445","ENSMUSG00000070375",0.507182202008343,1.56255084629349,1.74442278984421,0.186579404376866,1,88,50,57,81,74,110,"Olfr406","olfactory receptor 406"
"8458","ENSMUSG00000094426",0.593391243897249,0.56122673247216,1.7415087599657,0.186947770385098,1,27,33,32,38,47,50,"Olfr478","olfactory receptor 478"
"8514","ENSMUSG00000090824",-0.685032042726553,0.293106314421987,1.72999492153896,0.188411546121602,1,23,64,34,16,24,29,"Olfr1344","olfactory receptor 1344"
"8561","ENSMUSG00000073971",-0.528693245846756,1.04287215220546,1.72000755206794,0.189692072847251,1,65,64,63,36,42,52,"Olfr554","olfactory receptor 554"
"8604","ENSMUSG00000094805",0.831786018772466,-0.140983152571767,1.70776507507119,0.191275597520475,1,22,22,7,29,21,33,"Olfr311","olfactory receptor 311"
"8641","ENSMUSG00000051340",0.801864670689125,-0.0149766224300654,1.69607168888871,0.192802516872441,1,21,10,24,23,46,25,"Olfr645","olfactory receptor 645"
"8648","ENSMUSG00000094858",0.5501711837441,1.62332509643156,1.69395889318942,0.193079921007872,1,40,108,59,69,80,133,"Olfr1297","olfactory receptor 1297"
"8713","ENSMUSG00000059862",0.861374879580844,-0.248043748239442,1.67633765111207,0.195411804143563,1,6,24,17,25,17,35,"Olfr826","olfactory receptor 826"
"8781","ENSMUSG00000057179",-0.501377071108461,1.442835796579,1.65573629669956,0.198179985182604,1,100,108,49,78,51,43,"Olfr747","olfactory receptor 747"
"8818","ENSMUSG00000043087",-0.600242745940531,0.650938998969867,1.64723395824371,0.199335822641915,1,44,61,43,30,24,41,"Olfr855","olfactory receptor 855"
"8843","ENSMUSG00000111159",1.66783040112107,-2.94905131729979,1.64123597413236,0.200155971891592,1,0,1,1,2,1,4,"Olfr1337","olfactory receptor 1337"
"8853","ENSMUSG00000046643",-0.682665403466992,0.0322781933998799,1.6402429420445,0.200292138777391,1,22,42,33,12,25,22,"Olfr218","olfactory receptor 218"
"8860","ENSMUSG00000056600",0.498287829278706,1.63491621221427,1.63848337767059,0.200533681801867,1,97,60,43,141,53,85,"Olfr90","olfactory receptor 90"
"8872","ENSMUSG00000060057",0.676224594815327,0.413587553691509,1.63626907722128,0.200838135124133,1,16,43,24,46,35,40,"Olfr193","olfactory receptor 193"
"8884","ENSMUSG00000063583",0.511521042109068,1.18460013944586,1.63419335065491,0.201124028928652,1,51,27,65,89,31,83,"Olfr1410","olfactory receptor 1410"
"8929","ENSMUSG00000073949",-0.465452557091597,2.14330490177946,1.62414723631987,0.202514482974111,1,215,110,93,103,77,97,"Olfr606","olfactory receptor 606"
"8954","ENSMUSG00000075102",1.00871354837595,-1.087056434223,1.61860310284457,0.203286674993671,1,11,8,3,7,22,14,"Olfr1221","olfactory receptor 1221"
"8964","ENSMUSG00000048101",0.502056576492965,1.64147353022531,1.61621946562968,0.203619735914055,1,46,81,75,69,69,150,"Olfr19","olfactory receptor 19"
"8980","ENSMUSG00000049315",0.649418173896034,0.272103638863076,1.61448120596937,0.203863024946952,1,20,31,22,41,32,37,"Olfr348","olfactory receptor 348"
"8985","ENSMUSG00000111863",0.929780591661181,-1.00778944087788,1.61375680037882,0.203964514795354,1,2,18,5,3,31,12,"Olfr347","olfactory receptor 347"
"9019","ENSMUSG00000094254",0.505578696017022,1.66519726008014,1.60442029173409,0.205277914157327,1,40,126,59,69,103,112,"Olfr969","olfactory receptor 969"
"9045","ENSMUSG00000074946",-0.851625524262809,-0.936020088073958,1.59588210411289,0.206487754215186,1,14,15,18,5,9,12,"Olfr1313","olfactory receptor 1313"
"9087","ENSMUSG00000050776",-0.619182227882899,0.393046921249866,1.58669312163288,0.207799231425497,1,48,46,30,25,23,29,"Olfr1317","olfactory receptor 1317"
"9154","ENSMUSG00000109322",-0.519890266084732,1.76136814301926,1.5690099429016,0.210350852261504,1,64,243,51,69,90,41,"Olfr1283","olfactory receptor 1283"
"9181","ENSMUSG00000047544",0.550849309484215,0.666234964092335,1.56099879395553,0.211519037546698,1,38,22,41,43,40,58,"Olfr616","olfactory receptor 616"
"9193","ENSMUSG00000070423",-0.518858472944307,1.66387054382902,1.5589898000563,0.211813194274013,1,167,42,98,59,49,76,"Olfr558","olfactory receptor 558"
"9241","ENSMUSG00000066272",-0.718831363425326,0.0565294192303015,1.54857600417934,0.213345784385105,1,28,39,29,7,30,26,"Olfr559","olfactory receptor 559"
"9244","ENSMUSG00000062873",-0.976376004291183,-1.04195656415432,1.54786182018479,0.21345137189254,1,13,22,10,10,3,9,"Olfr1355","olfactory receptor 1355"
"9254","ENSMUSG00000063780",-0.772033731336477,0.13878576159174,1.54475672629479,0.213911162382899,1,24,65,23,20,13,24,"Olfr282","olfactory receptor 282"
"9308","ENSMUSG00000061165",0.532386278511653,0.829159429695004,1.53185961915415,0.215833563495588,1,37,50,29,41,65,56,"Olfr160","olfactory receptor 160"
"9338","ENSMUSG00000051180",0.363833710589824,4.1688894688696,1.52453425028523,0.216934613458128,1,635,211,428,514,296,731,"Olfr522","olfactory receptor 522"
"9340","ENSMUSG00000094266",2.07679869058164,-2.69938398690318,1.52432692664404,0.216965872752523,1,0,2,0,0,2,9,"Olfr340","olfactory receptor 340"
"9349","ENSMUSG00000045204",0.769184280503144,-0.186379840048563,1.52248776911604,0.217243407474413,1,20,10,18,14,30,38,"Olfr835","olfactory receptor 835"
"9366","ENSMUSG00000059460",0.53396118327487,1.14618120190731,1.51683676995582,0.218098812547182,1,47,47,43,64,40,100,"Olfr286","olfactory receptor 286"
"9372","ENSMUSG00000051424",-0.509354060644243,1.20540951631905,1.51514253260803,0.218356055375317,1,88,63,64,35,57,55,"Olfr1184","olfactory receptor 1184"
"9377","ENSMUSG00000073932",0.688343379462971,0.141346630251318,1.51389290442084,0.218546023344941,1,15,21,26,36,17,49,"Olfr641","olfactory receptor 641"
"9476","ENSMUSG00000094810",1.1376324822116,-2.04611026107307,1.4917711983406,0.221941851670033,1,3,3,2,11,3,5,"Olfr907","olfactory receptor 907"
"9495","ENSMUSG00000058071",0.579599943417424,0.681858829954523,1.4877957708902,0.22255877360362,1,34,42,23,71,34,41,"Olfr818","olfactory receptor 818"
"9509","ENSMUSG00000110947",0.61897909447873,0.252764769760475,1.48395071006846,0.223157418621131,1,12,30,32,20,54,36,"Olfr1333","olfactory receptor 1333"
"9571","ENSMUSG00000093839",-0.451277281293386,1.48112315957691,1.47041849599045,0.225279676074105,1,107,47,98,65,33,81,"Olfr462","olfactory receptor 462"
"9573","ENSMUSG00000073917",0.396283034413694,3.24970697369242,1.47029962437384,0.225298425679023,1,280,219,171,246,263,338,"Olfr665","olfactory receptor 665"
"9622","ENSMUSG00000062527",-0.463794231135626,1.65940299710747,1.45902713405414,0.227084977332817,1,95,91,99,67,43,100,"Olfr1408","olfactory receptor 1408"
"9649","ENSMUSG00000096220",0.739817754942492,-0.483247773684339,1.45563422453747,0.227626040724801,1,14,14,11,26,16,22,"Olfr775","olfactory receptor 775"
"9680","ENSMUSG00000060918",0.809794027660479,-0.724793219781778,1.44885307564189,0.228712075400016,1,15,5,12,25,16,12,"Olfr51","olfactory receptor 51"
"9712","ENSMUSG00000075141",0.533621857992554,0.659455724785109,1.4435765215369,0.229561457273165,1,23,32,48,42,45,53,"Olfr1160","olfactory receptor 1160"
"9715","ENSMUSG00000063374",0.70322179180166,-0.123447008890273,1.44268241124476,0.229705760799682,1,31,14,10,31,22,27,"Olfr763","olfactory receptor 763"
"9760","ENSMUSG00000049864",0.425435161158272,1.89457084323788,1.43104301904764,0.231594292645638,1,74,94,85,84,105,147,"Olfr250","olfactory receptor 250"
"9767","ENSMUSG00000096747",-0.782377913876154,-0.785935810081785,1.42879414084022,0.231961336165626,1,14,15,24,10,9,10,"Olfr823","olfactory receptor 823"
"9817","ENSMUSG00000075186",-0.990062947274306,-0.988247758941952,1.41505989817823,0.234218234102348,1,13,27,7,2,9,13,"Olfr1058","olfactory receptor 1058"
"9844","ENSMUSG00000060974",-0.49572973319107,1.44263460481861,1.40892810995496,0.235234414589556,1,102,86,61,70,34,71,"Olfr530","olfactory receptor 530"
"9855","ENSMUSG00000071510",-1.63964809185684,-2.27821789776122,1.40700935656398,0.235553492148318,1,0,8,7,0,7,0,"Olfr172","olfactory receptor 172"
"9861","ENSMUSG00000096151",-0.334806605548905,4.09188933612838,1.4055692902634,0.235793311046793,1,770,691,164,507,467,171,"Olfr477","olfactory receptor 477"
"9869","ENSMUSG00000109354",0.428537689550212,1.7360609132958,1.40385211013506,0.236079665192035,1,88,64,74,88,86,122,"Olfr706","olfactory receptor 706"
"9907","ENSMUSG00000049018",-0.610175189031523,0.179653093291459,1.39702440945482,0.237222417445833,1,22,43,41,15,22,30,"Olfr368","olfactory receptor 368"
"9908","ENSMUSG00000075085",-0.47781455017764,2.10768261914017,1.39699646567771,0.237227108153707,1,142,201,76,74,95,107,"Olfr1242","olfactory receptor 1242"
"9918","ENSMUSG00000075211",0.583892048548601,0.378477427578989,1.39413623585784,0.237707828513108,1,27,36,18,52,36,29,"Olfr1006","olfactory receptor 1006"
"10015","ENSMUSG00000091601",0.384761548046393,2.68266792091692,1.37307287749138,0.241284621724066,1,156,202,104,204,210,156,"Olfr93","olfactory receptor 93"
"10026","ENSMUSG00000051528",0.644389515775075,-0.0414085189665851,1.3715815374684,0.241540339474993,1,12,21,25,23,25,39,"Olfr424","olfactory receptor 424"
"10064","ENSMUSG00000063225",-2.0786560562267,-2.94568527294715,1.36307839037763,0.243004681388524,1,7,0,1,0,0,1,"Olfr917","olfactory receptor 917"
"10077","ENSMUSG00000050818",-0.453113913403104,2.69902153633194,1.36006385207313,0.243526415776502,1,196,247,158,125,103,210,"Olfr330","olfactory receptor 330"
"10127","ENSMUSG00000067529",-0.407194087966882,1.95842589245699,1.35023941018246,0.245236267161836,1,115,148,98,73,97,92,"Olfr1423","olfactory receptor 1423"
"10147","ENSMUSG00000075179",-0.45196221235428,1.40271224310039,1.34697916715319,0.245806917895686,1,96,97,54,61,53,56,"Olfr1079","olfactory receptor 1079"
"10160","ENSMUSG00000050772",-0.491190027511678,1.16785090882248,1.34418652942643,0.246297012575907,1,56,83,68,45,34,66,"Olfr1124","olfactory receptor 1124"
"10188","ENSMUSG00000075196",0.682213100811777,-0.0676249995013036,1.33930001986632,0.247157448836005,1,25,19,12,23,27,36,"Olfr1047","olfactory receptor 1047"
"10193","ENSMUSG00000061561",-0.467087843483685,1.1866072460759,1.33838244275085,0.24731942922464,1,67,72,68,67,46,36,"Olfr373","olfactory receptor 373"
"10212","ENSMUSG00000049149",-0.316474590462341,4.12022672759884,1.33525714100566,0.247872115960525,1,546,631,408,481,401,343,"Olfr1258","olfactory receptor 1258"
"10334","ENSMUSG00000094380",1.26042076036697,-1.28808722780348,1.30901407215561,0.252573240557373,1,4,20,0,11,8,12,"Olfr904","olfactory receptor 904"
"10356","ENSMUSG00000075197",0.483787159168825,1.10379081979874,1.30458690129374,0.253377070103598,1,39,63,40,45,62,88,"Olfr1046","olfactory receptor 1046"
"10393","ENSMUSG00000034583",-0.511257072612249,3.17051447658126,1.29910926989744,0.25437598980843,1,238,448,185,175,118,292,"Olfr1347","olfactory receptor 1347"
"10419","ENSMUSG00000071185",0.430992955939968,1.43824674385865,1.29277655946096,0.255536895973334,1,67,43,75,89,75,73,"Olfr1357","olfactory receptor 1357"
"10460","ENSMUSG00000107573",0.340219687478857,3.10587080258543,1.28540786016571,0.256895951376134,1,283,142,186,315,176,249,"Olfr1389","olfactory receptor 1389"
"10566","ENSMUSG00000060017",0.4853188604788,1.19049462607033,1.26581821552066,0.260552648214223,1,62,62,30,66,59,77,"Olfr121","olfactory receptor 121"
"10590","ENSMUSG00000043698",0.449534370685115,1.49917580166787,1.26180952817424,0.261308849342467,1,64,87,43,100,70,80,"Olfr62","olfactory receptor 62"
"10623","ENSMUSG00000096365",0.359935410150278,3.18883980506314,1.25462083088089,0.262671755318205,1,230,197,207,221,216,377,"Olfr1463","olfactory receptor 1463"
"10706","ENSMUSG00000059687",1.80961321024991,-3.64381385232769,1.24388644439082,0.264723353755622,1,0,0,0,1,0,0,"Olfr108","olfactory receptor 108"
"11212","ENSMUSG00000075220",1.80460720427013,-3.64443987405939,1.23811375971711,0.265834888216619,1,0,0,0,0,0,1,"Olfr993","olfactory receptor 993"
"11728","ENSMUSG00000050813",-0.316488790317419,3.569034868545,1.23141367228559,0.267132288545635,1,315,397,368,267,339,239,"Olfr332","olfactory receptor 332"
"11747","ENSMUSG00000074995",0.590216157228404,0.195169136557525,1.2275964187496,0.267874987119259,1,25,16,26,24,23,57,"Olfr201","olfactory receptor 201"
"11762","ENSMUSG00000052625",0.434426379992784,2.05977374637469,1.22441531977142,0.268495881019461,1,114,62,103,78,109,189,"Olfr851","olfactory receptor 851"
"11776","ENSMUSG00000073962",0.572378203908173,0.189848810281586,1.21997428816126,0.269365698033711,1,24,32,15,44,36,22,"Olfr576","olfactory receptor 576"
"11788","ENSMUSG00000075069",0.330835944238711,3.70512329976015,1.21789679107493,0.269773802850799,1,308,313,299,323,302,534,"Olfr1264","olfactory receptor 1264"
"11803","ENSMUSG00000096409",0.666995102257335,-0.472629559466572,1.21619364944297,0.270108945364656,1,9,11,21,15,16,32,"Olfr890","olfactory receptor 890"
"11812","ENSMUSG00000108265",0.425772605903771,1.63738805628712,1.21444570695598,0.270453444938742,1,48,97,73,100,97,79,"Olfr318","olfactory receptor 318"
"11838","ENSMUSG00000111179",-1.0345882871989,-2.10726676674475,1.20966165133949,0.271399141330663,1,5,7,5,2,6,1,"Olfr996","olfactory receptor 996"
"11865","ENSMUSG00000066896",-1.05233161177581,0.0960628484845695,1.20463167784752,0.27239791644962,1,28,37,21,0,20,56,"Olfr18","olfactory receptor 18"
"11876","ENSMUSG00000047702",0.394827778817265,1.65166050658195,1.20233044897215,0.27285639367906,1,88,72,58,101,85,89,"Olfr1388","olfactory receptor 1388"
"12094","ENSMUSG00000095525",-1.78935088123573,-3.64746800054185,1.20196682334644,0.272928927775708,1,0,1,0,0,0,0,"Olfr834","olfactory receptor 834"
"12395","ENSMUSG00000064333",1.77201304870918,-3.64747323337991,1.20147969232677,0.273026135938113,1,0,0,0,0,1,0,"Olfr926","olfactory receptor 926"
"12827","ENSMUSG00000040328",0.345651862794227,3.1311891150221,1.19744143244448,0.273833653809584,1,343,167,133,303,275,172,"Olfr56","olfactory receptor 56"
"12843","ENSMUSG00000069421",0.373409948720049,2.00389557684724,1.19485876730317,0.274351671720558,1,79,98,104,92,119,145,"Olfr810","olfactory receptor 810"
"12883","ENSMUSG00000099820",0.526546613200143,0.434469601543675,1.18828848355792,0.275675061453233,1,18,34,36,38,39,42,"Olfr1036","olfactory receptor 1036"
"12981","ENSMUSG00000073972",0.363356389739704,2.65489874264232,1.17128631546407,0.279137094899994,1,224,104,124,200,150,188,"Olfr553","olfactory receptor 553"
"12991","ENSMUSG00000070421",0.490745067029329,0.743086394168972,1.16899323990178,0.279608199183038,1,50,27,31,46,35,66,"Olfr658","olfactory receptor 658"
"13901","ENSMUSG00000110991",-1.7484649431683,-3.64459789269932,1.16003647301988,0.281457976378407,1,1,0,0,0,0,0,"Olfr908","olfactory receptor 908"
"14042","ENSMUSG00000050366",0.290445971932714,3.83527946033742,1.15308615485144,0.282904040028569,1,489,226,323,532,292,383,"Olfr524","olfactory receptor 524"
"14084","ENSMUSG00000066061",-1.09465391986589,-2.12899675948461,1.14879846972738,0.283800813269008,1,6,4,6,1,1,7,"Olfr1335","olfactory receptor 1335"
"14089","ENSMUSG00000057540",1.01111791566459,-2.18892766629857,1.14759214790021,0.284053765175728,1,2,5,1,3,10,3,"Olfr310","olfactory receptor 310"
"14121","ENSMUSG00000049498",0.901701028173512,-1.41569938853256,1.14145500578464,0.285345087311538,1,6,10,2,7,10,14,"Olfr1449","olfactory receptor 1449"
"14176","ENSMUSG00000045306",0.524353321457244,0.553976467765247,1.13266200438892,0.287208240061441,1,34,33,25,24,69,44,"Olfr734","olfactory receptor 734"
"14214","ENSMUSG00000051593",0.5061917711478,0.933985382686559,1.12530753178914,0.288778468669085,1,43,48,30,54,36,83,"Olfr272","olfactory receptor 272"
"14216","ENSMUSG00000095527",0.923781192868825,-1.58415875384431,1.12522229628353,0.288796730951198,1,12,4,1,9,10,6,"Olfr888","olfactory receptor 888"
"14220","ENSMUSG00000073951",0.416047234640574,2.07905074868987,1.12439586352081,0.288973875997629,1,91,102,87,159,71,150,"Olfr598","olfactory receptor 598"
"14238","ENSMUSG00000096566",-0.773605207957408,-0.010793817382556,1.12154411212487,0.289586209482618,1,12,51,35,25,8,19,"Olfr1306","olfactory receptor 1306"
"14247","ENSMUSG00000094493",-1.09725700167921,-2.13093127410787,1.11946290335834,0.290034134127848,1,4,3,9,0,2,7,"Olfr700","olfactory receptor 700"
"14356","ENSMUSG00000066269",0.450634728746751,0.706069592093262,1.10281619252303,0.293648897458169,1,41,29,38,50,44,48,"Olfr575","olfactory receptor 575"
"14393","ENSMUSG00000073954",-0.419528613364714,2.05808953325047,1.09620370464182,0.295100744520075,1,149,148,87,79,76,123,"Olfr594","olfactory receptor 594"
"14433","ENSMUSG00000093920",0.348775639909475,2.81962680478811,1.09143566333569,0.296153331103235,1,199,121,153,314,104,207,"Olfr463","olfactory receptor 463"
"14482","ENSMUSG00000075169",-0.716248329570138,-0.197781581456282,1.08412400195487,0.297776817091611,1,36,32,13,14,9,25,"Olfr1098","olfactory receptor 1098"
"14488","ENSMUSG00000075166",0.32563366900544,3.22168667132046,1.08311169213252,0.298002490735462,1,264,224,177,330,203,279,"Olfr1104","olfactory receptor 1104"
"14500","ENSMUSG00000070311",-1.54838263553506,-2.09540462879498,1.08167081690556,0.298324083359511,1,3,1,17,1,4,0,"Olfr894","olfactory receptor 894"
"14574","ENSMUSG00000095903",-0.496765301535368,0.586932422219407,1.06953901578873,0.301049594422023,1,37,75,30,20,38,36,"Olfr968","olfactory receptor 968"
"14724","ENSMUSG00000068947",0.573061436709453,0.122015331228299,1.04516183082659,0.306623997991904,1,36,22,12,28,35,31,"Olfr366","olfactory receptor 366"
"14726","ENSMUSG00000054054",0.282232924178964,4.50906444164757,1.04477486243924,0.306713559623391,1,666,589,435,609,636,723,"Olfr309","olfactory receptor 309"
"14799","ENSMUSG00000073928",0.565196358036122,-0.0662397534575214,1.03274797651636,0.309514119801846,1,21,14,22,23,20,41,"Olfr651","olfactory receptor 651"
"14800","ENSMUSG00000044814",-0.578297645212746,-0.0321959630398984,1.0326813540607,0.309529725722337,1,25,34,29,27,20,12,"Olfr543","olfactory receptor 543"
"14819","ENSMUSG00000050134",0.537954234677855,2.32497889635259,1.02872206104586,0.310459007858163,1,238,60,69,89,170,166,"Olfr430","olfactory receptor 430"
"14875","ENSMUSG00000059112",0.321210619040539,3.497571412431,1.01771707977043,0.313061136942589,1,322,208,263,264,242,488,"Olfr1263","olfactory receptor 1263"
"14902","ENSMUSG00000060503",0.33313034550123,2.53139069588559,1.01462905868839,0.313796408145434,1,201,80,128,243,120,129,"Olfr715","olfactory receptor 715"
"14948","ENSMUSG00000111454",-1.7223069622477,-2.26312065566876,1.0065402804884,0.315733109776692,1,8,9,0,0,1,4,"Olfr998","olfactory receptor 998"
"14955","ENSMUSG00000060114",0.370056041974473,1.42351631135575,1.00519839476507,0.316055909467798,1,69,60,56,97,73,64,"Olfr910","olfactory receptor 910"
"14981","ENSMUSG00000075163",0.509713642844352,0.210805686635741,1.00152768391717,0.316941135220989,1,28,20,24,37,23,41,"Olfr1107","olfactory receptor 1107"
"15028","ENSMUSG00000057464",0.327329885548439,2.33415711139538,0.993408607761612,0.318910705593468,1,139,103,116,173,123,140,"Olfr1415","olfactory receptor 1415"
"15064","ENSMUSG00000044025",-0.654964007920073,-0.606395633072147,0.988996793842973,0.319987690499878,1,29,14,16,9,11,15,"Olfr790","olfactory receptor 790"
"15115","ENSMUSG00000044039",0.624352805566328,0.757476833797775,0.982067737875554,0.321688847622224,1,28,36,20,121,14,34,"Olfr1288","olfactory receptor 1288"
"15141","ENSMUSG00000062914",-0.347730993619204,2.45017572607241,0.978051106775361,0.32268043059057,1,154,177,158,124,93,163,"Olfr777","olfactory receptor 777"
"15143","ENSMUSG00000111711",-0.994684745671425,-1.94032704109007,0.977887540994935,0.322720895312481,1,1,15,5,0,5,5,"Olfr1089","olfactory receptor 1089"
"15159","ENSMUSG00000073893",-0.324859278213895,2.9859196336772,0.975916296376148,0.323209090684191,1,425,155,127,292,93,143,"Olfr472","olfactory receptor 472"
"15170","ENSMUSG00000045150",0.770757951164826,-1.62894720256827,0.973831387777548,0.323726497129653,1,6,3,6,10,5,10,"Olfr1161","olfactory receptor 1161"
"15192","ENSMUSG00000043354",-0.370208831714269,2.49457175313096,0.969219453824594,0.324874922018752,1,279,69,182,128,92,130,"Olfr577","olfactory receptor 577"
"15203","ENSMUSG00000044454",-0.755111176031305,-0.39134543949603,0.968022899337577,0.325173757520305,1,29,24,13,8,7,30,"Olfr867","olfactory receptor 867"
"15222","ENSMUSG00000073769",-0.624238452304309,-0.49087743073438,0.965661480160995,0.325764581888646,1,26,14,21,13,6,22,"Olfr1331","olfactory receptor 1331"
"15227","ENSMUSG00000095484",0.611555004024212,-0.36284884743835,0.965143181764106,0.325894449638225,1,15,16,13,19,15,35,"Olfr1480","olfactory receptor 1480"
"15242","ENSMUSG00000061336",-0.370866781837585,1.97612709990798,0.963296400182283,0.326357747194795,1,118,138,99,86,68,115,"Olfr116","olfactory receptor 116"
"15278","ENSMUSG00000075075",0.444561999233845,1.1745464142005,0.95749025008585,0.327820018519081,1,73,47,30,74,39,84,"Olfr1253","olfactory receptor 1253"
"15282","ENSMUSG00000074945",-0.912774942887527,-1.27993589143096,0.957112705609036,0.327915403160595,1,22,3,11,2,3,13,"Olfr1314","olfactory receptor 1314"
"15296","ENSMUSG00000057770",-0.37899672909574,1.21876198693703,0.95550936774445,0.328320888635616,1,91,47,70,55,39,58,"Olfr668","olfactory receptor 668"
"15308","ENSMUSG00000096485",0.489114107534845,0.384054803398565,0.953762649475117,0.328763392976446,1,35,34,17,37,36,40,"Olfr1466","olfactory receptor 1466"
"15315","ENSMUSG00000095910",0.462344257300777,0.425137820351686,0.952599701544575,0.329058447300992,1,35,32,21,37,54,28,"Olfr469","olfactory receptor 469"
"15341","ENSMUSG00000063764",0.523371437081661,0.141800159617326,0.947877827195154,0.330260067009225,1,27,18,24,32,43,23,"Olfr508","olfactory receptor 508"
"15439","ENSMUSG00000090874",0.321022789911807,2.29249242957679,0.934455436996906,0.33370785247839,1,121,115,116,148,157,123,"Olfr733","olfactory receptor 733"
"15468","ENSMUSG00000058662",-0.38547709671754,1.12090771520655,0.930166923467603,0.33481955387829,1,47,58,93,43,46,53,"Olfr69","olfactory receptor 69"
"15473","ENSMUSG00000062314",0.463532190794792,0.474962123492877,0.929706226456183,0.334939273584127,1,33,25,32,27,46,50,"Olfr1505","olfactory receptor 1505"
"15540","ENSMUSG00000108931",-0.79860562843059,-1.4941984519184,0.922456708022222,0.336830746709755,1,8,16,6,4,4,8,"Olfr1284","olfactory receptor 1284"
"15608","ENSMUSG00000068437",0.537464545634632,0.64521700694203,0.915157129604996,0.338749773116121,1,29,64,15,38,38,59,"Olfr725","olfactory receptor 725"
"15704","ENSMUSG00000063020",0.786389092234943,-1.18916527689679,0.90080377189593,0.342566281773799,1,16,3,4,11,5,19,"Olfr194","olfactory receptor 194"
"15728","ENSMUSG00000110259",0.347866537496821,2.64812221731469,0.898089819289408,0.343294417644671,1,232,141,89,178,170,184,"Olfr65","olfactory receptor 65"
"15769","ENSMUSG00000075206",-0.815049496505574,-1.30990308457227,0.89120363545477,0.345151342456483,1,13,12,8,1,11,9,"Olfr1024","olfactory receptor 1024"
"15791","ENSMUSG00000075199",-0.33361006039128,1.99079419113966,0.887702015994495,0.346100800366335,1,133,117,105,86,79,109,"Olfr52","olfactory receptor 52"
"15807","ENSMUSG00000066747",0.391318028473314,1.12374059858217,0.885287894779227,0.34675744629664,1,46,53,47,43,58,93,"Olfr878","olfactory receptor 878"
"15808","ENSMUSG00000037924",-0.301105895919711,2.73883627722839,0.885234739025741,0.346771923762465,1,200,217,182,158,149,163,"Olfr16","olfactory receptor 16"
"15844","ENSMUSG00000092292",-0.763337574582378,-1.63664996919118,0.881671742439529,0.347744211173038,1,8,8,9,6,2,7,"Olfr113","olfactory receptor 113"
"15849","ENSMUSG00000039608",0.363488968577537,1.35749034652752,0.881389033308122,0.347821516490725,1,65,48,61,68,52,103,"Olfr303","olfactory receptor 303"
"15862","ENSMUSG00000070943",-1.29180217933319,-2.30482025137804,0.879341780352066,0.348382023831137,1,6,10,0,4,0,1,"Olfr356","olfactory receptor 356"
"15922","ENSMUSG00000101391",0.317088497899596,2.55896934330236,0.874252768981812,0.349780646696276,1,144,133,137,217,119,177,"Olfr1217","olfactory receptor 1217"
"15981","ENSMUSG00000063823",0.335413016599413,1.61273087665886,0.867838100679579,0.351554509807262,1,93,45,78,102,65,91,"Olfr532","olfactory receptor 532"
"16047","ENSMUSG00000044824",0.536580560378413,-0.0243015939415159,0.858129942584051,0.354262543486981,1,13,28,21,33,23,29,"Olfr545","olfactory receptor 545"
"16076","ENSMUSG00000061637",0.51312354191561,-0.144341426815888,0.854318914072166,0.355333402194527,1,19,20,17,31,24,23,"Olfr1457","olfactory receptor 1457"
"16144","ENSMUSG00000057503",0.366481117278543,1.48798932941011,0.845860640518107,0.357725986088181,1,93,55,47,85,57,98,"Olfr1459","olfactory receptor 1459"
"16147","ENSMUSG00000095706",-0.441050307291099,0.471409137762229,0.845521771765489,0.357822301586143,1,43,60,25,28,32,27,"Olfr209","olfactory receptor 209"
"16186","ENSMUSG00000074952",0.53679747034288,-0.0944512999008654,0.841169147095636,0.359062608145083,1,19,28,12,18,32,32,"Olfr1308","olfactory receptor 1308"
"16206","ENSMUSG00000095483",0.332012479212952,2.051250174883,0.838675571610376,0.359775832895894,1,136,77,84,111,104,139,"Olfr776","olfactory receptor 776"
"16220","ENSMUSG00000063120",1.15773963074624,-2.6487240775296,0.836334491948342,0.360447216650587,1,1,4,0,2,3,4,"Olfr480","olfactory receptor 480"
"16326","ENSMUSG00000059610",-0.244427808717399,4.37647024991981,0.822749587317433,0.364377475752519,1,530,567,754,508,531,459,"Olfr222","olfactory receptor 222"
"16370","ENSMUSG00000102091",-0.446239238116347,0.361205713582684,0.815434431342897,0.366518421477275,1,35,43,36,26,21,35,"Olfr1034","olfactory receptor 1034"
