"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"23227","ENSMUSG00000075179",-0.166095217578442,0.865484693053624,0.135886462831187,0.712405163291962,0.95384241640601,33,47,40,41,31,63,"Olfr1079","olfactory receptor 1079"
"23264","ENSMUSG00000063764",-0.183380638458435,-0.0460785533428874,0.134722419637595,0.71358505799293,0.95384241640601,10,14,46,13,22,29,"Olfr508","olfactory receptor 508"
"23268","ENSMUSG00000042801",0.169179985729046,0.682305722553925,0.13455578520043,0.713754434329012,0.95384241640601,24,16,66,37,58,34,"Olfr769","olfactory receptor 769"
"23279","ENSMUSG00000060918",0.412261493376442,-2.25251151414707,0.134069008036238,0.714249903733585,0.95384241640601,0,2,7,2,7,2,"Olfr51","olfactory receptor 51"
"23318","ENSMUSG00000052417",-0.130297443930916,1.76357464950868,0.133102517117478,0.715236684678855,0.95384241640601,55,74,98,49,95,116,"Olfr720","olfactory receptor 720"
"23355","ENSMUSG00000107662",-0.131516754061501,1.24020919292392,0.132117127287894,0.716246949563867,0.95384241640601,28,55,87,60,70,47,"Olfr772","olfactory receptor 772"
"23375","ENSMUSG00000075075",0.129072264726245,1.48661266886472,0.131248116885788,0.717141442543271,0.95384241640601,49,44,82,53,83,95,"Olfr1253","olfactory receptor 1253"
"23411","ENSMUSG00000049073",0.259023352855876,-1.26155078340934,0.130095457574258,0.718333085771139,0.95384241640601,4,7,10,11,6,13,"Olfr985","olfactory receptor 985"
"23414","ENSMUSG00000075107",0.122314710116697,1.5352420520526,0.130020044142983,0.718411257365688,0.95384241640601,55,38,96,72,80,85,"Olfr1216","olfactory receptor 1216"
"23445","ENSMUSG00000095075",0.231941643504299,-1.01103158728159,0.129010202066198,0.719460510647216,0.95408602013626,8,9,8,10,19,9,"Olfr782","olfactory receptor 782"
"23477","ENSMUSG00000061457",-0.359233482753539,-1.96851039745361,0.127742499132846,0.720784272683247,0.954692630404974,3,5,4,1,3,10,"Olfr871","olfactory receptor 871"
"23525","ENSMUSG00000049797",-0.116898079607387,1.81392967688192,0.126112030299072,0.722497778735461,0.955813387954956,61,69,114,110,62,101,"Olfr642","olfactory receptor 642"
"23678","ENSMUSG00000045381",-0.150008989272044,1.89642326025961,0.120010523275649,0.729023076479946,0.962447026726951,76,69,89,78,48,168,"Olfr433","olfactory receptor 433"
"23714","ENSMUSG00000075115",0.132076892993915,1.38242889423473,0.118792798810194,0.730347502494396,0.962447026726951,46,51,59,42,108,71,"Olfr1200","olfactory receptor 1200"
"23721","ENSMUSG00000067545",-0.17076319587258,0.00834393569215542,0.118554963157065,0.730607063713443,0.962447026726951,14,14,42,14,24,31,"Olfr1419","olfactory receptor 1419"
"23732","ENSMUSG00000068947",-0.240510188578272,-0.357516704169667,0.11817162807081,0.731026028964565,0.962447026726951,21,17,10,15,10,29,"Olfr366","olfactory receptor 366"
"23759","ENSMUSG00000049015",-0.171599821880522,0.25937056074395,0.117393381533977,0.731878954988371,0.962447026726951,20,26,31,19,23,45,"Olfr1467","olfactory receptor 1467"
"23823","ENSMUSG00000051160",0.293624552594337,-1.5437862022703,0.116053039180427,0.733355351494866,0.962809724792139,3,1,15,3,8,10,"Olfr853","olfactory receptor 853"
"23853","ENSMUSG00000048391",0.164244430064105,0.241982136270988,0.115035479801126,0.734482566242079,0.962809724792139,20,5,55,27,15,45,"Olfr843","olfactory receptor 843"
"23894","ENSMUSG00000090097",-0.168783500310571,0.173093350992592,0.114015352794229,0.735618219254105,0.962809724792139,20,15,42,15,33,32,"Olfr1182","olfactory receptor 1182"
"23897","ENSMUSG00000056863",-0.164016023428012,-0.0220635818116546,0.113954698825858,0.735685920062675,0.962809724792139,25,16,24,28,22,21,"Olfr702","olfactory receptor 702"
"23934","ENSMUSG00000059031",-0.236668971966306,-0.670187255911397,0.112714466853636,0.737074667359433,0.962809724792139,21,5,16,10,18,12,"Olfr482","olfactory receptor 482"
"23947","ENSMUSG00000095696",0.173213720671551,0.0992562621587589,0.112427754365226,0.737396921710132,0.962809724792139,21,17,23,22,24,40,"Olfr786","olfactory receptor 786"
"24019","ENSMUSG00000049057",-0.0936502242209699,2.92678077884573,0.110804316995457,0.7392302839841,0.963157749729837,158,167,194,183,248,173,"Olfr1257","olfactory receptor 1257"
"24082","ENSMUSG00000043383",-0.11070243540181,1.70379262449799,0.109213769177328,0.741041029836211,0.963157749729837,71,55,98,74,80,95,"Olfr1342","olfactory receptor 1342"
"24086","ENSMUSG00000075143",-0.166621919213562,0.252760380505408,0.109146124938135,0.741118362206897,0.963157749729837,22,21,34,14,32,41,"Olfr1157","olfactory receptor 1157"
"24126","ENSMUSG00000055971",-0.182989458511146,-0.400748359323926,0.107976715812161,0.742459479208417,0.963157749729837,12,22,15,19,16,17,"Olfr378","olfactory receptor 378"
"24131","ENSMUSG00000073950",-0.104629873020961,2.3311262176059,0.107766123794423,0.74270184696811,0.963157749729837,108,83,155,112,113,163,"Olfr599","olfactory receptor 599"
"24143","ENSMUSG00000094119",0.150062548854932,0.554719058241249,0.107406345025248,0.743116519580947,0.963157749729837,29,27,29,25,63,35,"Olfr612","olfactory receptor 612"
"24160","ENSMUSG00000093934",0.282293125717133,-1.63859283729386,0.106830759066314,0.743781529056344,0.963157749729837,1,6,8,5,14,3,"Olfr971","olfactory receptor 971"
"24214","ENSMUSG00000110970",-0.15124148274126,0.813949441543559,0.105507441446585,0.745317995327335,0.964014590200379,38,18,68,24,51,52,"Olfr156","olfactory receptor 156"
"24245","ENSMUSG00000057067",-0.168645179803657,-0.316078313843583,0.104618044751917,0.746356642799813,0.964226284132935,12,13,29,14,21,20,"Olfr297","olfactory receptor 297"
"24295","ENSMUSG00000046975",0.155760724175434,0.447399869346067,0.102998308789367,0.748260789456437,0.96554907109925,20,26,30,16,69,32,"Olfr1020","olfactory receptor 1020"
"24321","ENSMUSG00000075155",-0.159992141767146,-0.124248890326762,0.102261112692854,0.749132899990797,0.96554907109925,12,25,22,13,34,19,"Olfr1133","olfactory receptor 1133"
"24484","ENSMUSG00000063881",0.121013679306153,2.04658201678753,0.0977506076148309,0.754545875555694,0.969944932907745,98,52,109,79,109,151,"Olfr376","olfactory receptor 376"
"24485","ENSMUSG00000066263",0.14972637004686,0.514226366819012,0.0977411331392801,0.754557388616284,0.969944932907745,26,34,24,47,26,44,"Olfr639","olfactory receptor 639"
"24501","ENSMUSG00000061798",-0.170454234561883,-0.128380499214893,0.0972066490793573,0.755207870073852,0.969944932907745,13,36,9,11,41,13,"Olfr1204","olfactory receptor 1204"
"24532","ENSMUSG00000045792",-0.0911638611131112,2.31988936528909,0.0965055130462669,0.756064153691246,0.969944932907745,94,102,151,157,140,102,"Olfr578","olfactory receptor 578"
"24577","ENSMUSG00000081724",0.146353492109496,0.302872027134373,0.0953041352288126,0.757539337891802,0.970707384135774,26,15,34,26,34,38,"Olfr129","olfactory receptor 129"
"24636","ENSMUSG00000045421",-0.172708601606671,-0.319913467602528,0.0933087481862029,0.760012169974559,0.971785107035021,11,17,24,26,10,21,"Olfr1390","olfactory receptor 1390"
"24674","ENSMUSG00000045225",0.194839054853549,-0.729744477625351,0.0923240321158296,0.761243162902868,0.971785107035021,13,4,18,12,15,17,"Olfr1152","olfactory receptor 1152"
"24686","ENSMUSG00000059319",-0.287569226194843,-2.10864811945712,0.0919468074260674,0.761716630384403,0.971785107035021,3,4,4,6,1,5,"Olfr295","olfactory receptor 295"
"24689","ENSMUSG00000066672",-0.16592036583506,0.29125379009371,0.0917947817853983,0.761907742720742,0.971785107035021,23,11,51,12,34,40,"Olfr417","olfactory receptor 417"
"24745","ENSMUSG00000050343",0.247873183621436,-1.61053992044944,0.0907161972791632,0.763268626013658,0.972395405626649,4,7,4,5,7,10,"Olfr1378","olfactory receptor 1378"
"24840","ENSMUSG00000064084",-0.197057925709238,-0.674126794315068,0.0884227061169729,0.766192016798669,0.974987003248465,15,8,16,7,15,20,"Olfr1202","olfactory receptor 1202"
"24883","ENSMUSG00000073972",-0.113672081404641,2.26553521303415,0.0873123775491376,0.767622126809674,0.974987003248465,103,87,127,71,133,170,"Olfr553","olfactory receptor 553"
"24891","ENSMUSG00000051952",-0.310135328645857,-1.93521161103451,0.0870534127735594,0.767957095117666,0.974987003248465,4,5,3,0,8,7,"Olfr371","olfactory receptor 371"
"24977","ENSMUSG00000058981",0.120356553726098,1.87575899963156,0.0858981151142153,0.769458097391377,0.975328634919334,102,41,93,76,110,111,"Olfr1406","olfactory receptor 1406"
"25023","ENSMUSG00000058244",-0.110366195453323,0.832970516883059,0.0847923550965035,0.770905039781066,0.975328634919334,31,36,53,35,51,48,"Olfr506","olfactory receptor 506"
"25030","ENSMUSG00000051182",-0.104037024464676,1.94039679000537,0.0846224403711702,0.771128287224239,0.975328634919334,76,84,95,89,78,130,"Olfr655","olfactory receptor 655"
"25060","ENSMUSG00000070379",0.320440758132944,-2.04250003600059,0.0840589029860483,0.771870452392416,0.975328634919334,0,2,10,1,9,3,"Olfr402","olfactory receptor 402"
"25096","ENSMUSG00000070377",-0.0820128493533993,3.00857786745686,0.0831442099167252,0.773080844670653,0.975328634919334,174,135,247,195,192,243,"Olfr43","olfactory receptor 43"
"25181","ENSMUSG00000095002",0.150573259882247,0.112833152121765,0.0809579206293107,0.776003439443724,0.975328634919334,21,13,30,18,41,28,"Olfr798","olfactory receptor 798"
"25213","ENSMUSG00000075141",0.208172702973156,-0.502531061106487,0.0799126066554461,0.777415878446449,0.975328634919334,4,7,38,22,18,9,"Olfr1160","olfactory receptor 1160"
"25286","ENSMUSG00000043331",-0.271099557998442,-1.36890457184963,0.0790185222448594,0.778631910959088,0.975328634919334,11,3,8,2,15,7,"Olfr975","olfactory receptor 975"
"25332","ENSMUSG00000099687",0.130334710255738,0.17466492935034,0.0777011875789209,0.780437204350866,0.975328634919334,12,30,27,24,34,30,"Olfr623","olfactory receptor 623"
"25346","ENSMUSG00000096516",-0.226432346937071,-0.993910197624942,0.077679388029845,0.780467216975769,0.975328634919334,8,14,7,9,5,19,"Olfr628","olfactory receptor 628"
"25395","ENSMUSG00000063715",-0.100407610486227,0.932000317273245,0.0764104580127585,0.782222105400794,0.975328634919334,32,44,52,48,64,36,"Olfr816","olfactory receptor 816"
"25399","ENSMUSG00000061000",0.231731769345954,-1.82761756759697,0.076327458029858,0.782337436476965,0.975328634919334,2,4,7,8,6,4,"Olfr507","olfactory receptor 507"
"25467","ENSMUSG00000062782",-0.07560586645811,3.73460246207637,0.0750951346141271,0.784057790036172,0.975328634919334,318,204,404,323,335,386,"Olfr527","olfactory receptor 527"
"25479","ENSMUSG00000048173",-0.0955671143486966,2.13759606576666,0.074619518282026,0.784725818832055,0.975328634919334,121,56,133,108,122,107,"Olfr1324","olfactory receptor 1324"
"25496","ENSMUSG00000111456",0.242259109394504,-1.7363253374816,0.074134199414694,0.785409837890819,0.975328634919334,2,2,12,7,7,4,"Olfr1245","olfactory receptor 1245"
"25558","ENSMUSG00000054498",0.0906088341383322,1.57715128732958,0.0736323059665049,0.786119751828173,0.975328634919334,64,33,103,89,68,84,"Olfr308","olfactory receptor 308"
"25573","ENSMUSG00000061561",0.119412331543338,0.315081668750197,0.0733798269196027,0.786477858444653,0.975328634919334,24,23,28,41,29,31,"Olfr373","olfactory receptor 373"
"25579","ENSMUSG00000063394",-0.139494078771236,0.833457682687195,0.0733114883496517,0.786574900939699,0.975328634919334,41,43,29,57,20,60,"Olfr293","olfactory receptor 293"
"25584","ENSMUSG00000075121",0.193968172599963,-0.981886457389578,0.0731920829698112,0.786744576177709,0.975328634919334,8,6,12,5,18,15,"Olfr1195","olfactory receptor 1195"
"25604","ENSMUSG00000095831",0.120233862569266,0.365323332335347,0.0727092166996246,0.787432249133582,0.975328634919334,15,22,44,33,23,45,"Olfr453","olfactory receptor 453"
"25648","ENSMUSG00000096773",-0.189433557769095,-0.89619065138331,0.0716745765137032,0.788914022683179,0.975328634919334,14,4,16,7,9,18,"Olfr675","olfactory receptor 675"
"25650","ENSMUSG00000067522",-0.103399296211524,0.743526467057695,0.0716405766755395,0.78896290993402,0.975328634919334,31,29,53,50,29,48,"Olfr76","olfactory receptor 76"
"25670","ENSMUSG00000039608",0.0922642105768206,1.19307162708518,0.0712017529351807,0.789594999097719,0.975328634919334,51,39,54,78,58,54,"Olfr303","olfactory receptor 303"
"25687","ENSMUSG00000042796",-0.120263700231494,0.313427170687038,0.0707292109130245,0.790277994209932,0.975328634919334,20,24,38,20,33,38,"Olfr1032","olfactory receptor 1032"
"25693","ENSMUSG00000045812",-0.118066057942924,0.296612917954567,0.0706591754497238,0.790379428586798,0.975328634919334,15,23,46,19,32,37,"Olfr984","olfactory receptor 984"
"25727","ENSMUSG00000055610",-0.208825628630739,-1.73853642550255,0.0699537698279041,0.791404103028027,0.975328634919334,6,5,5,5,6,6,"Olfr307","olfactory receptor 307"
"25750","ENSMUSG00000075199",-0.0989067597422615,1.30395634075791,0.0694613861863895,0.79212262091906,0.975328634919334,46,46,72,40,68,81,"Olfr52","olfactory receptor 52"
"25840","ENSMUSG00000059623",0.159173276796654,-0.482313502944553,0.0674273753951691,0.795120019263156,0.97727060092159,6,8,33,16,21,14,"Olfr39","olfactory receptor 39"
"25848","ENSMUSG00000075061",0.146442923781232,-0.579759247933818,0.0671896746103221,0.795473438318209,0.97727060092159,10,8,21,23,10,18,"Olfr1272","olfactory receptor 1272"
"25946","ENSMUSG00000046150",0.126039542465631,-0.0184290903654058,0.0648705741016202,0.798957114864276,0.979917695590778,15,16,28,23,20,34,"Olfr918","olfactory receptor 918"
"25974","ENSMUSG00000094353",-0.1007655200257,1.33303696932171,0.0644684623197236,0.799567866715274,0.979917695590778,52,72,43,56,67,67,"Olfr150","olfactory receptor 150"
"26003","ENSMUSG00000061520",-0.419482878492026,-3.43449546544818,0.0639909645415258,0.800295758649456,0.979917695590778,1,0,0,0,1,0,"Olfr153","olfactory receptor 153"
"26220","ENSMUSG00000070820",-0.095442541551154,1.52105910059688,0.0614423216561661,0.804230645842907,0.983319089772028,59,47,85,44,82,95,"Olfr1339","olfactory receptor 1339"
"26239","ENSMUSG00000070875",0.112813221724088,0.278009797195596,0.0610408876899817,0.80485827493137,0.983319089772028,23,15,37,29,25,41,"Olfr1100","olfactory receptor 1100"
"26269","ENSMUSG00000057801",-0.239214611543505,-1.93970205333519,0.0602674702204038,0.806073691326004,0.983352859358808,9,3,2,4,5,4,"Olfr135","olfactory receptor 135"
"26289","ENSMUSG00000044824",0.130496068408635,-0.0509651826370124,0.0598895571172229,0.806670585172743,0.983352859358808,7,29,23,15,25,32,"Olfr545","olfactory receptor 545"
"26366","ENSMUSG00000094422",-0.101976192515335,0.630246941567287,0.0585385724326182,0.80882087616463,0.98359931654375,31,30,40,40,27,50,"Olfr205","olfactory receptor 205"
"26404","ENSMUSG00000063777",0.273633971553831,-1.45946950918528,0.0578992597298527,0.809847593669964,0.98359931654375,2,0,19,0,9,13,"Olfr1469","olfactory receptor 1469"
"26408","ENSMUSG00000075379",0.0800362188287246,1.58859784297865,0.0578044981533976,0.810000287423269,0.98359931654375,47,41,110,61,67,112,"Olfr358","olfactory receptor 358"
"26424","ENSMUSG00000051509",0.0759201556940817,2.12103122133694,0.0575302189016185,0.810442994030603,0.98359931654375,78,60,158,116,128,111,"Olfr414","olfactory receptor 414"
"26523","ENSMUSG00000094747",-0.107044444331319,0.453629126859966,0.0554878621623636,0.813775188480217,0.986031876216887,19,30,39,17,36,49,"Olfr1307","olfactory receptor 1307"
"26557","ENSMUSG00000075072",0.0961682935619702,1.29783116456101,0.0547052868511928,0.815069124138818,0.986031876216887,38,37,77,32,105,69,"Olfr48","olfactory receptor 48"
"26562","ENSMUSG00000075112",-0.0938621572013225,0.987385444228242,0.0546676409028199,0.815131614549532,0.986031876216887,38,39,52,31,77,47,"Olfr1211","olfactory receptor 1211"
"26610","ENSMUSG00000046913",-0.141082342862229,-0.766205668458546,0.0537252958126313,0.816703316478767,0.986849840745177,10,11,14,11,23,8,"Olfr1451","olfactory receptor 1451"
"26685","ENSMUSG00000044705",-0.152014162875973,0.179061003119341,0.0526631254113719,0.818492383906984,0.987928375756294,32,26,13,13,31,37,"Olfr670","olfactory receptor 670"
"26712","ENSMUSG00000047149",-0.0943326942570768,0.606941534576537,0.0520583744968115,0.819519490586158,0.988085862829263,18,27,57,20,33,59,"Olfr1052","olfactory receptor 1052"
"26840","ENSMUSG00000059030",-0.123817422947385,-0.0923596292443103,0.0495170186311022,0.823905838268908,0.991761338208105,9,25,29,26,15,25,"Olfr128","olfactory receptor 128"
"26861","ENSMUSG00000093884",-0.0710113212598883,2.30190986629202,0.0492532171040256,0.824367863701111,0.991761338208105,108,61,177,110,105,163,"Olfr239","olfactory receptor 239"
"26922","ENSMUSG00000061626",-0.116670972409206,0.141797255444386,0.0479765546477413,0.826622386336039,0.99338917092946,25,13,35,16,34,30,"Olfr68","olfactory receptor 68"
"27033","ENSMUSG00000096169",0.100485907635596,0.0647570628588771,0.0459340068874621,0.830295804455776,0.996112598546998,16,19,29,29,32,22,"Olfr1564","olfactory receptor 1564"
"27103","ENSMUSG00000057770",-0.0745872930997546,1.07158569762001,0.0445784445324426,0.832781086534333,0.996112598546998,33,36,77,53,46,60,"Olfr668","olfactory receptor 668"
"27145","ENSMUSG00000094678",-0.106297521145191,-0.0381739438876832,0.0439395320337082,0.833966153535793,0.996112598546998,17,13,36,22,28,20,"Olfr857","olfactory receptor 857"
"27153","ENSMUSG00000035932",-0.083483758069907,0.719708513676974,0.0438124702251814,0.834202900349941,0.996112598546998,48,23,39,51,36,38,"Olfr750","olfactory receptor 750"
"27217","ENSMUSG00000053287",0.074275414699958,1.18354281689438,0.0429545955068344,0.835810790322898,0.996112598546998,36,31,87,76,52,55,"Olfr1013","olfactory receptor 1013"
"27219","ENSMUSG00000096229",-0.302910679450537,-2.60522784218902,0.0428008017695971,0.836100806610068,0.996112598546998,1,0,5,0,6,1,"Olfr774","olfactory receptor 774"
"27225","ENSMUSG00000061972",-0.068090622944989,1.84594924166142,0.0425644424040978,0.83654758211088,0.996112598546998,84,52,106,104,60,118,"Olfr99","olfactory receptor 99"
"27259","ENSMUSG00000050742",0.142101097043664,-0.150431757561052,0.0419927504237361,0.837633591944642,0.996112598546998,30,3,25,13,16,34,"Olfr164","olfactory receptor 164"
"27282","ENSMUSG00000068259",0.077578462731619,1.03242163092564,0.041632502787845,0.838321893926174,0.996112598546998,26,50,56,64,49,52,"Olfr461","olfactory receptor 461"
"27289","ENSMUSG00000053146",0.173072885570879,-1.69796650532375,0.0413945049073592,0.838778324130129,0.996112598546998,3,5,6,12,3,6,"Olfr352","olfactory receptor 352"
"27293","ENSMUSG00000075092",-0.0715595730146299,1.75364816148632,0.0413667391671524,0.838831661934314,0.996112598546998,52,72,98,54,86,122,"Olfr1232","olfactory receptor 1232"
"27436","ENSMUSG00000111689",0.0987637180676094,-0.164396826673445,0.038567441352046,0.844308092428329,0.997454151036091,11,11,35,20,17,29,"Olfr1082","olfactory receptor 1082"
"27438","ENSMUSG00000044994",-0.0689868290720028,2.38869690347006,0.0385647295322737,0.844313496157695,0.997454151036091,129,75,156,108,161,140,"Olfr1426","olfactory receptor 1426"
"27455","ENSMUSG00000095189",0.192891762524015,-1.6202958494709,0.0383675033050821,0.844707030934439,0.997454151036091,2,4,8,0,14,9,"Olfr1472","olfactory receptor 1472"
"27582","ENSMUSG00000049573",0.0969379575575835,-0.0170860525605366,0.0370871867549276,0.847287644326169,0.997454151036091,20,14,25,26,18,33,"Olfr780","olfactory receptor 780"
"27611","ENSMUSG00000049528",-0.0733287028826253,0.938398591108413,0.0367054731719549,0.848065941848769,0.997454151036091,44,26,61,48,52,46,"Olfr429","olfactory receptor 429"
"27616","ENSMUSG00000069390",-0.101713871762929,0.815527665416875,0.0366280944537181,0.848224224442857,0.997454151036091,72,12,39,36,24,61,"Olfr707","olfactory receptor 707"
"27626","ENSMUSG00000094347",-0.0721744919312964,0.900458528372506,0.0365424775197534,0.848399560885967,0.997454151036091,24,43,59,37,45,58,"Olfr784","olfactory receptor 784"
"27667","ENSMUSG00000096714",-0.132977443656191,-0.956695145134189,0.0360851200570971,0.849339818283368,0.997454151036091,13,6,12,7,14,13,"Olfr699","olfactory receptor 699"
"27679","ENSMUSG00000075174",-0.0965848751054845,0.0422265529351599,0.0357775519997041,0.849975607621523,0.997454151036091,13,18,39,36,20,20,"Olfr1087","olfactory receptor 1087"
"27686","ENSMUSG00000050654",-0.0862926963083045,0.605545321185282,0.0356784838323669,0.850180998711423,0.997454151036091,22,31,42,19,33,64,"Olfr215","olfactory receptor 215"
"27731","ENSMUSG00000058194",0.151378535395741,-1.72270480542272,0.034948985259057,0.851702598149408,0.997454151036091,4,4,6,10,3,7,"Olfr1126","olfactory receptor 1126"
"27813","ENSMUSG00000057997",-0.0644066929665304,1.97904888232413,0.0336663503411145,0.854418331493028,0.997454151036091,85,64,116,73,115,120,"Olfr541","olfactory receptor 541"
"27825","ENSMUSG00000096356",-0.104170967937715,-0.389180608083503,0.0335031292395398,0.854767731468986,0.997454151036091,14,15,16,11,35,12,"Olfr889","olfactory receptor 889"
"27837","ENSMUSG00000073938",0.0651762780578854,1.10424240308396,0.0333792248284071,0.855033555713069,0.997454151036091,34,51,50,46,78,51,"Olfr632","olfactory receptor 632"
"27848","ENSMUSG00000056600",-0.0675464367112289,1.62535024957655,0.033251704204055,0.855307671092021,0.997454151036091,72,48,80,95,41,110,"Olfr90","olfactory receptor 90"
"27887","ENSMUSG00000060888",-0.0946676569459936,0.142963818772912,0.0327819326432985,0.856322195441338,0.997454151036091,14,26,28,13,24,45,"Olfr566","olfactory receptor 566"
"27903","ENSMUSG00000062793",-0.183285520302023,-2.53722279716979,0.032544320802693,0.856838204460578,0.997454151036091,1,3,3,2,2,3,"Olfr1158","olfactory receptor 1158"
"27918","ENSMUSG00000062199",0.203637688624642,-2.48144033345468,0.0322106284249299,0.857566161349979,0.997454151036091,4,0,3,2,2,4,"Olfr1465","olfactory receptor 1465"
"27924","ENSMUSG00000070857",0.117262289727784,-0.519359246863018,0.0320774093980067,0.857857868106669,0.997454151036091,12,5,25,8,21,22,"Olfr1113","olfactory receptor 1113"
"28042","ENSMUSG00000100899",0.0982133832120015,0.134998582585533,0.0302637781366411,0.861893066042173,0.997454151036091,16,26,22,36,14,38,"Olfr1167","olfactory receptor 1167"
"28067","ENSMUSG00000045581",-0.0915631824736969,0.27314070427977,0.029940308378761,0.862625740050154,0.997454151036091,31,17,29,19,28,42,"Olfr710","olfactory receptor 710"
"28104","ENSMUSG00000062121",0.108596501730344,-0.234481136241649,0.0293797594911758,0.863905127509688,0.997454151036091,18,16,13,13,20,33,"Olfr149","olfactory receptor 149"
"28132","ENSMUSG00000049028",-0.0602018989395898,1.21348159467408,0.0289853942746667,0.864812765071889,0.997454151036091,30,44,90,62,54,60,"Olfr873","olfactory receptor 873"
"28148","ENSMUSG00000063216",-0.131516109520067,-1.05833526974931,0.0287264599705064,0.865412165804272,0.997454151036091,9,9,8,3,13,17,"Olfr1351","olfactory receptor 1351"
"28163","ENSMUSG00000094133",0.0816819809950423,-0.0661811596632592,0.0285171022157993,0.865898837836638,0.997454151036091,11,20,28,19,30,24,"Olfr1431","olfactory receptor 1431"
"28182","ENSMUSG00000073917",0.0541868965579687,2.56257280591762,0.0282735421679661,0.866467334300819,0.997454151036091,102,102,173,129,124,231,"Olfr665","olfactory receptor 665"
"28238","ENSMUSG00000050251",-0.086352548130309,0.177791442618989,0.0275322251562797,0.868213318120406,0.997454151036091,31,17,24,24,22,37,"Olfr809","olfactory receptor 809"
"28240","ENSMUSG00000096320",0.0857554782827535,-0.253222226946799,0.0274868698496957,0.868320920745002,0.997454151036091,15,13,22,21,17,26,"Olfr1471","olfactory receptor 1471"
"28247","ENSMUSG00000049456",-0.0566796091398466,1.96309974069675,0.0274281037454824,0.868460475397887,0.997454151036091,62,59,149,60,125,118,"Olfr1404","olfactory receptor 1404"
"28270","ENSMUSG00000060742",0.183549328821923,-2.3410999478184,0.0271412888413183,0.869143802978375,0.997454151036091,2,0,7,2,4,3,"Olfr1076","olfactory receptor 1076"
"28286","ENSMUSG00000096555",0.0667380948305534,0.700490015836271,0.0269460106368142,0.869611171495956,0.997454151036091,29,32,40,56,30,46,"Olfr944","olfactory receptor 944"
"28309","ENSMUSG00000051680",-0.0494917258094486,2.08150993815839,0.0266501350126125,0.870322630742836,0.997454151036091,84,76,128,135,88,115,"Olfr693","olfactory receptor 693"
"28311","ENSMUSG00000044560",-0.107902084637279,-0.843924393458741,0.0266274993369142,0.870377226830783,0.997454151036091,10,5,21,13,15,9,"Olfr1302","olfactory receptor 1302"
"28340","ENSMUSG00000057540",-0.19608435504844,-2.11446084264953,0.026184882363351,0.871449622622277,0.997454151036091,6,0,6,3,6,2,"Olfr310","olfactory receptor 310"
"28384","ENSMUSG00000067526",-0.0696641831016137,0.806676131020634,0.0256835738493599,0.872675514301078,0.997454151036091,53,25,38,41,55,37,"Olfr1425","olfactory receptor 1425"
"28412","ENSMUSG00000068816",-0.111455618283447,-1.02664289323859,0.0252805541592265,0.873669978431138,0.997454151036091,10,10,8,6,14,13,"Olfr152","olfactory receptor 152"
"28439","ENSMUSG00000059366",0.0557477309546691,1.68004862322411,0.0249305690686228,0.874540191733719,0.997454151036091,52,87,64,67,101,90,"Olfr959","olfactory receptor 959"
"28446","ENSMUSG00000095804",-0.0845600447677994,-0.184315749381986,0.0248895360875943,0.874642626339734,0.997454151036091,10,17,30,21,12,30,"Olfr824","olfactory receptor 824"
"28461","ENSMUSG00000055088",0.0877493591027454,-0.0652381731771439,0.0246423692287534,0.875261491880127,0.997454151036091,10,10,46,20,30,19,"Olfr354","olfactory receptor 354"
"28542","ENSMUSG00000073971",0.0771777842846193,0.283500220826945,0.0235167510628838,0.878120913646697,0.99967897400688,18,30,25,27,25,43,"Olfr554","olfactory receptor 554"
"28604","ENSMUSG00000094878",-0.0925419878783324,-0.801052702540456,0.0228232778531472,0.87991753950139,1,6,9,22,14,9,15,"Olfr130","olfactory receptor 130"
"28652","ENSMUSG00000080990",-0.0747784610214507,0.0473640595943876,0.0223763146687599,0.881090348967051,1,25,16,25,24,22,30,"Olfr118","olfactory receptor 118"
"28703","ENSMUSG00000045474",0.0451409241263347,2.22346488130911,0.021822739226609,0.882559631056115,1,86,87,133,112,134,135,"Olfr1368","olfactory receptor 1368"
"28756","ENSMUSG00000095929",0.0738785845517458,-0.143440299869989,0.0212481651298466,0.884104930146845,1,14,15,26,17,26,26,"Olfr487","olfactory receptor 487"
"28773","ENSMUSG00000109547",-0.0513694379582626,1.786738458236,0.0211188338619586,0.8844556943958,1,81,59,90,73,110,89,"Olfr1294","olfactory receptor 1294"
"28798","ENSMUSG00000064044",-0.045700714560169,1.75010588925328,0.0209558805969103,0.884899211286006,1,53,83,91,95,106,68,"Olfr319","olfactory receptor 319"
"28834","ENSMUSG00000061961",-0.0798602144164378,-0.479228789150573,0.0204734103206703,0.886222794387246,1,13,14,17,14,16,21,"Olfr815","olfactory receptor 815"
"28882","ENSMUSG00000045204",0.0630901442524165,0.25225836910344,0.0199753871872448,0.887605846174928,1,20,28,25,37,34,24,"Olfr835","olfactory receptor 835"
"28894","ENSMUSG00000059379",0.0584795998117242,0.547549545909232,0.0198041046548532,0.888085569173899,1,22,29,40,27,55,35,"Olfr1014","olfactory receptor 1014"
"28923","ENSMUSG00000108674",-0.047071389820952,1.43630197100445,0.0196414472792017,0.88854309750857,1,41,60,80,53,78,79,"Olfr1359","olfactory receptor 1359"
