"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26801","ENSMUSG00000049894",-0.112274661289368,1.2096619155393,0.121770167481307,0.727122474240396,0.957018008957441,31,104,74,45,66,53,"Olfr808","olfactory receptor 808"
"26827","ENSMUSG00000049362",0.188959974802173,0.0601208706257782,0.121023238885479,0.727927343433458,0.957018008957441,12,26,45,35,24,21,"Olfr173","olfactory receptor 173"
"26837","ENSMUSG00000094200",-0.10349301245628,1.94392668965852,0.120539971712397,0.728449583040975,0.957018008957441,41,163,152,59,107,109,"Olfr237","olfactory receptor 237"
"26915","ENSMUSG00000073965",-0.299981898683473,-1.77329139006274,0.118208430117592,0.730985773301745,0.957018008957441,10,8,3,8,2,6,"Olfr568","olfactory receptor 568"
"26924","ENSMUSG00000111772",0.166660693408429,-0.0841883046290334,0.117957076010054,0.731260854900709,0.957018008957441,19,28,23,14,26,35,"Olfr228","olfactory receptor 228"
"26926","ENSMUSG00000045581",-0.117054710570291,0.908949917390865,0.117916941803208,0.731304808050336,0.957018008957441,45,48,68,51,24,70,"Olfr710","olfactory receptor 710"
"26987","ENSMUSG00000108464",0.171395361608841,0.188564164163505,0.11523466130954,0.73426148390439,0.957018008957441,35,35,16,17,43,29,"Olfr192","olfactory receptor 192"
"26991","ENSMUSG00000075091",0.123926534372464,0.871505062451889,0.115104610636951,0.734405810019396,0.957018008957441,31,78,42,50,40,53,"Olfr1233","olfactory receptor 1233"
"27002","ENSMUSG00000101918",0.142788800807494,0.743592255151501,0.114798819941075,0.734745525439911,0.957018008957441,26,68,37,66,47,22,"Olfr1225","olfactory receptor 1225"
"27010","ENSMUSG00000096356",-0.200109332365642,-0.181964938693201,0.114487150024029,0.73509229175949,0.957018008957441,9,18,57,17,17,19,"Olfr889","olfactory receptor 889"
"27016","ENSMUSG00000059473",-0.169511757315854,0.557315663536593,0.114308971681981,0.735290770712434,0.957018008957441,23,63,39,65,27,18,"Olfr979","olfactory receptor 979"
"27046","ENSMUSG00000063137",0.149765663965151,-0.00510799422599597,0.113107081093828,0.736634122299915,0.957018008957441,29,26,21,31,23,24,"Olfr177","olfactory receptor 177"
"27047","ENSMUSG00000061626",-0.170590087998517,0.0220430066712054,0.113075233464717,0.736669826180146,0.957018008957441,5,37,50,10,16,42,"Olfr68","olfactory receptor 68"
"27056","ENSMUSG00000049561",0.185322161419441,-0.354677948283384,0.112809812449082,0.73696760345677,0.957018008957441,14,35,11,13,21,24,"Olfr95","olfactory receptor 95"
"27079","ENSMUSG00000068806",-0.096202674297047,1.9552214300586,0.112163259672889,0.737694609662469,0.957018008957441,87,130,123,94,114,83,"Olfr1259","olfactory receptor 1259"
"27083","ENSMUSG00000066263",-0.194893419811203,-0.303226289474812,0.112083115924838,0.737784888251549,0.957018008957441,25,18,20,27,4,31,"Olfr639","olfactory receptor 639"
"27184","ENSMUSG00000047039",-0.52839620940353,-3.47680332405245,0.10870801988098,0.74161985816789,0.957018008957441,2,0,0,0,1,0,"Olfr1151","olfactory receptor 1151"
"27215","ENSMUSG00000067522",0.126381512397018,0.558362749711996,0.108063175029438,0.742360050187065,0.957018008957441,29,41,47,47,36,34,"Olfr76","olfactory receptor 76"
"27246","ENSMUSG00000059874",0.268709225360628,-1.27719652982814,0.107025657228693,0.743556129763768,0.957018008957441,2,17,10,13,9,6,"Olfr603","olfactory receptor 603"
"27288","ENSMUSG00000108827",0.32299269850283,-1.11797753774169,0.105400367848957,0.745442780251359,0.957018008957441,3,7,24,14,14,3,"Olfr1310","olfactory receptor 1310"
"27370","ENSMUSG00000062142",0.134408862623386,0.689299253456797,0.102958281758974,0.748308053310996,0.957018008957441,17,58,56,34,24,72,"Olfr569","olfactory receptor 569"
"27383","ENSMUSG00000043605",-0.126589154548393,0.425824051292689,0.102552054830225,0.748788299761686,0.957018008957441,37,39,38,39,20,41,"Olfr13","olfactory receptor 13"
"27384","ENSMUSG00000063842",0.223040604770666,-1.19292528698921,0.102520744345953,0.748825358900579,0.957018008957441,3,20,9,7,11,11,"Olfr862","olfactory receptor 862"
"27412","ENSMUSG00000090629",0.118458387288176,0.61211841879657,0.101588011035851,0.749932217443415,0.957018008957441,31,40,50,29,46,46,"Olfr180","olfactory receptor 180"
"27419","ENSMUSG00000066061",-0.445418706160217,-2.63426283744408,0.101336708390502,0.750231390490327,0.957018008957441,2,5,1,6,0,1,"Olfr1335","olfactory receptor 1335"
"27436","ENSMUSG00000050266",0.110005431461476,0.943767744274568,0.100826563085824,0.750839971786536,0.957018008957441,51,68,37,54,41,58,"Olfr690","olfactory receptor 690"
"27477","ENSMUSG00000096747",-0.24102585602684,-1.47992784776526,0.0997741894859454,0.75210078391649,0.957018008957441,6,14,7,4,6,11,"Olfr823","olfactory receptor 823"
"27478","ENSMUSG00000073931",0.167107429001138,-0.403314072967869,0.0997619031093818,0.752115546888556,0.957018008957441,12,13,33,14,16,27,"Olfr646","olfactory receptor 646"
"27480","ENSMUSG00000056822",-0.0684170834111083,4.54304570057441,0.0995809196945636,0.752333127511539,0.957018008957441,828,571,665,658,557,586,"Olfr166","olfactory receptor 166"
"27512","ENSMUSG00000051051",0.0757217987466575,3.74958961035136,0.0984261862034961,0.7537265090863,0.957018008957441,244,472,439,367,307,415,"Olfr523","olfactory receptor 523"
"27522","ENSMUSG00000073901",-0.160308226219003,-0.222841256938534,0.0981078983939327,0.75411215422753,0.957018008957441,10,32,33,16,17,24,"Olfr703","olfactory receptor 703"
"27531","ENSMUSG00000094588",-0.170146961706145,-0.528741763141313,0.0978613018577366,0.754411409032114,0.957018008957441,15,23,19,12,14,21,"Olfr898","olfactory receptor 898"
"27539","ENSMUSG00000056858",0.958900886322501,-2.43786975142481,0.0975381943285685,0.754804140182674,0.957018008957441,0,0,3,16,0,0,"Olfr1502","olfactory receptor 1502"
"27590","ENSMUSG00000111689",-0.180597724999999,-0.557588450675817,0.0957324361066703,0.757012260328381,0.957018008957441,19,12,24,9,12,26,"Olfr1082","olfactory receptor 1082"
"27602","ENSMUSG00000071000",0.133560817268347,0.263201116496915,0.0952411636933999,0.757616941522535,0.957018008957441,7,35,54,9,28,57,"Olfr155","olfactory receptor 155"
"27652","ENSMUSG00000051095",0.270671808394795,-0.867874572984002,0.0936666935435362,0.759566463313302,0.957018008957441,5,37,4,10,6,18,"Olfr986","olfactory receptor 986"
"27656","ENSMUSG00000058200",-0.315023246468942,-1.56448531499004,0.0935392331498912,0.759725067600963,0.957018008957441,5,11,7,10,0,12,"Olfr66","olfactory receptor 66"
"27670","ENSMUSG00000057424",0.145321302574284,0.150483230354709,0.0932785614789042,0.760049800587967,0.957018008957441,26,27,30,29,41,18,"Olfr934","olfactory receptor 934"
"27690","ENSMUSG00000045392",-0.142301353626647,-0.0112964698818088,0.0927439076609103,0.76071740373988,0.957018008957441,18,34,32,20,16,35,"Olfr1033","olfactory receptor 1033"
"27699","ENSMUSG00000109403",0.150735229020619,-0.275891721936636,0.092484048593888,0.761042639967429,0.957018008957441,14,24,25,22,20,21,"Olfr1311","olfactory receptor 1311"
"27701","ENSMUSG00000095893",0.140316212408834,0.872187727993022,0.0924725844485019,0.761056999833262,0.957018008957441,16,83,58,55,31,54,"Olfr884","olfactory receptor 884"
"27704","ENSMUSG00000045780",0.210934352289496,-0.866842228677086,0.0924101376372066,0.761135237121194,0.957018008957441,10,21,8,15,7,19,"Olfr624","olfactory receptor 624"
"27705","ENSMUSG00000058251",-0.211729416524168,-0.875566774531726,0.0923678840486657,0.761188191452744,0.957018008957441,11,14,16,22,3,14,"Olfr822","olfactory receptor 822"
"27749","ENSMUSG00000057050",-0.11367069186105,2.35965146985126,0.0913897257688987,0.762417786033102,0.957018008957441,87,237,131,194,124,71,"Olfr397","olfactory receptor 397"
"27754","ENSMUSG00000073917",0.0824155960552942,2.6368153302288,0.0913340153835129,0.762488032545039,0.957018008957441,127,230,165,181,173,144,"Olfr665","olfactory receptor 665"
"27800","ENSMUSG00000050215",0.206099764529274,-1.29097341578444,0.0900544864527519,0.764107898815478,0.957198470169865,8,10,9,7,12,10,"Olfr70","olfactory receptor 70"
"27806","ENSMUSG00000094747",0.131785862584225,0.175651472148593,0.0898491527503473,0.764369014291725,0.957198470169865,19,26,45,31,22,35,"Olfr1307","olfactory receptor 1307"
"27879","ENSMUSG00000111259",-0.0830031164545578,1.95400541793195,0.0873612812392679,0.767558931035433,0.960102090807091,104,114,120,92,104,98,"Olfr1328","olfactory receptor 1328"
"27997","ENSMUSG00000060583",0.166796803182656,-0.0127213800438249,0.0843509877802697,0.771485448148944,0.961143642992214,27,19,25,11,40,29,"Olfr881","olfactory receptor 881"
"28011","ENSMUSG00000094197",0.549458305310906,-3.06754935646553,0.0839730433557531,0.771983763980688,0.961143642992214,0,0,6,1,1,0,"Olfr474","olfactory receptor 474"
"28028","ENSMUSG00000055571",-0.163552678785493,-0.673914044272334,0.0836087141517453,0.772465280278927,0.961143642992214,19,12,20,17,11,14,"Olfr305","olfactory receptor 305"
"28069","ENSMUSG00000047050",-0.176116422330693,-0.588001087111315,0.0830497749072663,0.773206218293967,0.961143642992214,18,24,8,25,21,2,"Olfr914","olfactory receptor 914"
"28091","ENSMUSG00000108995",0.165190700150037,-0.73681315469506,0.0823350035960215,0.77415767505519,0.961143642992214,17,13,13,19,14,12,"Olfr485","olfactory receptor 485"
"28197","ENSMUSG00000107645",-0.106142929553332,3.47787822915225,0.0803001667056975,0.776891045666301,0.961143642992214,510,180,317,189,204,454,"Olfr1380","olfactory receptor 1380"
"28224","ENSMUSG00000059251",-0.510330310550196,-2.68726130634258,0.0793594601463079,0.778167334137236,0.961143642992214,0,2,8,1,3,0,"Olfr345","olfactory receptor 345"
"28257","ENSMUSG00000061798",0.139087350463987,0.00746576533150979,0.0784269086137224,0.779440642893599,0.961143642992214,33,31,14,20,31,25,"Olfr1204","olfactory receptor 1204"
"28271","ENSMUSG00000045148",0.122860785636329,0.367782480186073,0.0777469729246762,0.780374183943865,0.961143642992214,31,50,22,41,23,37,"Olfr1255","olfactory receptor 1255"
"28275","ENSMUSG00000096714",-0.136676715745871,-0.237187818468962,0.0774113542035485,0.78083660527965,0.961143642992214,16,18,38,17,14,28,"Olfr699","olfactory receptor 699"
"28291","ENSMUSG00000095831",0.15213410886421,0.0132673611452521,0.077015059790591,0.781384019357167,0.961143642992214,12,21,47,38,13,28,"Olfr453","olfactory receptor 453"
"28331","ENSMUSG00000062128",0.141255120021815,0.465812933429942,0.0760306424658523,0.782750424165631,0.961143642992214,7,57,58,32,33,33,"Olfr20","olfactory receptor 20"
"28337","ENSMUSG00000073907",-0.0809537895915984,1.82282432480043,0.07578918049043,0.783087033449078,0.961143642992214,64,111,140,86,64,121,"Olfr689","olfactory receptor 689"
"28352","ENSMUSG00000061336",0.0917504329267977,1.95135172124615,0.0754669861356381,0.783537087085611,0.961143642992214,62,114,153,119,96,92,"Olfr116","olfactory receptor 116"
"28355","ENSMUSG00000044454",-0.151750233594167,-0.417276682666355,0.0753406290969436,0.783713869547653,0.961143642992214,22,26,14,14,15,22,"Olfr867","olfactory receptor 867"
"28393","ENSMUSG00000096169",-0.123781673157052,0.00531489785252889,0.074607129200769,0.784743250498091,0.961143642992214,19,28,37,18,17,38,"Olfr1564","olfactory receptor 1564"
"28400","ENSMUSG00000094970",0.0847394694229834,1.46717930954731,0.0744464824367945,0.784969424441183,0.961143642992214,55,94,80,89,56,78,"Olfr943","olfactory receptor 943"
"28403","ENSMUSG00000061549",-0.101159370519457,1.08967997116973,0.07443190907596,0.784989955184926,0.961143642992214,54,61,63,79,21,71,"Olfr301","olfactory receptor 301"
"28433","ENSMUSG00000066268",0.134251003484654,0.0453881281628462,0.0735365527424134,0.786255486837454,0.961143642992214,8,37,40,19,32,24,"Olfr586","olfactory receptor 586"
"28434","ENSMUSG00000073945",-0.193409202130217,-1.12343424134307,0.0735280014780615,0.786267613298044,0.961143642992214,4,16,18,9,9,9,"Olfr618","olfactory receptor 618"
"28460","ENSMUSG00000110991",0.397507387853275,-3.38483824833875,0.0729180286168518,0.787134570360315,0.961143642992214,0,2,0,1,1,0,"Olfr908","olfactory receptor 908"
"28496","ENSMUSG00000048501",-0.175540000578017,-0.979690456351127,0.0723532285652372,0.787940798921645,0.961143642992214,5,17,20,8,11,12,"Olfr938","olfactory receptor 938"
"28513","ENSMUSG00000043855",-0.0803367999706045,1.56128882661911,0.0719964871369303,0.788451772472742,0.961143642992214,49,128,84,65,90,61,"Olfr479","olfactory receptor 479"
"28627","ENSMUSG00000056946",0.166076920619238,-0.995092077422976,0.0698234197459349,0.791594054277297,0.963907898136554,7,12,17,10,11,15,"Olfr512","olfactory receptor 512"
"28789","ENSMUSG00000110259",0.0769902806291292,2.58612989832005,0.0658508515264593,0.797476606146952,0.967574552327084,94,243,178,133,128,221,"Olfr65","olfactory receptor 65"
"28793","ENSMUSG00000075104",0.0736817029978084,2.17920034018283,0.0657951075806373,0.797560479834203,0.967574552327084,111,189,84,132,117,106,"Olfr1219","olfactory receptor 1219"
"28817","ENSMUSG00000096220",0.136581421886226,-0.309421933078194,0.0652530961753008,0.798377985074665,0.967574552327084,17,35,11,15,22,22,"Olfr775","olfactory receptor 775"
"28840","ENSMUSG00000045225",0.143444372510956,-0.559141562244696,0.0648095140150708,0.79904972659634,0.967574552327084,17,20,13,13,17,21,"Olfr1152","olfactory receptor 1152"
"28879","ENSMUSG00000045126",-0.254478623193058,-2.12866042080684,0.0638367930786847,0.800531392582131,0.967574552327084,4,5,4,5,8,0,"Olfr1445","olfactory receptor 1445"
"28912","ENSMUSG00000046975",-0.177245679156051,-0.247868513993381,0.0630083947928846,0.80180272064136,0.967574552327084,24,33,10,9,13,40,"Olfr1020","olfactory receptor 1020"
"28933","ENSMUSG00000073893",0.0855866838875214,2.85755937622322,0.0626858940493342,0.802300058248127,0.967574552327084,131,259,207,298,176,127,"Olfr472","olfactory receptor 472"
"28935","ENSMUSG00000075218",0.202162145909295,-1.24539678912167,0.062672876046856,0.802320162198213,0.967574552327084,1,14,17,9,6,12,"Olfr995","olfactory receptor 995"
"28944","ENSMUSG00000071629",-0.100561242683872,0.50033722961705,0.0623876870512587,0.802761142970538,0.967574552327084,14,56,57,23,36,39,"Olfr1477","olfactory receptor 1477"
"28989","ENSMUSG00000063994",0.0819406795041496,1.6057562003965,0.0613962498246519,0.804302566913217,0.967574552327084,59,115,80,94,55,97,"Olfr120","olfactory receptor 120"
"28990","ENSMUSG00000102091",-0.112942210110585,0.0233763998800694,0.0613771001620499,0.804332469185475,0.967574552327084,20,24,43,24,19,29,"Olfr1034","olfactory receptor 1034"
"29022","ENSMUSG00000075163",-0.127369731507734,-0.2300152234603,0.0604324318311287,0.80581376529602,0.967574552327084,10,35,29,17,18,22,"Olfr1107","olfactory receptor 1107"
"29031","ENSMUSG00000057270",0.0883736294366658,1.29439757353341,0.0602740764435854,0.806063274814604,0.967574552327084,30,90,90,70,60,59,"Olfr1501","olfactory receptor 1501"
"29060","ENSMUSG00000048996",0.101594716738219,0.346306436584901,0.0595014113177028,0.807285722532674,0.967574552327084,27,43,28,21,49,29,"Olfr1366","olfactory receptor 1366"
"29081","ENSMUSG00000095075",-0.14589844918266,-0.16090924104573,0.0589606426986453,0.80814629260542,0.967574552327084,13,34,27,36,10,19,"Olfr782","olfactory receptor 782"
"29110","ENSMUSG00000044814",-0.119229869444821,-0.0685590489061088,0.0581258217674598,0.809483058683315,0.967574552327084,20,25,35,24,26,17,"Olfr543","olfactory receptor 543"
"29131","ENSMUSG00000073977",0.0698575215081031,2.49312618928306,0.0577074058742397,0.810156874127194,0.967574552327084,72,235,185,118,158,158,"Olfr549","olfactory receptor 549"
"29141","ENSMUSG00000063583",0.117179271528486,0.320908344798304,0.0575255870439531,0.810450479757423,0.967574552327084,6,55,49,22,28,38,"Olfr1410","olfactory receptor 1410"
"29174","ENSMUSG00000045202",0.0691344690805118,1.75550233023778,0.0570088826429155,0.811287555671711,0.967574552327084,83,97,98,87,101,81,"Olfr123","olfactory receptor 123"
"29266","ENSMUSG00000075215",0.398421517316868,-1.98907447583327,0.0549053436546139,0.814737419598939,0.967642444495335,7,5,0,0,5,13,"Olfr1000","olfactory receptor 1000"
"29271","ENSMUSG00000057890",-0.271851139723916,-1.32189859918357,0.0548499787961942,0.81482915351717,0.967642444495335,1,15,16,13,9,1,"Olfr1375","olfactory receptor 1375"
"29337","ENSMUSG00000096477",0.074676093848097,1.72260533785925,0.0539025306873633,0.816406610313139,0.967642444495335,56,108,113,94,95,71,"Olfr92","olfactory receptor 92"
"29343","ENSMUSG00000052417",-0.0694902558125669,1.98305282484204,0.053858457068493,0.816480345197327,0.967642444495335,79,98,166,56,102,149,"Olfr720","olfactory receptor 720"
"29400","ENSMUSG00000059910",-0.0944525213427502,0.294320051615295,0.0525510877343105,0.818682198032889,0.967642444495335,30,42,30,31,38,20,"Olfr1265","olfactory receptor 1265"
"29412","ENSMUSG00000094347",-0.097786002615693,0.739844033477508,0.0523607955727705,0.819005079518917,0.967642444495335,37,48,53,51,56,19,"Olfr784","olfactory receptor 784"
"29431","ENSMUSG00000058513",-0.0670156161931618,1.34312994619124,0.0520398376578988,0.819551072379413,0.967642444495335,80,68,70,75,58,60,"Olfr801","olfactory receptor 801"
"29439","ENSMUSG00000051793",0.252452415609652,-1.73185190941684,0.0518394185401734,0.819892911258938,0.967642444495335,6,4,5,13,10,0,"Olfr284","olfactory receptor 284"
"29472","ENSMUSG00000049057",-0.0620064803679812,2.67983821610282,0.0510109272550126,0.821313429916093,0.967642444495335,158,289,125,163,171,143,"Olfr1257","olfactory receptor 1257"
"29595","ENSMUSG00000061210",-0.0896739306583998,0.560347331687075,0.0478320552708271,0.826879536383257,0.967642444495335,35,42,46,53,36,22,"Olfr47","olfactory receptor 47"
"29623","ENSMUSG00000066269",-0.126709557467574,0.323340199295937,0.0471141282379897,0.828163229367388,0.967642444495335,11,52,49,43,16,29,"Olfr575","olfactory receptor 575"
"29662","ENSMUSG00000094182",-0.105203592341391,-0.235185385217917,0.046204168587602,0.829805093508939,0.967642444495335,23,27,20,20,17,23,"Olfr937","olfactory receptor 937"
"29709","ENSMUSG00000043529",-0.228987082202227,-2.38803092478809,0.045078747365658,0.831859294828933,0.967642444495335,3,1,8,2,3,3,"Olfr266","olfactory receptor 266"
"29713","ENSMUSG00000058692",-0.193027228870845,-1.39069994232591,0.0450077640964084,0.831989752671622,0.967642444495335,3,17,6,1,5,20,"Olfr846","olfactory receptor 846"
"29715","ENSMUSG00000053391",0.0503492581041921,3.81917206669449,0.044900991768607,0.832186188698058,0.967642444495335,342,585,288,439,351,327,"Olfr211","olfactory receptor 211"
"29719","ENSMUSG00000084336",-0.116207071603271,-0.425512476718849,0.0448307585710082,0.832315534390109,0.967642444495335,14,20,27,15,22,14,"Olfr1269","olfactory receptor 1269"
"29722","ENSMUSG00000096273",-0.144425279934912,-0.874886015296964,0.0447913516562308,0.832388154905936,0.967642444495335,13,8,23,9,15,11,"Olfr1474","olfactory receptor 1474"
"29747","ENSMUSG00000111454",-0.208537734160806,-2.05888616353683,0.0442739244890638,0.833344802161516,0.967642444495335,9,4,3,2,5,5,"Olfr998","olfactory receptor 998"
"29786","ENSMUSG00000059379",0.0789263682572481,0.488026884382152,0.0436693370822669,0.834470021533949,0.967642444495335,24,50,40,29,36,43,"Olfr1014","olfactory receptor 1014"
"29817","ENSMUSG00000059031",0.155582253266455,-0.37964804744131,0.0427501820794269,0.836196381428493,0.967642444495335,17,21,12,24,3,41,"Olfr482","olfactory receptor 482"
"29843","ENSMUSG00000094858",0.0606489420337015,1.37691669649146,0.0421235151870274,0.837384509493259,0.967642444495335,49,77,91,58,71,75,"Olfr1297","olfactory receptor 1297"
"29850","ENSMUSG00000073111",0.0651859169441294,2.08821737502169,0.0419814747415082,0.837655088927217,0.967642444495335,57,126,192,104,99,126,"Olfr446","olfactory receptor 446"
"29894","ENSMUSG00000073960",0.383049676727962,-3.13525419173825,0.0410962241972723,0.839352297936365,0.967642444495335,2,0,1,2,2,0,"Olfr583","olfactory receptor 583"
"29915","ENSMUSG00000075196",-0.100062816336367,-0.251148284591963,0.0407812444900824,0.839960764232981,0.967642444495335,14,31,25,18,23,17,"Olfr1047","olfactory receptor 1047"
"29953","ENSMUSG00000081234",0.152612663025255,-1.12344404596277,0.040137123568484,0.841212713833565,0.967642444495335,4,7,25,9,11,9,"Olfr1120","olfactory receptor 1120"
"29979","ENSMUSG00000048456",0.0535883438094618,2.41037013602079,0.0397277769784141,0.84201378021605,0.967642444495335,112,175,163,131,126,170,"Olfr1448","olfactory receptor 1448"
"29983","ENSMUSG00000063216",0.109772450918404,-0.591418138186132,0.0395021559046403,0.842457141996871,0.967642444495335,12,21,17,18,14,17,"Olfr1351","olfactory receptor 1351"
"29993","ENSMUSG00000094080",-0.0838311401969367,0.596871557192867,0.0392485134751799,0.842957142192137,0.967642444495335,40,76,19,43,31,31,"Olfr8","olfactory receptor 8"
"30001","ENSMUSG00000043310",-0.0559673796376628,2.64915672096968,0.0391100361595846,0.843230828460361,0.967642444495335,148,212,188,212,134,145,"Olfr571","olfactory receptor 571"
"30042","ENSMUSG00000094692",-0.0872108998324434,0.271829427454773,0.0383997696758818,0.844642576583943,0.967642444495335,20,49,34,24,21,43,"Olfr738","olfactory receptor 738"
"30048","ENSMUSG00000095322",-0.099210255491384,0.410409452526457,0.0383563720884297,0.844729272852985,0.967642444495335,17,49,49,49,23,25,"Olfr957","olfactory receptor 957"
"30052","ENSMUSG00000063380",0.259093065447111,-1.06009079049825,0.0383092444496675,0.84482347842386,0.967642444495335,3,25,5,26,0,10,"Olfr945","olfactory receptor 945"
"30059","ENSMUSG00000046431",0.0532514539522182,2.55430371161197,0.0382391772353081,0.844963650240686,0.967642444495335,110,180,213,143,150,174,"Olfr518","olfactory receptor 518"
"30068","ENSMUSG00000094496",-0.098620620763976,-0.130151778565436,0.0381289527514186,0.845184428147336,0.967642444495335,17,35,24,30,18,17,"Olfr792","olfactory receptor 792"
"30071","ENSMUSG00000068950",-0.107055216343319,0.0288649953970853,0.0380808790510354,0.845280822759277,0.967642444495335,17,33,31,23,8,49,"Olfr338","olfactory receptor 338"
"30075","ENSMUSG00000094673",0.0960204666391357,0.55332909599167,0.0380157397016969,0.845411537256046,0.967642444495335,13,50,62,40,43,25,"Olfr1354","olfactory receptor 1354"
"30076","ENSMUSG00000111747",0.0841168680839715,0.201465727989623,0.0379978514666595,0.845447453743996,0.967642444495335,24,26,42,26,30,32,"Olfr1134","olfactory receptor 1134"
"30081","ENSMUSG00000073959",-0.0804550224591683,1.10854392703221,0.0378636174696894,0.845717252896872,0.967642444495335,35,89,61,88,42,35,"Olfr584","olfactory receptor 584"
"30087","ENSMUSG00000109547",-0.0612212365992107,1.61448530066037,0.037797012971744,0.845851306638226,0.967642444495335,87,114,64,107,55,74,"Olfr1294","olfactory receptor 1294"
"30106","ENSMUSG00000058628",-0.0757296264897857,0.552781455640289,0.0374915812955332,0.846467619322598,0.967642444495335,21,45,63,33,30,43,"Olfr875","olfactory receptor 875"
"30182","ENSMUSG00000095706",0.0712890147620755,0.543307173521041,0.0359099838396246,0.84970150545716,0.970246291643473,32,45,39,28,48,37,"Olfr209","olfactory receptor 209"
"30209","ENSMUSG00000059821",-0.0697554379334517,0.585786590615209,0.0354128018711841,0.850733280962051,0.970246291643473,43,50,34,45,29,38,"Olfr847","olfactory receptor 847"
"30240","ENSMUSG00000094822",0.127984488896657,-0.865612001167549,0.0348740625257795,0.851859800269281,0.970246291643473,7,21,12,21,9,10,"Olfr243","olfactory receptor 243"
"30248","ENSMUSG00000050788",0.0611320622836372,2.01012403513667,0.034680301443279,0.852267159991726,0.970246291643473,61,177,105,72,86,163,"Olfr419","olfactory receptor 419"
"30356","ENSMUSG00000062037",-0.0430961785545581,3.6377070421587,0.0330100950089403,0.855828521926942,0.971518738106757,377,446,265,431,264,281,"Olfr285","olfactory receptor 285"
"30357","ENSMUSG00000075078",0.0554768916315617,1.14738801903292,0.0330055981410499,0.855838234717776,0.971518738106757,62,71,49,68,56,50,"Olfr1250","olfactory receptor 1250"
"30359","ENSMUSG00000101874",-0.0453978690717593,3.0953359602018,0.0329170319091574,0.856029668513304,0.971518738106757,168,287,298,182,184,306,"Olfr1391","olfactory receptor 1391"
"30436","ENSMUSG00000070438",0.0869861152048374,0.0463123572045032,0.0315576445006134,0.859002006114704,0.973889105697946,11,22,53,14,29,32,"Olfr313","olfactory receptor 313"
"30551","ENSMUSG00000037924",0.0473609190690009,2.42626523028301,0.0299390902653904,0.862628506818101,0.976995492819679,83,220,159,110,167,139,"Olfr16","olfactory receptor 16"
"30713","ENSMUSG00000050853",0.0761631647142981,0.928021916593327,0.0274984847805415,0.868293356365518,0.978553112975745,18,56,94,59,41,41,"Olfr958","olfactory receptor 958"
"30726","ENSMUSG00000068819",0.148982652138437,-2.2175107581216,0.0273328080555351,0.868687105484089,0.978553112975745,4,2,6,5,3,4,"Olfr1131","olfactory receptor 1131"
"30751","ENSMUSG00000075200",-0.0641679557933973,0.451991541142048,0.0268996514250346,0.869722380402047,0.978553112975745,26,38,51,31,21,52,"Olfr1044","olfactory receptor 1044"
"30800","ENSMUSG00000074946",0.138142390915796,-1.34601912468244,0.0263292041790399,0.871098937038725,0.978553112975745,5,14,6,4,5,20,"Olfr1313","olfactory receptor 1313"
"30804","ENSMUSG00000075209",0.0891076788587695,-0.55754812049638,0.0262731441162162,0.871235039165868,0.978553112975745,22,15,14,20,17,13,"Olfr1016","olfactory receptor 1016"
"30809","ENSMUSG00000101750",0.0404094507659862,3.92369640161723,0.0262019245432512,0.871408160509777,0.978553112975745,455,403,407,501,222,566,"Olfr1392","olfactory receptor 1392"
"30847","ENSMUSG00000108931",-0.104173662569703,-0.92379103201286,0.0256945837775662,0.872648459647509,0.978553112975745,8,10,20,6,5,28,"Olfr1284","olfactory receptor 1284"
"30855","ENSMUSG00000048299",0.0955629298871273,-0.713230596923765,0.0255332443680287,0.873045515052129,0.978553112975745,15,9,22,12,14,18,"Olfr148","olfactory receptor 148"
"30932","ENSMUSG00000110912",0.0629801337720683,0.388190642581289,0.0244438378150549,0.875760888958037,0.978553112975745,19,40,49,30,27,43,"Olfr1080","olfactory receptor 1080"
"30942","ENSMUSG00000070423",-0.0494140895098574,1.12068388681694,0.0242354359670749,0.876287354935438,0.978553112975745,43,66,79,57,42,67,"Olfr558","olfactory receptor 558"
"30948","ENSMUSG00000075084",0.0473670889450297,1.4472430218592,0.0241879786478654,0.87640756563036,0.978553112975745,59,90,73,56,99,59,"Olfr1243","olfactory receptor 1243"
"30957","ENSMUSG00000050281",0.0668886539834099,0.493684324176065,0.0240091504159592,0.876861631003703,0.978553112975745,18,45,55,42,28,37,"Olfr630","olfactory receptor 630"
"30960","ENSMUSG00000052058",-0.0513032085814016,1.38616401916791,0.0239919409790676,0.876905418944529,0.978553112975745,65,77,76,54,41,116,"Olfr901","olfactory receptor 901"
"30977","ENSMUSG00000039608",-0.0550238768293254,1.28083775104132,0.0237890050892986,0.877422989779721,0.978553112975745,62,70,68,87,73,30,"Olfr303","olfactory receptor 303"
"30983","ENSMUSG00000109951",0.0604274190215656,1.62393921397211,0.0237072797318092,0.877632061547899,0.978553112975745,62,147,55,118,50,74,"Olfr601","olfactory receptor 601"
"31002","ENSMUSG00000059964",0.0487501040736431,1.25033211674159,0.0234815473153223,0.878211459830319,0.978553112975745,46,68,80,35,73,81,"Olfr119","olfactory receptor 119"
"31071","ENSMUSG00000063120",-0.135718035011349,-1.93541364874486,0.0225520006020171,0.880627941541426,0.980254536948133,3,2,11,1,2,13,"Olfr480","olfactory receptor 480"
