"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25098","ENSMUSG00000051952",0.341464482319723,-1.18764879262946,0.105544630549192,0.745274671056058,1,23,1,5,3,14,6,"Olfr371","olfactory receptor 371"
"25105","ENSMUSG00000095804",-0.200366768900419,-0.368757970980659,0.105397073138639,0.745446621059302,1,26,19,11,23,5,15,"Olfr824","olfactory receptor 824"
"25142","ENSMUSG00000111454",0.460439202487508,-2.07778073860243,0.104212497552449,0.74683186442357,1,5,5,0,10,0,2,"Olfr998","olfactory receptor 998"
"25176","ENSMUSG00000046272",-0.231505583194619,-0.691980630676491,0.103251041353672,0.747962596883811,1,29,12,6,6,8,17,"Olfr1444","olfactory receptor 1444"
"25184","ENSMUSG00000049073",0.211228666979387,-0.826563021802099,0.103030619689226,0.748222644184988,1,13,14,7,6,11,18,"Olfr985","olfactory receptor 985"
"25199","ENSMUSG00000073924",0.0894666749631236,1.67623746696952,0.102553822043477,0.748786208271248,1,132,44,61,94,35,75,"Olfr656","olfactory receptor 656"
"25205","ENSMUSG00000078080",-0.393479793308141,-2.52122170387929,0.102326996500132,0.749054818033419,1,1,2,5,1,3,1,"Olfr585","olfactory receptor 585"
"25208","ENSMUSG00000095075",0.442444645965377,-1.1764386067819,0.102221689319853,0.749179635718891,1,0,5,22,15,5,3,"Olfr782","olfactory receptor 782"
"25215","ENSMUSG00000049894",0.11433464860666,0.788885995199921,0.102115640801886,0.749305403726775,1,63,30,33,33,36,41,"Olfr808","olfactory receptor 808"
"25242","ENSMUSG00000094669",-0.121124932835099,1.2139418101782,0.101378473059441,0.750181641823047,1,47,80,52,59,46,34,"Olfr441","olfactory receptor 441"
"25259","ENSMUSG00000073972",0.0791783856223269,2.43827621381708,0.100975780111164,0.750661787271202,1,185,135,93,119,139,100,"Olfr553","olfactory receptor 553"
"25264","ENSMUSG00000070423",-0.101818366074549,1.18572480014614,0.100890676217578,0.750763394604242,1,105,56,24,72,38,25,"Olfr558","olfactory receptor 558"
"25266","ENSMUSG00000095893",0.126176148645712,0.588142615138155,0.100802841212341,0.750868312154314,1,63,32,18,29,36,29,"Olfr884","olfactory receptor 884"
"25277","ENSMUSG00000061165",-0.148232471867164,0.21527750174541,0.100399078669692,0.751351248668646,1,63,22,12,22,26,14,"Olfr160","olfactory receptor 160"
"25280","ENSMUSG00000045824",-0.365319178459882,-1.9713455775414,0.100372060208741,0.751383603309302,1,11,6,0,4,1,3,"Olfr574","olfactory receptor 574"
"25303","ENSMUSG00000047626",0.105787605867876,1.25482183372492,0.0998521048937757,0.752007186168689,1,66,49,56,57,64,36,"Olfr791","olfactory receptor 791"
"25356","ENSMUSG00000059205",0.221337351354935,-1.15666139247934,0.0983010996444538,0.75387798515986,1,16,11,2,10,8,6,"Olfr1130","olfactory receptor 1130"
"25372","ENSMUSG00000051156",-0.0928195204376922,1.45032939906571,0.0980419363744399,0.754192161293228,1,101,44,68,71,42,50,"Olfr1491","olfactory receptor 1491"
"25401","ENSMUSG00000074952",0.211706118692006,-0.408532660096955,0.0973512143713928,0.755031737010832,1,14,14,16,28,5,17,"Olfr1308","olfactory receptor 1308"
"25433","ENSMUSG00000110012",-0.0858121685768479,1.67361281963095,0.0962191289430203,0.756414889948236,1,157,55,52,80,54,54,"Olfr644","olfactory receptor 644"
"25437","ENSMUSG00000073973",0.0791366587013407,2.29124702565894,0.0961473001038097,0.756502948869014,1,143,141,85,110,122,91,"Olfr552","olfactory receptor 552"
"25450","ENSMUSG00000096566",-0.219245982712314,-0.54470385045059,0.0956361884593262,0.757130592340322,1,23,15,9,23,2,14,"Olfr1306","olfactory receptor 1306"
"25472","ENSMUSG00000063230",0.0827307872673533,1.92612651657618,0.0949288669752664,0.758002219471357,1,147,106,41,115,88,45,"Olfr535","olfactory receptor 535"
"25507","ENSMUSG00000111517",0.104477742485571,1.14074298714982,0.094028506573363,0.759116886245243,1,62,73,27,64,57,24,"Olfr1238","olfactory receptor 1238"
"25555","ENSMUSG00000066263",0.130802979058286,0.172102862225176,0.0927412650917141,0.760720708637693,1,38,26,16,23,29,19,"Olfr639","olfactory receptor 639"
"25594","ENSMUSG00000063374",-0.153750973816599,0.322233202613348,0.0916498412758693,0.762090109254356,1,40,35,19,28,11,34,"Olfr763","olfactory receptor 763"
"25601","ENSMUSG00000109631",0.196330768851707,-0.764143412758296,0.0914379484927228,0.762356999751826,1,22,12,5,12,8,14,"Olfr494","olfactory receptor 494"
"25682","ENSMUSG00000090894",-0.0689868752059577,3.63794404946601,0.0892705072525573,0.765106610959162,1,516,323,181,336,201,234,"Olfr110","olfactory receptor 110"
"25718","ENSMUSG00000094734",0.118724057119109,0.876371779041588,0.0885473463739253,0.766032090731012,1,63,22,49,34,47,35,"Olfr799","olfactory receptor 799"
"25723","ENSMUSG00000081945",0.175025814245582,-0.329981817502677,0.0884403443639634,0.766169377692997,1,17,12,23,19,19,11,"Olfr607","olfactory receptor 607"
"25731","ENSMUSG00000045204",-0.171016803897109,-0.671008722327934,0.0882715971233122,0.766386069550163,1,16,12,16,7,13,14,"Olfr835","olfactory receptor 835"
"25763","ENSMUSG00000044441",0.0774546362661643,1.8539897518092,0.0870348607461903,0.767981112755257,1,116,64,84,73,59,102,"Olfr1442","olfactory receptor 1442"
"25783","ENSMUSG00000051313",0.0736848319500106,2.78612012852379,0.0864795415748461,0.768701326605637,1,293,131,117,155,136,152,"Olfr1262","olfactory receptor 1262"
"25807","ENSMUSG00000037924",0.0740533913488577,2.70255250425538,0.085812358323565,0.769569951509235,1,246,116,135,162,142,118,"Olfr16","olfactory receptor 16"
"25817","ENSMUSG00000068816",0.208378415400435,-1.2194464373817,0.0856779650542578,0.769745365198621,1,17,5,5,7,7,9,"Olfr152","olfactory receptor 152"
"25821","ENSMUSG00000075163",-0.204777236994349,-0.687437437887205,0.0855140635580436,0.76995949609106,1,21,11,11,3,19,13,"Olfr1107","olfactory receptor 1107"
"25851","ENSMUSG00000049018",0.137196508186131,0.107774838539611,0.0847072390175725,0.77101684167765,1,50,13,17,23,21,20,"Olfr368","olfactory receptor 368"
"25883","ENSMUSG00000078624",-0.155803023178093,-0.147203543823749,0.0837961204391187,0.77221745275048,1,46,16,11,14,17,16,"Olfr613","olfactory receptor 613"
"25907","ENSMUSG00000096220",0.252597978066841,-1.74962805692173,0.0829815591500629,0.773296830796684,1,10,3,3,4,8,3,"Olfr775","olfactory receptor 775"
"25911","ENSMUSG00000073928",0.233386680163233,-0.458365461708824,0.0829534984467939,0.773334116159323,1,27,3,18,8,26,11,"Olfr651","olfactory receptor 651"
"26101","ENSMUSG00000043274",-0.117796134705394,0.526756568422893,0.0787923958854835,0.77894063734285,1,60,24,27,24,18,42,"Olfr1123","olfactory receptor 1123"
"26108","ENSMUSG00000073916",-0.0888395081706566,2.69524978987404,0.0784518975401127,0.779406416777038,1,267,95,163,148,152,93,"Olfr669","olfactory receptor 669"
"26169","ENSMUSG00000075384",0.0948056212637704,1.20850004267499,0.076881093043121,0.781569414851926,1,107,48,27,44,64,38,"Olfr3","olfactory receptor 3"
"26300","ENSMUSG00000075085",-0.076352342486244,1.70684052649168,0.0738617296126556,0.785794917298224,1,116,84,57,84,56,60,"Olfr1242","olfactory receptor 1242"
"26366","ENSMUSG00000073913",0.135731839283716,-0.173842128705782,0.0722695224434547,0.788060572707967,1,32,18,12,16,18,20,"Olfr678","olfactory receptor 678"
"26386","ENSMUSG00000094822",-0.243767267131606,-0.80061903412982,0.0718848333067221,0.788611977005815,1,28,18,1,8,5,12,"Olfr243","olfactory receptor 243"
"26390","ENSMUSG00000090675",0.102684774285449,0.986806999406081,0.0718345604084685,0.78868415373057,1,87,24,40,32,43,48,"Olfr111","olfactory receptor 111"
"26408","ENSMUSG00000043314",-0.0589763937398747,3.78639364809923,0.07145823921784,0.789225299326976,1,549,306,237,387,184,294,"Olfr30","olfactory receptor 30"
"26474","ENSMUSG00000075380",-0.251042168238212,-1.43887654790667,0.0700104244551865,0.791321602720728,1,21,8,0,5,5,3,"Olfr355","olfactory receptor 355"
"26660","ENSMUSG00000049052",-0.0844639713648149,1.12370226907639,0.0674039138734339,0.795154872793756,1,51,55,59,38,54,41,"Olfr812","olfactory receptor 812"
"26662","ENSMUSG00000047544",0.126533763693959,-0.0307662561436999,0.0673815319684234,0.795188128522557,1,39,25,8,19,26,14,"Olfr616","olfactory receptor 616"
"26673","ENSMUSG00000043312",0.0443839732711888,4.14741166047209,0.0671302464256787,0.795561901738122,1,743,378,293,400,371,371,"Olfr131","olfactory receptor 131"
"26724","ENSMUSG00000045540",0.157911575270402,-0.850077775973484,0.0658834949687658,0.797427507600957,1,15,15,6,11,11,10,"Olfr600","olfactory receptor 600"
"26736","ENSMUSG00000096209",0.151474332846721,-0.726189221224849,0.0656485153035717,0.797781227009378,1,14,10,14,14,8,14,"Olfr510","olfactory receptor 510"
"26737","ENSMUSG00000095957",-0.156098709335985,-0.87033339187591,0.0656406080110348,0.797793141732662,1,9,12,16,6,10,13,"Olfr832","olfactory receptor 832"
"26752","ENSMUSG00000110912",0.134399477491635,0.31138926177551,0.0653189800115688,0.798278421124353,1,34,39,14,23,17,39,"Olfr1080","olfactory receptor 1080"
"26780","ENSMUSG00000095910",-0.137931349317897,-0.136382575013242,0.0646890211982729,0.79923261817855,1,20,26,20,24,17,11,"Olfr469","olfactory receptor 469"
"26796","ENSMUSG00000068947",-0.146435511831984,-0.372841818595128,0.0642668377455611,0.79987486968987,1,30,12,14,10,9,24,"Olfr366","olfactory receptor 366"
"26798","ENSMUSG00000062434",-0.0761016635147958,1.68948103158386,0.0642393147386748,0.79991681724045,1,149,78,42,59,82,54,"Olfr516","olfactory receptor 516"
"26808","ENSMUSG00000075101",-0.0614904523900519,2.95931218344018,0.0640637232600767,0.800184659938093,1,293,171,152,158,130,197,"Olfr1222","olfactory receptor 1222"
"26816","ENSMUSG00000045780",0.275179555921832,-1.50239534619137,0.0639706837414762,0.800326738332928,1,6,3,6,17,0,6,"Olfr624","olfactory receptor 624"
"26843","ENSMUSG00000036647",-0.0627538916902239,3.1943497181763,0.0633963769810819,0.801206191825793,1,443,185,135,224,134,198,"Olfr6","olfactory receptor 6"
"26906","ENSMUSG00000096516",0.150135061361676,-0.695835186755118,0.0620039706229676,0.803356167288643,1,13,13,13,16,10,11,"Olfr628","olfactory receptor 628"
"26945","ENSMUSG00000063106",0.118004403634507,0.503947744143247,0.0612919865233499,0.804465434405205,1,37,26,33,47,31,15,"Olfr1510","olfactory receptor 1510"
"27038","ENSMUSG00000071481",0.102765922918462,0.328869715359508,0.0596865930111776,0.806991980359026,1,48,21,22,31,28,19,"Olfr437","olfactory receptor 437"
"27115","ENSMUSG00000057903",-0.0713187795690084,2.26667666354106,0.0583013010521114,0.809201231389543,1,227,87,81,119,123,56,"Olfr739","olfactory receptor 739"
"27161","ENSMUSG00000047444",0.0799438954626139,1.04512108176317,0.0575126457825299,0.810471396326853,1,76,52,27,40,67,28,"Olfr139","olfactory receptor 139"
"27168","ENSMUSG00000049864",0.0917360958819378,0.987648902026239,0.0574062659533014,0.81064342921726,1,83,18,50,51,37,32,"Olfr250","olfactory receptor 250"
"27202","ENSMUSG00000046300",-0.0610670237001903,2.20588899094092,0.0565572762214268,0.81202246084854,1,185,108,79,104,109,74,"Olfr1412","olfactory receptor 1412"
"27209","ENSMUSG00000075214",-0.158947108956972,-0.673554857713102,0.0564686803898939,0.812166997388475,1,20,16,8,16,4,14,"Olfr1002","olfactory receptor 1002"
"27286","ENSMUSG00000063225",-0.264522267491754,-2.0717504261233,0.0550411832023885,0.814512553841118,1,2,5,4,2,0,9,"Olfr917","olfactory receptor 917"
"27352","ENSMUSG00000062629",-0.202705694482547,-1.76835869325001,0.0533817762926555,0.817279869147065,1,7,2,9,5,3,4,"Olfr114","olfactory receptor 114"
"27382","ENSMUSG00000054141",-0.0480386989149929,3.3436360350581,0.0527635594470395,0.818322409240915,1,445,163,206,262,143,218,"Olfr24","olfactory receptor 24"
"27412","ENSMUSG00000096151",-0.0576151322500931,3.4934408088473,0.0521869444305594,0.819300604580344,1,435,257,209,214,367,158,"Olfr477","olfactory receptor 477"
"27465","ENSMUSG00000058244",0.0759877180506679,1.01610417003723,0.051213398422941,0.8209651627919,1,97,34,27,53,45,27,"Olfr506","olfactory receptor 506"
"27489","ENSMUSG00000096424",0.336262733131612,-2.46271361551427,0.0509256631593296,0.821460308547422,1,1,1,5,3,4,0,"Olfr885","olfactory receptor 885"
"27522","ENSMUSG00000049280",0.0560698668347791,2.63221318635049,0.0503170061465283,0.82251257481191,1,234,121,122,128,129,143,"Olfr509","olfactory receptor 509"
"27535","ENSMUSG00000073971",0.0822236894372276,0.640083343627455,0.0501629313729639,0.822780003248276,1,53,32,28,40,27,31,"Olfr554","olfactory receptor 554"
"27582","ENSMUSG00000094819",0.0606937570584101,1.65907821804094,0.0491001018079449,0.824636627451299,1,119,84,41,84,73,46,"Olfr53","olfactory receptor 53"
"27652","ENSMUSG00000049674",0.115807235057085,-0.285010165089257,0.047512762152129,0.827449195134347,1,26,29,4,18,25,6,"Olfr714","olfactory receptor 714"
"27667","ENSMUSG00000051680",-0.061169144487035,1.74687210849617,0.0472516599037274,0.827916526064035,1,124,68,68,67,50,90,"Olfr693","olfactory receptor 693"
"27708","ENSMUSG00000075159",0.0553020661221013,2.62075455208749,0.0466125037850471,0.829066249893248,1,160,169,131,135,140,127,"Olfr1110","olfactory receptor 1110"
"27733","ENSMUSG00000059043",-0.0366673700819661,4.6146615809112,0.0461795471804827,0.82984975259072,1,916,615,424,600,423,526,"Olfr15","olfactory receptor 15"
"27754","ENSMUSG00000043310",0.0582666628667165,2.80493912671936,0.045769345056101,0.830595630265602,1,347,117,105,176,172,97,"Olfr571","olfactory receptor 571"
"27762","ENSMUSG00000059504",-0.070343638248764,0.996964337191022,0.0456218251797402,0.830864722372953,1,83,54,24,45,45,29,"Olfr314","olfactory receptor 314"
"27764","ENSMUSG00000062987",-0.0789042512543487,0.929724973186375,0.0456024776416037,0.830900048086929,1,69,52,28,24,51,42,"Olfr715b","olfactory receptor 715B"
"27772","ENSMUSG00000048425",0.116079020923695,-0.421104966594417,0.0454770175436231,0.831129309863919,1,26,9,16,13,13,18,"Olfr686","olfactory receptor 686"
"27804","ENSMUSG00000075169",-0.135763826226117,-0.879084535816023,0.0449197003988131,0.832151751587852,1,19,8,10,8,5,16,"Olfr1098","olfactory receptor 1098"
"27855","ENSMUSG00000059964",0.0773825160104535,0.620990321981437,0.0441463224552108,0.833581615853554,1,54,26,32,31,29,36,"Olfr119","olfactory receptor 119"
"27867","ENSMUSG00000081724",0.0765183033196727,0.979968378049135,0.0439833118478283,0.833884663965848,1,66,49,27,58,59,15,"Olfr129","olfactory receptor 129"
"27948","ENSMUSG00000073965",0.156192657191648,-1.41301843761184,0.0428758615345631,0.83595919501683,1,9,9,4,7,5,8,"Olfr568","olfactory receptor 568"
"27965","ENSMUSG00000094970",0.0868594041477551,0.83205699928789,0.0426311560590147,0.836421346682395,1,44,61,25,34,29,50,"Olfr943","olfactory receptor 943"
"27984","ENSMUSG00000052012",0.0559234827628759,2.32020482063917,0.0423209275012315,0.837009237950426,1,162,114,96,120,79,125,"Olfr796","olfactory receptor 796"
"27998","ENSMUSG00000075187",-0.0993965595322992,-0.0702992815934305,0.0419041909031668,0.837802510875529,1,38,23,12,21,15,17,"Olfr1057","olfactory receptor 1057"
"28000","ENSMUSG00000039962",0.256100299764211,-2.1140581778624,0.0418388540856247,0.837927253941697,1,2,4,3,9,1,2,"Olfr906","olfactory receptor 906"
"28013","ENSMUSG00000095377",-0.0675900355167205,0.993329430383603,0.0415006883964247,0.838574518000636,1,81,56,21,53,52,17,"Olfr91","olfactory receptor 91"
"28034","ENSMUSG00000070857",0.149579530798069,-0.696969166710146,0.0411268885678342,0.839293191482023,1,14,7,14,28,4,8,"Olfr1113","olfactory receptor 1113"
"28057","ENSMUSG00000046913",0.163224021085577,-1.64579790820616,0.0409312268185291,0.839670729939473,1,6,9,3,6,5,5,"Olfr1451","olfactory receptor 1451"
"28118","ENSMUSG00000068647",0.108707821105899,-0.449061699862911,0.0399076190447154,0.841661314194518,1,20,19,10,10,22,13,"Olfr1278","olfactory receptor 1278"
"28173","ENSMUSG00000069823",0.0616718210783963,2.12942861472813,0.0388519389977304,0.843742278094974,1,168,118,57,83,89,109,"Olfr1","olfactory receptor 1"
"28190","ENSMUSG00000073959",-0.0615965519448198,1.23617121402083,0.0385870864832301,0.844268952290996,1,107,49,34,57,38,45,"Olfr584","olfactory receptor 584"
"28194","ENSMUSG00000059411",-0.134052925589398,-0.612583314772038,0.0385529490343282,0.844336972951922,1,43,8,4,12,7,10,"Olfr434","olfactory receptor 434"
"28257","ENSMUSG00000109547",-0.0534781371389747,1.56525410145897,0.0375799565874835,0.846289025037641,1,89,78,61,56,63,65,"Olfr1294","olfactory receptor 1294"
"28317","ENSMUSG00000057149",0.0510315401293238,1.91153694615182,0.0370594324978217,0.847344093635771,1,104,92,83,84,79,80,"Olfr1301","olfactory receptor 1301"
"28359","ENSMUSG00000099820",-0.0703238292449674,0.672495366258326,0.0368054235232145,0.847861743471333,1,60,40,24,33,41,22,"Olfr1036","olfactory receptor 1036"
"28433","ENSMUSG00000049315",-0.115603224200435,-0.650040851614393,0.0356304320764123,0.850280727413613,1,15,18,10,4,17,16,"Olfr348","olfactory receptor 348"
"28447","ENSMUSG00000075192",0.28805591706234,-3.170459909314,0.0353815597448284,0.850798365814394,1,0,2,0,0,1,1,"Olfr1053","olfactory receptor 1053"
"28535","ENSMUSG00000045559",0.097906483398609,-0.266584626544371,0.034142264154094,0.853404533453257,1,18,16,20,8,25,20,"Olfr827","olfactory receptor 827"
"28567","ENSMUSG00000043880",-0.0922238732461272,0.0183280737584585,0.0335582296565566,0.854649682358873,1,44,18,16,14,20,23,"Olfr323","olfactory receptor 323"
"28591","ENSMUSG00000064084",-0.135198555496158,-0.79362373594029,0.0330428918195329,0.855757704711389,1,27,16,1,19,5,4,"Olfr1202","olfactory receptor 1202"
"28614","ENSMUSG00000073927",-0.0862811931737664,0.241500636768166,0.0327491569156408,0.856393257662471,1,39,20,29,23,32,15,"Olfr652","olfactory receptor 652"
"28668","ENSMUSG00000092413",-0.0574205931038366,1.41718347355457,0.0320695986741919,0.857874990460626,1,83,34,86,67,36,55,"Olfr115","olfactory receptor 115"
"28671","ENSMUSG00000054526",-0.0534874149490036,1.30188662116365,0.0320325486273352,0.857956239409771,1,106,45,45,56,44,48,"Olfr1500","olfactory receptor 1500"
"28713","ENSMUSG00000111259",0.0558812224437402,2.38532446898544,0.031354194796382,0.859452496938302,1,273,64,90,140,117,67,"Olfr1328","olfactory receptor 1328"
"28768","ENSMUSG00000060017",0.0738463702784022,1.05189287077963,0.0306065955546817,0.86112095849095,1,68,53,28,42,24,69,"Olfr121","olfactory receptor 121"
"28784","ENSMUSG00000110804",-0.241673133100482,-2.36628293775523,0.0304111367271203,0.861560629645577,1,6,4,0,4,0,2,"Olfr1084","olfactory receptor 1084"
"28803","ENSMUSG00000045030",0.0430750476627361,2.85976736840335,0.0301735934557132,0.862096931323807,1,204,152,173,133,117,225,"Olfr1443","olfactory receptor 1443"
"28841","ENSMUSG00000063394",-0.0835267798408873,0.735877055679873,0.0298000623594437,0.862944670310292,1,83,27,25,17,38,42,"Olfr293","olfactory receptor 293"
"28863","ENSMUSG00000045581",-0.0789665011087014,0.292623599031832,0.0295226554986234,0.863577799111571,1,37,37,18,34,18,20,"Olfr710","olfactory receptor 710"
"28887","ENSMUSG00000070377",-0.036271141389202,3.33205061175568,0.029264493686409,0.864169761615797,1,353,238,200,244,191,201,"Olfr43","olfactory receptor 43"
"28918","ENSMUSG00000066896",0.100280064225805,-0.633859868974047,0.0288946447401419,0.865022524240425,1,9,17,16,11,16,11,"Olfr18","olfactory receptor 18"
"28963","ENSMUSG00000070438",-0.102507666918916,-0.455722307662097,0.0282467253417764,0.8665300814124,1,44,11,5,15,11,9,"Olfr313","olfactory receptor 313"
"28993","ENSMUSG00000075094",-0.293236676890495,-3.26616484900605,0.0279894838754284,0.867133548250853,1,2,0,0,0,1,0,"Olfr1230","olfactory receptor 1230"
"29034","ENSMUSG00000094353",0.0471796786390704,1.47649701007579,0.0279102701682594,0.867319950576321,1,114,53,47,73,53,49,"Olfr150","olfactory receptor 150"
"29053","ENSMUSG00000044292",0.0844451481692201,-0.116853438608583,0.0276571649778876,0.867917376314805,1,45,21,5,24,18,10,"Olfr978","olfactory receptor 978"
"29057","ENSMUSG00000046881",-0.0689965059817498,0.428580576971117,0.0276454771851107,0.867945031732397,1,52,23,28,22,28,29,"Olfr374","olfactory receptor 374"
"29069","ENSMUSG00000042774",-0.0669723811091477,0.556091373501086,0.0275457219396276,0.868181315432286,1,34,41,34,32,25,31,"Olfr1353","olfactory receptor 1353"
"29079","ENSMUSG00000043925",-0.0452541678521959,2.59559435784959,0.027357362013646,0.868628673041817,1,242,139,96,179,87,112,"Olfr544","olfactory receptor 544"
"29245","ENSMUSG00000045479",-0.102731671248644,-0.636795650535803,0.0262085807373138,0.871391970337565,1,10,14,20,14,7,14,"Olfr459","olfactory receptor 459"
"29246","ENSMUSG00000096365",0.0425603098324404,2.45616654832085,0.02620418722476,0.871402656646958,1,184,125,105,135,92,127,"Olfr1463","olfactory receptor 1463"
"29248","ENSMUSG00000075143",-0.0645946495438199,0.614766386312162,0.0261582485498641,0.871514448066365,1,71,25,26,30,35,24,"Olfr1157","olfactory receptor 1157"
"29260","ENSMUSG00000075095",-0.0417548266310148,2.56242533344224,0.0260400593188082,0.871802524467225,1,211,101,145,153,95,117,"Olfr1229","olfactory receptor 1229"
"29278","ENSMUSG00000048745",-0.0437938459345083,1.65976124959124,0.0258849935373857,0.872181503657631,1,127,59,62,74,51,68,"Olfr820","olfactory receptor 820"
"29340","ENSMUSG00000059864",-0.05461699771611,1.27832954709047,0.0252820583012991,0.873666251860099,1,91,62,36,55,33,60,"Olfr1393","olfactory receptor 1393"
"29501","ENSMUSG00000059189",0.0652926627540917,0.406506314367957,0.0242199938483558,0.876326457005512,1,33,55,11,27,44,12,"Olfr913","olfactory receptor 913"
"29504","ENSMUSG00000075427",0.0740695523812228,2.01779348961309,0.0241981187706859,0.876381870280818,1,255,44,51,62,137,50,"Olfr288","olfactory receptor 288"
"29585","ENSMUSG00000096436",-0.0625358437758886,0.38681730327134,0.0230844321010724,0.879237715080715,1,49,25,25,24,22,31,"Olfr1437","olfactory receptor 1437"
"29604","ENSMUSG00000056696",-0.040101097468568,1.8627580592315,0.0226491028674616,0.880373157328618,1,139,75,71,74,65,86,"Olfr1350","olfactory receptor 1350"
"29620","ENSMUSG00000068431",-0.0242932397296708,4.57790867959701,0.0223285119960366,0.88121648708114,1,580,927,392,317,771,498,"Olfr742","olfactory receptor 742"
"29638","ENSMUSG00000059429",0.0400554894334745,2.07869849104669,0.022014244514742,0.882049211842995,1,162,48,106,88,48,129,"Olfr365","olfactory receptor 365"
"29778","ENSMUSG00000049456",-0.0381892864024585,1.9470371701277,0.0201985512012477,0.886983951423818,1,128,99,72,97,71,73,"Olfr1404","olfactory receptor 1404"
"29781","ENSMUSG00000051200",0.158011471841332,-1.63743687096865,0.0201658160007812,0.887074955013789,1,17,5,0,1,8,4,"Olfr513","olfactory receptor 513"
"29824","ENSMUSG00000047716",-0.0535323403817488,0.960424244553011,0.0200876880759422,0.887292455005881,1,84,37,32,34,60,26,"Olfr736","olfactory receptor 736"
"29855","ENSMUSG00000049362",0.0683997848494375,0.0687158994292779,0.0198073002303154,0.888076599776523,1,32,11,32,18,21,23,"Olfr173","olfactory receptor 173"
"29953","ENSMUSG00000073947",-0.0329135438601734,2.75577557794565,0.0186852690744685,0.891272616116346,1,262,156,120,167,151,109,"Olfr615","olfactory receptor 615"
"30070","ENSMUSG00000059460",-0.0655820053811084,0.121294279945429,0.0179513569326242,0.893416275039898,1,32,37,13,30,18,15,"Olfr286","olfactory receptor 286"
"30226","ENSMUSG00000110621",-0.167936959861927,-2.51353232676806,0.0170194459126778,0.896203607787738,1,1,0,5,0,0,7,"Olfr837","olfactory receptor 837"
"30266","ENSMUSG00000039608",0.0445160366824741,1.08488922807588,0.0165628110463212,0.897597737542605,1,78,45,35,43,32,59,"Olfr303","olfactory receptor 303"
"30310","ENSMUSG00000073900",0.0560206794664746,0.238666549224866,0.0160850544544617,0.899077429836249,1,39,21,23,27,14,32,"Olfr704","olfactory receptor 704"
"30317","ENSMUSG00000061952",-0.035860853409695,1.46001381549156,0.016019426039973,0.899282427391704,1,110,52,53,67,47,54,"Olfr1377","olfactory receptor 1377"
"30356","ENSMUSG00000066242",-0.051080623589818,0.452998488819405,0.0156417123666448,0.900470641628318,1,70,23,16,40,18,20,"Olfr467","olfactory receptor 467"
"30388","ENSMUSG00000057817",-0.0521314448516193,0.345973549400921,0.0154085536124264,0.901211398997663,1,28,33,32,24,27,25,"Olfr1446","olfactory receptor 1446"
"30408","ENSMUSG00000047702",-0.0417458887450228,1.26241225779356,0.0152466615749001,0.901729091112436,1,90,50,40,84,44,24,"Olfr1388","olfactory receptor 1388"
"30459","ENSMUSG00000094449",-0.0394070945592713,1.03120857455633,0.0148972819453637,0.902855917840452,1,78,39,41,40,40,44,"Olfr972","olfactory receptor 972"
"30464","ENSMUSG00000057654",-0.033558539383365,1.80056185343588,0.0148706158214442,0.902942470199511,1,128,85,61,63,77,78,"Olfr328","olfactory receptor 328"
"30481","ENSMUSG00000075063",-0.0372020756791152,1.290107444958,0.0147408334212695,0.903364844090711,1,84,45,56,66,37,47,"Olfr142","olfactory receptor 142"
"30579","ENSMUSG00000075168",0.0521100629419542,0.374719800612948,0.013976603144882,0.905891216317884,1,53,17,27,25,30,23,"Olfr1099","olfactory receptor 1099"
"30592","ENSMUSG00000052182",0.0435561397055296,0.777753217679984,0.013816580258498,0.906429018087048,1,76,29,26,46,40,20,"Olfr849","olfactory receptor 849"
"30626","ENSMUSG00000043948",0.0350299985090587,2.08310946317266,0.0135875101430143,0.907204397506421,1,218,73,49,135,47,80,"Olfr691","olfactory receptor 691"
"30640","ENSMUSG00000091983",0.0888079844129777,-0.546552602730784,0.0134706356311209,0.907602558836823,1,23,12,7,9,5,30,"Olfr457","olfactory receptor 457"
"30716","ENSMUSG00000050603",0.421255433806054,-3.07973924578574,0.012749276699481,0.910099771518511,1,0,2,0,3,0,0,"Olfr1008","olfactory receptor 1008"
"30741","ENSMUSG00000081234",-0.0982165237788293,-1.69444145587712,0.0125568560358178,0.910777911684067,1,5,3,10,7,2,5,"Olfr1120","olfactory receptor 1120"
"30791","ENSMUSG00000054431",0.0648307251948815,-0.471742285673499,0.0122884726168104,0.911732612320774,1,13,13,22,17,11,14,"Olfr450","olfactory receptor 450"
"30805","ENSMUSG00000073948",0.0514576616459318,0.0422275714372749,0.0121995402092436,0.912051289020531,1,43,21,12,24,27,11,"Olfr608","olfactory receptor 608"
"30828","ENSMUSG00000072707",-0.0284011291683854,2.34621778981993,0.0119609517572457,0.912912091960025,1,216,112,78,142,82,92,"Olfr31","olfactory receptor 31"
"30880","ENSMUSG00000047352",-0.0491346727256671,0.239230128028901,0.0115070727386337,0.914573970824208,1,40,12,30,34,5,33,"Olfr976","olfactory receptor 976"
"30888","ENSMUSG00000110253",0.0824141325168076,-1.38740907166071,0.0114271065040898,0.914870181513695,1,9,10,4,6,5,9,"Olfr495","olfactory receptor 495"
"30911","ENSMUSG00000059623",0.087751894356597,-1.06719731641878,0.0112788922986167,0.915421981451041,1,16,6,7,2,14,12,"Olfr39","olfactory receptor 39"
