"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13739","ENSMUSG00000062128",0.359195653398729,1.04732045477275,1.09394116404742,0.295599621182565,0.995299742834174,115,54,29,103,61,66,"Olfr20","olfactory receptor 20"
"13761","ENSMUSG00000094986",0.566360439243426,-0.347629181147358,1.0900189177839,0.296467017337506,0.995299742834174,24,25,12,39,15,40,"Olfr1454","olfactory receptor 1454"
"13966","ENSMUSG00000094535",-1.68096538434382,-4.02111016207388,1.08605465673427,0.2973470255336,0.995299742834174,0,1,0,0,0,0,"Olfr850","olfactory receptor 850"
"14217","ENSMUSG00000068806",0.325250522469603,1.92700259529358,1.08251871302116,0.298134785288498,0.995299742834174,150,84,110,217,149,83,"Olfr1259","olfactory receptor 1259"
"14218","ENSMUSG00000110012",0.298002286694932,1.92536931431527,1.0821718555187,0.298212204715828,0.995299742834174,129,110,107,192,160,90,"Olfr644","olfactory receptor 644"
"14231","ENSMUSG00000062434",0.282379077767053,1.52410297886224,1.08095248673653,0.298484575918564,0.995299742834174,108,85,75,142,80,109,"Olfr516","olfactory receptor 516"
"14240","ENSMUSG00000043880",-0.561547530214523,-0.756765411700089,1.08029617758969,0.298631308504037,0.995299742834174,23,30,14,23,14,9,"Olfr323","olfactory receptor 323"
"14266","ENSMUSG00000047225",-0.522281974592778,-0.367579390607435,1.07590320644511,0.29961584780362,0.995299742834174,23,38,27,27,25,11,"Olfr684","olfactory receptor 684"
"14349","ENSMUSG00000068815",0.390023218398146,0.332869009388546,1.06326145333129,0.302472500080519,0.995299742834174,46,34,29,54,57,33,"Olfr1143","olfactory receptor 1143"
"14366","ENSMUSG00000061361",0.212234124500834,3.17380568517799,1.06074970426535,0.303044257084092,0.995299742834174,467,252,177,524,232,270,"Olfr168","olfactory receptor 168"
"14371","ENSMUSG00000072707",0.269483208421038,1.91195283103299,1.06028250758159,0.303150760378579,0.995299742834174,171,119,72,185,128,111,"Olfr31","olfactory receptor 31"
"14392","ENSMUSG00000099486",0.246198920086533,3.55366865300239,1.05689149211389,0.303925235732332,0.995299742834174,523,292,322,392,355,591,"Olfr1228","olfactory receptor 1228"
"14404","ENSMUSG00000070417",-0.476520675773946,-0.367828245126454,1.05463407112606,0.304442227471823,0.995299742834174,36,24,28,28,16,20,"Olfr2","olfactory receptor 2"
"14405","ENSMUSG00000075114",0.271598219524353,1.98774754540782,1.05424444409049,0.304531574434833,0.995299742834174,185,134,65,210,128,109,"Olfr1208","olfactory receptor 1208"
"14418","ENSMUSG00000051156",0.291463685788941,1.45538064624659,1.05184758631577,0.305081954587918,0.995299742834174,124,88,49,132,95,81,"Olfr1491","olfactory receptor 1491"
"14428","ENSMUSG00000044994",0.281454521719041,1.95954877692431,1.05054741252831,0.305381046534029,0.995299742834174,143,110,105,219,140,95,"Olfr1426","olfactory receptor 1426"
"14477","ENSMUSG00000094805",-0.470780407713956,0.0296380262281716,1.04406524933267,0.306877883689229,0.995299742834174,29,42,44,32,13,44,"Olfr311","olfactory receptor 311"
"14527","ENSMUSG00000075181",0.939502625906108,-2.23190698452129,1.03725405286317,0.308460967610725,0.995299742834174,8,5,0,9,6,5,"Olfr1066","olfactory receptor 1066"
"14532","ENSMUSG00000073956",0.303256015877283,1.28102774632688,1.03616605440452,0.308714825692254,0.995299742834174,88,73,63,84,96,95,"Olfr592","olfactory receptor 592"
"14534","ENSMUSG00000049528",0.349230407222848,0.866582052745914,1.03575456398512,0.308810907754776,0.995299742834174,75,43,42,113,66,36,"Olfr429","olfactory receptor 429"
"14554","ENSMUSG00000062649",-0.407377417416122,2.18533496319838,1.03304174582311,0.309445318261918,0.995299742834174,113,212,197,246,92,93,"Olfr44","olfactory receptor 44"
"14578","ENSMUSG00000096747",0.779817930932834,-1.29337257870618,1.0292338274695,0.310338687502483,0.995299742834174,13,14,2,10,15,20,"Olfr823","olfactory receptor 823"
"14588","ENSMUSG00000043312",0.169885539609297,3.91083689479366,1.02740721608512,0.31076841693272,0.995299742834174,638,565,292,831,488,371,"Olfr131","olfactory receptor 131"
"14589","ENSMUSG00000045812",-0.516382755759246,0.156869910040887,1.0273166590608,0.310789741570514,0.995299742834174,51,63,20,31,18,41,"Olfr984","olfactory receptor 984"
"14634","ENSMUSG00000075145",0.526296966062703,-0.439538292696935,1.02034620845917,0.312436901608411,0.995299742834174,15,28,16,39,21,25,"Olfr1155","olfactory receptor 1155"
"14664","ENSMUSG00000061637",0.463547769274499,-0.153971492424353,1.01490039705303,0.313731710983714,0.995299742834174,26,21,25,58,23,26,"Olfr1457","olfactory receptor 1457"
"14676","ENSMUSG00000048996",-0.394729267433227,0.452631967907405,1.01188054890776,0.314452738867192,0.995299742834174,81,37,41,47,45,26,"Olfr1366","olfactory receptor 1366"
"14714","ENSMUSG00000075205",0.362173971827347,1.44529442673787,1.00653239883561,0.315735004501084,0.995299742834174,67,131,53,154,73,88,"Olfr1037","olfactory receptor 1037"
"14747","ENSMUSG00000075113",0.372644235824662,0.310789008252957,1.00080426845423,0.317115976669988,0.995299742834174,44,29,35,67,38,38,"Olfr1209","olfactory receptor 1209"
"14751","ENSMUSG00000089892",-0.574137217593584,-0.843454802991036,0.999974796425892,0.317316606466855,0.995299742834174,40,14,12,17,13,10,"Olfr1199","olfactory receptor 1199"
"14765","ENSMUSG00000096068",-1.01710269131731,-2.63406374898251,0.998175505171525,0.317752385300047,0.995299742834174,7,2,6,3,3,1,"Olfr486","olfactory receptor 486"
"14770","ENSMUSG00000111174",0.253885499273697,2.8862173470532,0.997424178408746,0.317934585035532,0.995299742834174,303,147,264,386,237,221,"Olfr1240","olfactory receptor 1240"
"14790","ENSMUSG00000061798",0.50207726589777,-0.19965523615778,0.994165713367424,0.318726364689612,0.995299742834174,37,22,14,29,29,41,"Olfr1204","olfactory receptor 1204"
"14807","ENSMUSG00000050763",0.186457511638594,3.69387697833794,0.99080299772075,0.31954619400959,0.995299742834174,588,322,377,608,434,403,"Olfr1395","olfactory receptor 1395"
"14821","ENSMUSG00000075085",0.288713635948683,1.74201674183824,0.988582679604285,0.320089026858779,0.995299742834174,191,69,69,170,101,101,"Olfr1242","olfactory receptor 1242"
"14825","ENSMUSG00000101874",0.204633017410973,3.49327027751139,0.988335984038739,0.320149414878864,0.995299742834174,518,297,274,633,410,247,"Olfr1391","olfactory receptor 1391"
"14835","ENSMUSG00000094778",0.590988320707051,-0.835060787067789,0.987025935075808,0.320470349895502,0.995299742834174,16,21,5,40,15,10,"Olfr143","olfactory receptor 143"
"14870","ENSMUSG00000049758",0.283053597244447,1.61623329819481,0.982300284283379,0.321631562120054,0.995299742834174,159,89,50,160,91,92,"Olfr1318","olfactory receptor 1318"
"14901","ENSMUSG00000061210",0.318308748527465,0.962975741623275,0.978369926581637,0.322601576635031,0.995299742834174,99,42,40,112,42,70,"Olfr47","olfactory receptor 47"
"14905","ENSMUSG00000053146",-0.71073604786764,-1.84271956090656,0.977698354756778,0.322767706657228,0.995299742834174,15,6,8,10,4,4,"Olfr352","olfactory receptor 352"
"14939","ENSMUSG00000094426",0.449980869076009,-0.234005393660525,0.973537648483146,0.32379948153545,0.995299742834174,35,18,19,38,27,31,"Olfr478","olfactory receptor 478"
"14986","ENSMUSG00000050865",-0.280182257654896,1.93503979574649,0.966748969490656,0.325492317015025,0.995299742834174,260,99,94,162,105,82,"Olfr1494","olfactory receptor 1494"
"14993","ENSMUSG00000107711",0.567819394201362,-1.08909270195912,0.966140919290346,0.325644511915064,0.995299742834174,13,17,6,18,20,13,"Olfr320","olfactory receptor 320"
"15012","ENSMUSG00000049057",0.241886469865896,2.65874449092058,0.963252523049057,0.326368765147293,0.995299742834174,285,211,119,349,171,201,"Olfr1257","olfactory receptor 1257"
"15082","ENSMUSG00000049573",0.532787478264599,-0.551159922603424,0.953435455316629,0.328846370659059,0.995299742834174,29,17,10,23,26,27,"Olfr780","olfactory receptor 780"
"15085","ENSMUSG00000111772",-0.527545375975042,-0.582028559801672,0.95302783225334,0.328949784334121,0.995299742834174,22,26,26,15,28,11,"Olfr228","olfactory receptor 228"
"15105","ENSMUSG00000062793",0.897631329455328,-2.59444080306437,0.947835523860645,0.330270858684503,0.995299742834174,4,3,1,8,4,3,"Olfr1158","olfactory receptor 1158"
"15134","ENSMUSG00000096679",0.663207179040356,-1.27721734310451,0.94325886442194,0.33144115195057,0.995299742834174,15,13,3,13,16,15,"Olfr498","olfactory receptor 498"
"15148","ENSMUSG00000075061",0.768366973107279,-0.948435903877987,0.941522582345646,0.331886579823524,0.995299742834174,20,20,1,26,10,21,"Olfr1272","olfactory receptor 1272"
"15165","ENSMUSG00000073979",1.24725831185755,-2.96844544291458,0.939987640648607,0.332281020185799,0.995299742834174,1,4,0,6,2,2,"Olfr547","olfactory receptor 547"
"15167","ENSMUSG00000061336",-0.276431130444847,1.78798004495091,0.939646776907655,0.332368698151521,0.995299742834174,148,124,112,171,98,67,"Olfr116","olfactory receptor 116"
"15243","ENSMUSG00000059371",1.38642681101195,-3.13192189926297,0.930404542121607,0.334757827124423,0.995404542295842,0,4,0,0,6,2,"Olfr427","olfactory receptor 427"
"15256","ENSMUSG00000070983",0.402517459342202,0.112183821026823,0.927678764519824,0.335466823936539,0.995404542295842,30,36,25,64,34,28,"Olfr270","olfactory receptor 270"
"15288","ENSMUSG00000073944",0.394873650261905,-0.00975634895641493,0.924236910613834,0.336364951570582,0.995404542295842,28,30,27,38,40,34,"Olfr619","olfactory receptor 619"
"15324","ENSMUSG00000110259",0.210684328173936,2.90121800250481,0.919461768499375,0.337616333972143,0.995404542295842,237,311,176,357,279,202,"Olfr65","olfactory receptor 65"
"15326","ENSMUSG00000073955",-1.58321000710357,-3.13447566206503,0.918647798675703,0.337830266823742,0.995404542295842,5,2,1,0,4,0,"Olfr593","olfactory receptor 593"
"15350","ENSMUSG00000075166",0.188361955349093,3.18457475980828,0.915820113200907,0.33857487281449,0.995404542295842,371,346,178,472,324,222,"Olfr1104","olfactory receptor 1104"
"15354","ENSMUSG00000045474",0.238110636842779,2.26166153896424,0.915244977894215,0.338726591071634,0.995404542295842,205,154,94,277,178,97,"Olfr1368","olfactory receptor 1368"
"15401","ENSMUSG00000056858",2.12037612620289,-3.01836225068731,0.908418232746215,0.340534456717731,0.997708857757295,0,0,4,4,6,0,"Olfr1502","olfactory receptor 1502"
"15421","ENSMUSG00000070821",-0.193325632580359,3.41263344801576,0.905461648919804,0.341321451338022,0.997708857757295,399,501,299,417,298,323,"Olfr1340","olfactory receptor 1340"
"15494","ENSMUSG00000054938",0.332432035284278,1.9244594500285,0.897895990765171,0.343346500480369,0.9987166448826,226,88,63,142,153,118,"Olfr1346","olfactory receptor 1346"
"15535","ENSMUSG00000075179",0.270594444994918,1.27243034652449,0.889685253205085,0.345562615541268,0.9987166448826,82,90,55,99,89,82,"Olfr1079","olfactory receptor 1079"
"15545","ENSMUSG00000067186",0.17469026318927,3.64874088832234,0.88792055838443,0.346041439578958,0.9987166448826,498,366,355,739,310,403,"Olfr132","olfactory receptor 132"
"15547","ENSMUSG00000070382",0.332403794914316,0.635956401301453,0.887628184035621,0.346120857822747,0.9987166448826,70,50,23,64,71,37,"Olfr391","olfactory receptor 391"
"15550","ENSMUSG00000058084",-0.54071026585733,-0.734635126279925,0.886793921198453,0.346347606144913,0.9987166448826,23,24,18,28,16,6,"Olfr825","olfactory receptor 825"
"15587","ENSMUSG00000048745",0.230180180765008,2.18391350542253,0.884016749278245,0.347103879301303,0.9987166448826,178,132,127,207,141,166,"Olfr820","olfactory receptor 820"
"15615","ENSMUSG00000109542",0.686833464490505,-1.35654602206534,0.879963314848253,0.348211727375194,0.999295113456937,16,10,2,24,6,13,"Olfr470","olfactory receptor 470"
"15715","ENSMUSG00000062199",-0.865851176459771,-2.30092239694482,0.866950941039539,0.351800802316608,1,16,3,2,6,1,3,"Olfr1465","olfactory receptor 1465"
"15724","ENSMUSG00000090629",0.308743413132714,0.984347443351183,0.864592070099649,0.35245681599104,1,86,73,23,134,57,37,"Olfr180","olfactory receptor 180"
"15741","ENSMUSG00000075112",0.399799732899357,0.606212296917278,0.862474147491882,0.353047244028074,1,106,31,16,68,46,45,"Olfr1211","olfactory receptor 1211"
"15784","ENSMUSG00000066268",0.341432329757247,0.547861675024144,0.856361948719081,0.354758781023885,1,52,45,29,102,35,37,"Olfr586","olfactory receptor 586"
"15798","ENSMUSG00000073901",0.390410349283273,0.221215749153309,0.854093210035917,0.355396961563817,1,51,22,22,93,33,16,"Olfr703","olfactory receptor 703"
"15806","ENSMUSG00000048080",0.606528538673464,-1.34896612629867,0.852656343768247,0.355801955578881,1,16,12,2,20,14,7,"Olfr731","olfactory receptor 731"
"15875","ENSMUSG00000070460",-0.334735574134982,0.857852654504522,0.844324123804384,0.35816299054159,1,97,93,26,70,45,41,"Olfr291","olfactory receptor 291"
"15903","ENSMUSG00000060827",0.297289118721449,2.02727671050602,0.841055040749513,0.359095202902691,1,236,115,59,181,121,144,"Olfr1193","olfactory receptor 1193"
"15938","ENSMUSG00000049362",0.420502476221624,-0.0680082315578964,0.837123218396395,0.360220830030231,1,52,19,14,48,37,20,"Olfr173","olfactory receptor 173"
"15984","ENSMUSG00000047626",-0.294221525166278,1.37900871152012,0.829616677169517,0.362383394210669,1,107,96,82,136,77,41,"Olfr791","olfactory receptor 791"
"16029","ENSMUSG00000047511",0.228121218340414,2.17601061940118,0.824606368886458,0.363836805000167,1,205,143,93,214,159,131,"Olfr1396","olfactory receptor 1396"
"16039","ENSMUSG00000074952",-0.395574733140005,-0.158451559450319,0.823240459951314,0.364234431902055,1,47,28,26,35,18,24,"Olfr1308","olfactory receptor 1308"
"16080","ENSMUSG00000075158",0.375936772159613,-0.0400896923332588,0.816763902045376,0.366128026922882,1,24,24,36,33,31,45,"Olfr1111","olfactory receptor 1111"
"16111","ENSMUSG00000049041",0.218449395290609,2.34201504290357,0.813490082309041,0.367090414481639,1,196,156,137,224,186,159,"Olfr398","olfactory receptor 398"
"16187","ENSMUSG00000045030",-0.244405983066992,3.4611380786668,0.804431539857163,0.369771705977047,1,745,353,219,434,217,379,"Olfr1443","olfactory receptor 1443"
"16188","ENSMUSG00000051160",0.826143141052303,-1.91695003003815,0.804095451626742,0.369871710719636,1,12,3,2,6,6,15,"Olfr853","olfactory receptor 853"
"16195","ENSMUSG00000063994",0.245225713428727,1.6460188863512,0.803087372481222,0.37017189602733,1,180,53,62,242,61,66,"Olfr120","olfactory receptor 120"
"16199","ENSMUSG00000109219",0.25881805566933,1.32142430152042,0.802269801886998,0.37041560138324,1,91,62,78,139,56,95,"Olfr1299","olfactory receptor 1299"
"16221","ENSMUSG00000057540",-0.899146026563931,-2.6353043130364,0.799351632054561,0.371287291592944,1,8,1,6,3,2,2,"Olfr310","olfactory receptor 310"
"16318","ENSMUSG00000074965",0.44092128183939,-0.318266681297926,0.785367136983738,0.37550468820054,1,35,17,14,45,13,35,"Olfr1277","olfactory receptor 1277"
"16339","ENSMUSG00000039608",0.286346767131578,0.988487884919584,0.78132969455427,0.37673478021506,1,62,79,44,82,63,77,"Olfr303","olfactory receptor 303"
"16357","ENSMUSG00000063240",0.34307197759702,0.413025292894958,0.779376555756717,0.377331879023161,1,40,44,30,83,47,26,"Olfr133","olfactory receptor 133"
"16368","ENSMUSG00000064044",0.265956279722335,1.43302086596291,0.778544028704514,0.37758679773116,1,109,78,59,154,110,49,"Olfr319","olfactory receptor 319"
"16374","ENSMUSG00000059473",0.277143316005056,1.08793804155833,0.776829662608785,0.378112498750528,1,53,66,78,80,85,72,"Olfr979","olfactory receptor 979"
"16383","ENSMUSG00000051051",0.160715844573104,4.2495195084664,0.776192437493645,0.378308163194793,1,937,553,424,828,775,482,"Olfr523","olfactory receptor 523"
"16433","ENSMUSG00000048620",0.317189165434165,1.55290652380594,0.770471173337889,0.380071330547543,1,146,92,45,91,124,107,"Olfr1336","olfactory receptor 1336"
"16517","ENSMUSG00000078118",-0.46409842216484,-0.289271674741544,0.762716158061875,0.382479842365412,1,43,21,29,17,31,19,"Olfr483","olfactory receptor 483"
"16522","ENSMUSG00000069816",-0.527741378124109,-0.763775476933773,0.761501914150072,0.38285891080636,1,26,17,21,20,22,6,"Olfr23","olfactory receptor 23"
"16537","ENSMUSG00000050281",-0.264678138604833,1.0725579227674,0.759943179918507,0.383346304930685,1,63,92,80,63,71,60,"Olfr630","olfactory receptor 630"
"16565","ENSMUSG00000058014",-0.36748959085634,0.511646587356827,0.755906838662645,0.384612510304492,1,73,31,57,67,41,21,"Olfr502","olfactory receptor 502"
"16610","ENSMUSG00000078624",0.426311637651921,0.325121515336034,0.751127777236643,0.386119404574041,1,31,71,15,56,32,48,"Olfr613","olfactory receptor 613"
"16614","ENSMUSG00000093901",-0.595496817155626,-1.67915781222209,0.750976371283066,0.386167281814304,1,12,10,10,8,4,10,"Olfr893","olfactory receptor 893"
"16683","ENSMUSG00000048292",0.214447637516905,2.60377498898022,0.743258486713374,0.388619063866303,1,297,149,154,288,211,178,"Olfr1417","olfactory receptor 1417"
"16715","ENSMUSG00000111159",-1.07993882169594,-2.81065786081738,0.739977473432785,0.389668094272288,1,0,3,10,0,3,2,"Olfr1337","olfactory receptor 1337"
"16759","ENSMUSG00000059595",0.560907776527074,-0.765736380498495,0.733692332385543,0.391688971752595,1,16,24,6,36,10,21,"Olfr935","olfactory receptor 935"
"16771","ENSMUSG00000060049",-0.383662782992686,0.223648141285323,0.731448975366018,0.392413922026164,1,43,40,45,41,48,16,"Olfr235","olfactory receptor 235"
"16826","ENSMUSG00000059303",-0.734562434950555,-2.10784227650375,0.723606461635578,0.394963466339334,1,8,4,11,8,4,2,"Olfr836","olfactory receptor 836"
"16840","ENSMUSG00000075144",1.05932048138008,-3.32835956767209,0.721746408579948,0.395571652321467,1,0,2,1,1,2,3,"Olfr1156","olfactory receptor 1156"
"16893","ENSMUSG00000070383",0.358333319928557,1.14474565934572,0.717056166483342,0.397111240859171,1,118,48,40,64,116,65,"Olfr389","olfactory receptor 389"
"16894","ENSMUSG00000075172",0.562991490835912,-1.5927110383907,0.716897265833801,0.397163551940512,1,6,7,10,10,8,17,"Olfr1090","olfactory receptor 1090"
"16978","ENSMUSG00000090951",0.222248179183267,1.67919409282825,0.707792701400536,0.400177556823458,1,138,83,85,177,90,97,"Olfr181","olfactory receptor 181"
"16994","ENSMUSG00000057067",-0.345927360086333,0.0346845816055451,0.705810554338724,0.400838124501705,1,50,41,23,46,26,19,"Olfr297","olfactory receptor 297"
"16996","ENSMUSG00000094295",-0.671443233516045,-0.962789825699413,0.705532270017811,0.400930991828653,1,31,26,4,19,3,14,"Olfr819","olfactory receptor 819"
"16997","ENSMUSG00000075384",0.250666803119483,1.2709753734195,0.70535721115404,0.400989427399841,1,97,83,44,153,71,54,"Olfr3","olfactory receptor 3"
"17023","ENSMUSG00000108948",0.215601677763043,2.52771203833744,0.70179761818972,0.402180326957233,1,327,136,111,319,200,123,"Olfr695","olfactory receptor 695"
"17055","ENSMUSG00000066748",0.265028159361477,1.65732905802188,0.700056897435353,0.402764576545436,1,150,71,78,142,136,76,"Olfr145","olfactory receptor 145"
"17057","ENSMUSG00000059319",0.739989334478154,-2.10896157045154,0.699635357119968,0.402906246662408,1,4,8,2,8,4,11,"Olfr295","olfactory receptor 295"
"17064","ENSMUSG00000110819",0.262076162096859,0.939514452927095,0.698820731133173,0.403180229586364,1,91,50,40,104,56,55,"Olfr1252","olfactory receptor 1252"
"17081","ENSMUSG00000061961",-0.393944852980462,-0.185968435924157,0.697648654665248,0.403574910046417,1,33,45,21,36,18,21,"Olfr815","olfactory receptor 815"
"17214","ENSMUSG00000058251",-0.545611970846688,-1.1605832148221,0.683499165455584,0.408384397014748,1,21,14,12,10,20,5,"Olfr822","olfactory receptor 822"
"17248","ENSMUSG00000075063",0.248320405214035,1.59780038009832,0.679256219676279,0.409842959882038,1,186,70,48,156,104,68,"Olfr142","olfactory receptor 142"
"17260","ENSMUSG00000075115",-0.254842944900338,1.34173848795879,0.678479056494465,0.41011094799115,1,146,74,64,116,84,41,"Olfr1200","olfactory receptor 1200"
"17316","ENSMUSG00000063106",0.274723518789827,0.855218669838797,0.671604479680885,0.412492771126271,1,66,64,38,90,49,65,"Olfr1510","olfactory receptor 1510"
"17338","ENSMUSG00000075164",0.271135381283348,0.877482875192415,0.669737966164131,0.41314297886079,1,78,69,27,100,57,47,"Olfr1106","olfactory receptor 1106"
"17351","ENSMUSG00000094493",0.671094866101612,-1.60903395832595,0.667886441295032,0.413789461642092,1,7,5,8,16,18,3,"Olfr700","olfactory receptor 700"
"17398","ENSMUSG00000068647",-0.450342402791922,-0.83094237265098,0.66138664850961,0.416070830668644,1,30,16,16,16,10,19,"Olfr1278","olfactory receptor 1278"
"17441","ENSMUSG00000045514",0.406934437874179,-0.0210595831463312,0.655401394764389,0.418188133723944,1,73,11,12,56,30,16,"Olfr460","olfactory receptor 460"
"17504","ENSMUSG00000050215",-0.754719818752346,-1.61357952372506,0.651610330540791,0.419537532119054,1,23,18,0,5,7,4,"Olfr70","olfactory receptor 70"
"17513","ENSMUSG00000075121",0.504782100422922,-0.493005369307485,0.651137750927261,0.419706197425923,1,30,22,7,14,37,27,"Olfr1195","olfactory receptor 1195"
"17520","ENSMUSG00000044560",0.456938769368678,-0.432129323119224,0.650791928588617,0.419829686669506,1,30,23,8,46,12,27,"Olfr1302","olfactory receptor 1302"
"17526","ENSMUSG00000054890",0.247879123193309,2.30091050429012,0.650213647381968,0.4200363054027,1,173,134,146,262,212,99,"Olfr1535","olfactory receptor 1535"
"17534","ENSMUSG00000081945",0.421829369518347,-0.608575035265265,0.649529602441465,0.420280909150344,1,20,18,14,41,20,14,"Olfr607","olfactory receptor 607"
"17637","ENSMUSG00000067522",0.25244604642209,0.890313008392339,0.639605286542845,0.423853764762412,1,72,67,35,93,66,47,"Olfr76","olfactory receptor 76"
"17674","ENSMUSG00000096273",0.428307496113079,-0.669818111981712,0.635094433246662,0.425492776707249,1,21,25,7,20,31,16,"Olfr1474","olfactory receptor 1474"
"17687","ENSMUSG00000075190",0.365989724288398,-0.264593270996432,0.633899937911263,0.42592838930971,1,25,31,16,40,26,26,"Olfr1054","olfactory receptor 1054"
"17706","ENSMUSG00000096220",0.484196730457825,-1.26567277889069,0.632778744490416,0.426337880487052,1,15,11,6,20,12,12,"Olfr775","olfactory receptor 775"
"17753","ENSMUSG00000059503",0.782853815135245,-2.26042206961322,0.629246302435343,0.42763190992219,1,8,4,0,9,11,0,"Olfr248","olfactory receptor 248"
"17771","ENSMUSG00000066896",0.379384324228248,-0.0287869996912883,0.627502279693323,0.428272976926033,1,37,18,26,65,34,16,"Olfr18","olfactory receptor 18"
"17797","ENSMUSG00000051003",-0.501590737063523,-0.899756246449627,0.625852600285342,0.428880701023702,1,27,11,21,17,18,7,"Olfr161","olfactory receptor 161"
"17863","ENSMUSG00000046396",0.231021545234535,1.31353530199945,0.619773929644775,0.431131307510656,1,78,104,48,101,130,46,"Olfr609","olfactory receptor 609"
"17867","ENSMUSG00000061626",0.478859834317022,-0.227829283935361,0.619212801893552,0.431339964158353,1,12,24,29,57,10,38,"Olfr68","olfactory receptor 68"
"17868","ENSMUSG00000075068",0.0829255871044828,6.16047230782003,0.61919980483475,0.431344798958481,1,1711,3087,2528,2276,2752,2549,"Olfr140","olfactory receptor 140"
"17916","ENSMUSG00000044798",0.234124915521175,2.11025621094545,0.615485801160105,0.432729753980914,1,160,116,128,175,206,107,"Olfr923","olfactory receptor 923"
"17947","ENSMUSG00000075136",-0.63556679922436,-1.89281047726362,0.612653365494046,0.433790516716588,1,8,11,7,12,2,5,"Olfr1164","olfactory receptor 1164"
"17969","ENSMUSG00000095030",0.289248208330888,0.54256147721291,0.610409579664976,0.434633637836009,1,54,36,41,69,61,34,"Olfr1513","olfactory receptor 1513"
"17981","ENSMUSG00000102091",0.346928705623801,0.26766515088578,0.608859258082326,0.435217643180958,1,20,58,32,55,35,42,"Olfr1034","olfactory receptor 1034"
"18006","ENSMUSG00000095187",0.188852405815433,2.35092336751763,0.606693320930087,0.436035556647966,1,238,140,117,308,149,125,"Olfr1381","olfactory receptor 1381"
"18016","ENSMUSG00000095903",0.292986135073025,0.312520841178238,0.60591470276398,0.436330156258118,1,43,45,25,61,37,40,"Olfr968","olfactory receptor 968"
"18025","ENSMUSG00000056863",0.272680212495047,0.591908345612464,0.605007729356559,0.436673704135018,1,52,38,45,74,28,72,"Olfr702","olfactory receptor 702"
"18034","ENSMUSG00000109824",0.52015449294815,-1.53466641083153,0.604331719001564,0.436930035627277,1,15,7,4,16,11,8,"Olfr643","olfactory receptor 643"
"18056","ENSMUSG00000059821",0.328603527124544,0.950318142283908,0.602637376865985,0.437573512967748,1,40,116,33,85,52,70,"Olfr847","olfactory receptor 847"
"18101","ENSMUSG00000050803",-0.755033321669224,-2.43275110165498,0.598696674755129,0.439075736211415,1,3,13,2,1,4,4,"Olfr866","olfactory receptor 866"
"18114","ENSMUSG00000042863",-0.284433367902502,0.490609454245803,0.597341708359834,0.439594085990372,1,57,67,34,50,34,43,"Olfr1026","olfactory receptor 1026"
"18172","ENSMUSG00000060480",-0.227790282404772,2.1551168994772,0.590263988640046,0.442317054104525,1,300,134,86,212,78,134,"Olfr171","olfactory receptor 171"
"18178","ENSMUSG00000062121",0.398279455385215,-0.355307820604348,0.589880794942832,0.442465218274387,1,34,15,16,40,35,13,"Olfr149","olfactory receptor 149"
"18227","ENSMUSG00000057207",-0.310361589617774,0.0828144969032133,0.585675968354681,0.44409608301729,1,53,30,35,38,28,28,"Olfr1028","olfactory receptor 1028"
"18259","ENSMUSG00000059397",0.226598489772857,1.42225093432921,0.582218755553572,0.445443951394439,1,74,130,55,123,100,70,"Olfr54","olfactory receptor 54"
"18286","ENSMUSG00000073971",0.26133500212868,0.559542624782221,0.578831710940979,0.44677061761709,1,51,59,28,64,52,45,"Olfr554","olfactory receptor 554"
"18302","ENSMUSG00000049618",0.225831412980625,1.17545431913775,0.576952206000785,0.447509444658272,1,84,90,43,104,80,64,"Olfr103","olfactory receptor 103"
"18331","ENSMUSG00000052625",0.213576840550371,1.97845642023563,0.57539476628068,0.448123108229369,1,125,78,175,215,79,157,"Olfr851","olfactory receptor 851"
"18346","ENSMUSG00000073959",0.260207569834861,1.27745043612822,0.573578770630917,0.44884030254729,1,63,86,71,139,89,52,"Olfr584","olfactory receptor 584"
"18363","ENSMUSG00000075215",-0.558333990348434,-1.50243724314823,0.572229839686685,0.449374195592272,1,16,11,7,21,2,6,"Olfr1000","olfactory receptor 1000"
"18378","ENSMUSG00000059279",-0.235189403709046,2.05914807591243,0.571131704522872,0.449809557315903,1,306,142,59,167,111,91,"Olfr224","olfactory receptor 224"
"18380","ENSMUSG00000062497",0.160903692491407,3.08139878758455,0.571070437326226,0.44983386639832,1,478,210,180,455,223,254,"Olfr1411","olfactory receptor 1411"
"18388","ENSMUSG00000094588",-0.529663215017284,-0.62774495966114,0.5704536844729,0.450078690574222,1,34,13,20,35,21,2,"Olfr898","olfactory receptor 898"
"18420","ENSMUSG00000063173",0.253081098964241,0.714560026444358,0.56821022524765,0.45097100295068,1,60,57,32,86,70,29,"Olfr811","olfactory receptor 811"
"18435","ENSMUSG00000095002",0.356077913585357,0.352117770275599,0.567074251223726,0.4514238788916,1,32,28,45,97,32,26,"Olfr798","olfactory receptor 798"
"18467","ENSMUSG00000052818",-0.267122845091659,0.955353980780408,0.563984483540286,0.452659273695552,1,52,101,65,79,49,51,"Olfr813","olfactory receptor 813"
"18583","ENSMUSG00000043274",-0.244507193076553,0.766722035383201,0.553388547003058,0.456936431685242,1,87,53,45,92,42,31,"Olfr1123","olfactory receptor 1123"
