"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26009","ENSMUSG00000046041",0.313248260735853,-1.0907226793253,0.15704720521054,0.691889762318777,0.919641827057523,5,5,9,17,6,4,"Olfr803","olfactory receptor 803"
"26069","ENSMUSG00000063216",-0.254949662154157,-0.948023344146124,0.155046648759552,0.693758509658191,0.919641827057523,10,10,8,6,8,10,"Olfr1351","olfactory receptor 1351"
"26074","ENSMUSG00000096757",0.209700590918665,0.119624319052517,0.15468298580898,0.694099705992805,0.919641827057523,14,31,11,34,21,11,"Olfr251","olfactory receptor 251"
"26089","ENSMUSG00000050504",0.235522326599454,-0.0394485772339052,0.153815898164806,0.694915098841662,0.919641827057523,23,22,6,14,19,24,"Olfr1323","olfactory receptor 1323"
"26099","ENSMUSG00000075068",0.0686334380259917,6.41785193978348,0.153560522210171,0.695155754935496,0.919641827057523,2771,1249,1231,1836,2040,1378,"Olfr140","olfactory receptor 140"
"26121","ENSMUSG00000046650",-0.142390559678113,0.923616714814278,0.152159520802019,0.696480126393776,0.920289087872831,58,24,36,38,35,31,"Olfr1440","olfactory receptor 1440"
"26160","ENSMUSG00000075168",-0.164246453170938,0.720887537412834,0.150407700620182,0.698146049105724,0.921385564208991,28,23,49,16,42,34,"Olfr1099","olfactory receptor 1099"
"26195","ENSMUSG00000093825",-0.103435751067407,1.65401431472315,0.148526839051917,0.699947157380641,0.922657616547208,75,64,54,74,51,58,"Olfr723","olfactory receptor 723"
"26221","ENSMUSG00000063176",0.170332802447557,0.546710834244541,0.147017451083217,0.701402039857536,0.92347078604899,43,25,9,35,48,8,"Olfr955","olfactory receptor 955"
"26285","ENSMUSG00000096465",-0.140455993135404,0.747564590569643,0.144967546633395,0.703391702747456,0.923948251345616,39,39,24,36,29,28,"Olfr488","olfactory receptor 488"
"26315","ENSMUSG00000042796",-0.193368621648935,0.0866197709039162,0.143328770300601,0.704993936069957,0.923948251345616,22,20,18,35,11,13,"Olfr1032","olfactory receptor 1032"
"26316","ENSMUSG00000058275",0.466138498228794,-1.77895484016736,0.143316337536766,0.705006131535506,0.923948251345616,6,0,4,2,9,3,"Olfr412","olfactory receptor 412"
"26327","ENSMUSG00000082882",0.257067076915613,-0.949724772871706,0.142783885577968,0.705528989423947,0.923948251345616,5,5,14,12,5,11,"Olfr1186","olfactory receptor 1186"
"26337","ENSMUSG00000093980",0.658742466636076,-2.36320579788792,0.14234903579338,0.705956830882948,0.923948251345616,4,1,0,0,3,4,"Olfr493","olfactory receptor 493"
"26355","ENSMUSG00000096320",0.195306184685382,-0.0163425977573075,0.141361300897741,0.706931428056423,0.92412625589345,24,14,11,26,28,7,"Olfr1471","olfactory receptor 1471"
"26399","ENSMUSG00000043880",0.224827048755244,-0.702260278023798,0.139130383107273,0.709147064070216,0.925830755773699,6,7,17,10,8,16,"Olfr323","olfactory receptor 323"
"26421","ENSMUSG00000063240",-0.165252611056888,0.272537179937447,0.137942519011853,0.710335054878755,0.925830755773699,22,33,16,25,30,11,"Olfr133","olfactory receptor 133"
"26428","ENSMUSG00000058628",-0.173519275581339,0.086615704707737,0.137523273524705,0.710755734468738,0.925830755773699,22,27,14,17,23,16,"Olfr875","olfactory receptor 875"
"26501","ENSMUSG00000036658",0.116075866771289,1.19009532167474,0.133423925079594,0.714908079889088,0.92735865771187,33,52,42,28,56,59,"Olfr11","olfactory receptor 11"
"26506","ENSMUSG00000059473",-0.203317699646825,0.184691026692865,0.133333423821667,0.715000562201186,0.92735865771187,18,48,8,20,19,15,"Olfr979","olfactory receptor 979"
"26523","ENSMUSG00000094119",-0.184459241849138,0.495227040665057,0.132143542596963,0.716219811881357,0.92735865771187,29,22,29,45,29,8,"Olfr612","olfactory receptor 612"
"26529","ENSMUSG00000090629",0.159746763447329,0.511208019451113,0.131887988887627,0.716482483137924,0.92735865771187,34,20,23,21,34,32,"Olfr180","olfactory receptor 180"
"26535","ENSMUSG00000046016",0.0922255547851073,2.78841631991979,0.131657252427509,0.716719893507611,0.92735865771187,197,93,122,145,143,140,"Olfr1364","olfactory receptor 1364"
"26549","ENSMUSG00000058188",-0.31750574110392,-1.77790491696451,0.131038232433397,0.717357983547974,0.92735865771187,7,3,3,5,5,1,"Olfr746","olfactory receptor 746"
"26559","ENSMUSG00000108114",0.179924861562825,0.27098031079581,0.130591671991397,0.717819360279696,0.92735865771187,32,12,21,22,30,20,"Olfr800","olfactory receptor 800"
"26620","ENSMUSG00000055838",0.107822736752051,1.67394666861985,0.127523968717058,0.72101321438675,0.928010455398517,41,84,56,74,89,38,"Olfr357","olfactory receptor 357"
"26641","ENSMUSG00000075111",-0.089466256478299,2.90712258839155,0.126445180505218,0.722146651662779,0.928010455398517,175,162,129,124,142,181,"Olfr1213","olfactory receptor 1213"
"26647","ENSMUSG00000095218",0.243388402160011,-0.646146645641002,0.126239485133834,0.722363384786011,0.928010455398517,6,11,10,2,25,13,"Olfr1338","olfactory receptor 1338"
"26662","ENSMUSG00000075195",-0.294032436969564,-0.735926149554345,0.125682167524461,0.722951609577325,0.928010455398517,11,18,2,25,4,2,"Olfr1048","olfactory receptor 1048"
"26673","ENSMUSG00000101480",-0.222890945880896,-0.288708223590711,0.125294522821261,0.723361618130778,0.928010455398517,30,7,13,12,17,10,"Olfr1220","olfactory receptor 1220"
"26674","ENSMUSG00000111174",0.097308530266498,2.46854027969926,0.12521359981913,0.723447299732384,0.928010455398517,145,109,70,100,150,96,"Olfr1240","olfactory receptor 1240"
"26697","ENSMUSG00000073768",-0.0778440005034022,2.65361539971867,0.124018673866083,0.724716134953248,0.928010455398517,119,136,135,129,122,124,"Olfr1330","olfactory receptor 1330"
"26705","ENSMUSG00000049528",0.156550554076573,0.511762347458174,0.123695197166806,0.725060800452017,0.928010455398517,20,32,24,42,23,23,"Olfr429","olfactory receptor 429"
"26758","ENSMUSG00000043692",-0.323124716973843,-0.588428274382677,0.121250607107547,0.727682043705854,0.929740337276741,27,10,4,2,16,11,"Olfr399","olfactory receptor 399"
"26783","ENSMUSG00000043357",0.169000503212405,0.480052162794103,0.119688485648963,0.729372597805614,0.929740337276741,44,19,15,22,32,28,"Olfr187","olfactory receptor 187"
"26800","ENSMUSG00000091873",0.276869339753248,-0.99537942688532,0.11894003902703,0.730186957994232,0.929740337276741,7,3,13,12,11,4,"Olfr732","olfactory receptor 732"
"26803","ENSMUSG00000107662",-0.151789082871427,0.542977073253882,0.118788796912365,0.730351867547874,0.929740337276741,15,41,34,28,27,23,"Olfr772","olfactory receptor 772"
"26808","ENSMUSG00000073924",-0.140237444312264,0.89684922157003,0.11853323483744,0.730630791362666,0.929740337276741,17,59,42,34,34,32,"Olfr656","olfactory receptor 656"
"26826","ENSMUSG00000062608",0.201295684374992,-0.139539136462055,0.11713356627853,0.732164404936169,0.930579089844918,20,20,7,12,19,22,"Olfr195","olfactory receptor 195"
"26856","ENSMUSG00000071629",-0.228008107507125,-0.276650845196502,0.115931133403199,0.733490102752851,0.930579089844918,4,26,21,15,16,8,"Olfr1477","olfactory receptor 1477"
"26898","ENSMUSG00000057761",-0.46138115674668,-2.19475975219452,0.114308797257544,0.735290965094209,0.930579089844918,0,2,8,1,3,1,"Olfr1022","olfactory receptor 1022"
"26908","ENSMUSG00000094422",0.19977952960329,0.149174077747006,0.113470498772692,0.736227096020886,0.930579089844918,30,8,21,16,32,18,"Olfr205","olfactory receptor 205"
"26913","ENSMUSG00000064006",0.177546585866358,-0.290705892099461,0.113188250968663,0.736543149314664,0.930579089844918,13,13,15,15,21,12,"Olfr190","olfactory receptor 190"
"26920","ENSMUSG00000094810",-0.406811843343483,-2.09050981674047,0.112969527516329,0.736788371600908,0.930579089844918,5,1,3,1,6,1,"Olfr907","olfactory receptor 907"
"26936","ENSMUSG00000096151",-0.0635466671559668,3.56995271504684,0.111827320983021,0.738073270920545,0.930579089844918,246,338,145,282,314,124,"Olfr477","olfactory receptor 477"
"26951","ENSMUSG00000075158",-0.205957550856173,-0.626532994055406,0.111082654774688,0.738914899488007,0.930579089844918,6,18,13,11,12,8,"Olfr1111","olfactory receptor 1111"
"26980","ENSMUSG00000070374",-0.086081199997059,2.16507575495653,0.110175149142128,0.739944819075038,0.930579089844918,101,74,102,90,102,73,"Olfr59","olfactory receptor 59"
"26989","ENSMUSG00000045678",0.192304358629707,-0.364521582910716,0.109846603878121,0.74031884270143,0.930579089844918,12,9,18,17,18,10,"Olfr1489","olfactory receptor 1489"
"26997","ENSMUSG00000108674",0.115156540703383,1.18752058968294,0.109618556813828,0.740578821954622,0.930579089844918,40,59,30,37,46,57,"Olfr1359","olfactory receptor 1359"
"27062","ENSMUSG00000075121",-0.28092989544782,-1.33344319214165,0.106868662875589,0.743737675569542,0.931953968131201,11,3,6,4,10,3,"Olfr1195","olfactory receptor 1195"
"27063","ENSMUSG00000050613",-0.140431655824054,0.748542036558579,0.10681940601935,0.74379466584188,0.931953968131201,52,35,17,24,41,26,"Olfr125","olfactory receptor 125"
"27070","ENSMUSG00000073897",-0.0704605281564223,3.20920412003536,0.106460754627199,0.744210065295333,0.931953968131201,169,202,203,206,162,188,"Olfr17","olfactory receptor 17"
"27107","ENSMUSG00000035626",0.0889795186607431,2.46732696586643,0.104455014868043,0.746547559298856,0.932189575475899,149,113,66,107,130,104,"Olfr1509","olfactory receptor 1509"
"27151","ENSMUSG00000059964",-0.105626964473433,1.13486168877159,0.102670502855797,0.748648160893778,0.932189575475899,49,42,40,48,55,25,"Olfr119","olfactory receptor 119"
"27159","ENSMUSG00000107711",-0.479041968812466,-2.08959768953902,0.102167630150946,0.749243738082776,0.932189575475899,5,5,0,0,3,4,"Olfr320","olfactory receptor 320"
"27163","ENSMUSG00000052182",-0.155859712827837,0.60261372887103,0.101911442018636,0.749547775702335,0.932189575475899,16,26,54,28,33,19,"Olfr849","olfactory receptor 849"
"27186","ENSMUSG00000050776",0.153510199725113,0.363211286295096,0.101021365974995,0.750607380735017,0.932189575475899,19,21,27,26,40,14,"Olfr1317","olfactory receptor 1317"
"27195","ENSMUSG00000075073",-0.121821321814281,0.931419393479181,0.100748743884739,0.75093295561303,0.932189575475899,64,29,26,35,33,36,"Olfr1256","olfactory receptor 1256"
"27200","ENSMUSG00000042894",-0.077054790716922,2.34297917625854,0.100445706263709,0.751295423332342,0.932189575475899,118,100,95,91,103,107,"Olfr1260","olfactory receptor 1260"
"27209","ENSMUSG00000094520",-0.139322634190014,0.233128624535656,0.100018565302142,0.751807356097536,0.932189575475899,26,26,17,24,25,15,"Olfr635","olfactory receptor 635"
"27229","ENSMUSG00000047444",-0.156848108433996,0.14991867441971,0.0994495907159982,0.752491149078476,0.932189575475899,21,17,25,34,10,18,"Olfr139","olfactory receptor 139"
"27256","ENSMUSG00000049708",-0.17974998384198,0.276002358467325,0.0984063006017681,0.753750582883399,0.932189575475899,57,16,8,20,20,16,"Olfr27","olfactory receptor 27"
"27260","ENSMUSG00000075120",-0.0762193993653747,2.34383607567273,0.0981433745159261,0.754069136520963,0.932189575475899,85,128,99,71,115,117,"Olfr1196","olfactory receptor 1196"
"27302","ENSMUSG00000044293",-0.114638609885065,1.22985919756097,0.0964961835625235,0.756075570565552,0.932189575475899,53,31,59,34,63,38,"Olfr794","olfactory receptor 794"
"27312","ENSMUSG00000059867",0.237790051083186,-0.903040258340472,0.0960050626219786,0.756677432065244,0.932189575475899,9,6,6,24,2,7,"Olfr960","olfactory receptor 960"
"27327","ENSMUSG00000033850",0.121099475534883,0.614267413802459,0.0950787276588275,0.757817251081374,0.932189575475899,23,40,21,20,42,31,"Olfr1015","olfactory receptor 1015"
"27337","ENSMUSG00000049648",-0.112172619509383,1.20839548404404,0.094801886513816,0.758159072666567,0.932189575475899,71,34,38,35,54,41,"Olfr273","olfactory receptor 273"
"27357","ENSMUSG00000069421",-0.122477729064531,0.961252372730133,0.0936502291562649,0.759586943997136,0.932189575475899,45,45,27,42,22,47,"Olfr810","olfactory receptor 810"
"27369","ENSMUSG00000094819",-0.0907094991913156,1.53107524101807,0.0930097884609955,0.760385145717568,0.932189575475899,77,59,35,70,81,22,"Olfr53","olfactory receptor 53"
"27372","ENSMUSG00000050128",-0.290925107810176,-1.21809821013498,0.092925287522112,0.760490686012339,0.932189575475899,11,10,1,14,1,4,"Olfr1023","olfactory receptor 1023"
"27388","ENSMUSG00000095030",0.142611235010586,0.280753131440706,0.0921813848740634,0.761422079856488,0.932189575475899,20,23,20,32,31,12,"Olfr1513","olfactory receptor 1513"
"27391","ENSMUSG00000094822",0.201089004689101,-0.948806305497926,0.0919549142376084,0.761706444110085,0.932189575475899,3,14,7,5,17,6,"Olfr243","olfactory receptor 243"
"27400","ENSMUSG00000057149",0.0779245428997155,2.00794284870961,0.0915925342956561,0.762162257262963,0.932189575475899,91,76,63,103,101,50,"Olfr1301","olfactory receptor 1301"
"27461","ENSMUSG00000094531",-0.143165555829888,0.37600659964708,0.0891146198772028,0.765305764857745,0.934156723971593,34,31,13,16,33,21,"Olfr671","olfactory receptor 671"
"27476","ENSMUSG00000075380",0.287701458978562,-0.968929026730447,0.0884246537703843,0.766189516818918,0.934156723971593,9,14,1,16,2,9,"Olfr355","olfactory receptor 355"
"27479","ENSMUSG00000050251",-0.243549710645169,-0.141079360242919,0.0882691472011112,0.766389217205795,0.934156723971593,2,35,20,18,21,4,"Olfr809","olfactory receptor 809"
"27494","ENSMUSG00000059251",-0.345610499093402,-2.42460500116519,0.0876692692382377,0.767161374949448,0.934156723971593,1,4,1,2,3,0,"Olfr345","olfactory receptor 345"
"27518","ENSMUSG00000050815",0.176565286311086,-0.0677387336404575,0.0865095150923096,0.768662388805338,0.934775415019733,19,7,24,11,26,19,"Olfr1441","olfactory receptor 1441"
"27533","ENSMUSG00000059873",-0.212330108222821,-0.137382776371936,0.0859687809349534,0.769365972253083,0.934775415019733,10,40,6,28,10,6,"Olfr1029","olfactory receptor 1029"
"27557","ENSMUSG00000046450",-0.130399271609326,0.745613791396841,0.08527292344667,0.770274941554152,0.934849103075634,37,23,37,53,32,13,"Olfr71","olfactory receptor 71"
"27582","ENSMUSG00000044801",0.433123809518029,-2.36404613881425,0.083817923422087,0.772188639827749,0.935937107376048,0,1,4,4,0,3,"Olfr159","olfactory receptor 159"
"27591","ENSMUSG00000110912",0.143678997205949,0.118341502050333,0.0833031362779568,0.77287002514719,0.935937107376048,24,13,19,34,21,11,"Olfr1080","olfactory receptor 1080"
"27634","ENSMUSG00000075384",-0.112380616137856,0.76180030596101,0.081820035002937,0.774845941118001,0.936442748558294,47,34,22,32,28,34,"Olfr3","olfactory receptor 3"
"27636","ENSMUSG00000047050",-0.175695258497383,-0.607936831610151,0.0817146325961158,0.77498710225514,0.936442748558294,10,15,10,15,15,4,"Olfr914","olfactory receptor 914"
"27661","ENSMUSG00000094488",0.134949891451915,0.977331777200437,0.0804021882900656,0.77675311590221,0.936569664626652,36,50,19,14,57,55,"Olfr393","olfactory receptor 393"
"27664","ENSMUSG00000095312",0.407839643751597,-2.62736365908645,0.0803734942671506,0.776791899699419,0.936569664626652,0,0,4,0,1,3,"Olfr382","olfactory receptor 382"
"27734","ENSMUSG00000075171",0.23626182587256,-1.42375459905118,0.0777502969472463,0.780369609432174,0.939854983163121,14,0,4,8,2,6,"Olfr1095","olfactory receptor 1095"
"27783","ENSMUSG00000059762",-0.243349896031971,-0.927070978870713,0.0754004797553378,0.78363011437385,0.941830075451328,3,9,16,16,5,4,"Olfr767","olfactory receptor 767"
"27786","ENSMUSG00000096009",-0.200551026232189,-1.16750793981461,0.0752920024977647,0.783781944086013,0.941830075451328,3,12,7,1,11,9,"Olfr134","olfactory receptor 134"
"27797","ENSMUSG00000051313",-0.0816876699454966,2.67719233816833,0.0747278138515455,0.784573511129146,0.941830075451328,193,111,95,102,173,102,"Olfr1262","olfactory receptor 1262"
"27833","ENSMUSG00000064044",-0.0982331753567263,1.24469204990506,0.0735834410076288,0.786189008517547,0.942304966346962,60,60,25,30,63,42,"Olfr319","olfactory receptor 319"
"27861","ENSMUSG00000095839",-0.190837001283068,-0.903706392220217,0.0726398585449775,0.787531226386177,0.942304966346962,4,17,9,8,7,9,"Olfr965","olfactory receptor 965"
"27862","ENSMUSG00000075090",-0.183142096455211,-0.99398656243286,0.0726376573468108,0.787534368426091,0.942304966346962,11,7,8,7,12,5,"Olfr1234","olfactory receptor 1234"
"27937","ENSMUSG00000048197",-0.294850677017523,-2.30394200063949,0.0697917599243356,0.791640218835595,0.943850800906965,5,1,1,4,2,0,"Olfr1153","olfactory receptor 1153"
"27962","ENSMUSG00000095608",-0.157316716233822,-0.274961822320023,0.0688686165534769,0.792991251016084,0.943850800906965,8,28,13,17,13,11,"Olfr247","olfactory receptor 247"
"27984","ENSMUSG00000046486",-0.132724057836351,-0.13997388340646,0.0678887390583469,0.794435946040069,0.943850800906965,17,21,14,18,13,17,"Olfr231","olfactory receptor 231"
"27993","ENSMUSG00000073923",0.190210911165331,-0.682120901360156,0.0676387121652593,0.79480635683916,0.943850800906965,10,5,14,21,11,4,"Olfr657","olfactory receptor 657"
"28024","ENSMUSG00000090059",-0.289099450218048,-1.45540006352466,0.0663766661196288,0.796687307690387,0.943850800906965,10,7,0,1,14,1,"Olfr1062","olfactory receptor 1062"
"28028","ENSMUSG00000110879",-0.284364676630835,-1.30576865095982,0.0662332530956036,0.796902252904264,0.943850800906965,8,1,10,2,14,3,"Olfr1010","olfactory receptor 1010"
"28032","ENSMUSG00000066748",0.107302022012928,0.834726366511554,0.0661352153678356,0.797049333146321,0.943850800906965,27,50,24,39,27,41,"Olfr145","olfactory receptor 145"
"28034","ENSMUSG00000111159",-0.371723687363024,-2.77866660251094,0.0660951951574624,0.797109406520866,0.943850800906965,0,2,1,0,3,0,"Olfr1337","olfactory receptor 1337"
"28042","ENSMUSG00000048153",-0.0977952768888571,0.862595754042436,0.0657421845862483,0.797640144099064,0.943850800906965,58,33,20,35,43,23,"Olfr49","olfactory receptor 49"
"28065","ENSMUSG00000060084",-0.0707139692523733,1.58893835293812,0.064763976645136,0.799118824786466,0.943850800906965,62,77,43,47,81,49,"Olfr748","olfactory receptor 748"
"28069","ENSMUSG00000111448",0.110001524864875,0.64324061879157,0.064728083235952,0.799173307507126,0.943850800906965,27,23,35,41,37,18,"Olfr912","olfactory receptor 912"
"28073","ENSMUSG00000094878",0.156987683387413,-0.757710868020735,0.0645156861417933,0.799496035409919,0.943850800906965,14,9,6,10,13,9,"Olfr130","olfactory receptor 130"
"28084","ENSMUSG00000050742",0.126950037454318,-0.00618077068989739,0.063898748569831,0.800436664162063,0.943850800906965,20,14,18,18,27,14,"Olfr164","olfactory receptor 164"
"28108","ENSMUSG00000096714",-0.166837289426831,-0.680808291154076,0.0631793950344877,0.80153956507574,0.943850800906965,18,5,11,16,11,4,"Olfr699","olfactory receptor 699"
"28110","ENSMUSG00000046272",0.175368604357608,-1.19410194297014,0.0630922424339928,0.80167363851989,0.943850800906965,3,9,8,6,9,7,"Olfr1444","olfactory receptor 1444"
"28203","ENSMUSG00000055971",0.151403728674588,-0.318213378571084,0.0600964362227678,0.806343584028628,0.94833578399098,7,24,11,21,14,10,"Olfr378","olfactory receptor 378"
"28232","ENSMUSG00000095301",0.108178362813229,0.51165659638957,0.0589692649672418,0.808132538556798,0.948836362881403,28,31,16,17,53,19,"Olfr476","olfactory receptor 476"
"28257","ENSMUSG00000059030",-0.109364813944416,0.250015452020243,0.0583408194672774,0.809137825057732,0.948836362881403,27,11,33,21,15,28,"Olfr128","olfactory receptor 128"
"28260","ENSMUSG00000044487",-0.0655456272102646,2.074480920546,0.0582072338577433,0.809352251459636,0.948836362881403,102,71,84,75,106,70,"Olfr1112","olfactory receptor 1112"
"28301","ENSMUSG00000111772",-0.184146523508893,-1.14034910101574,0.0572811311653414,0.810846007702195,0.949577365024249,8,11,4,3,8,10,"Olfr228","olfactory receptor 228"
"28311","ENSMUSG00000063380",-0.214474928953796,-1.73962821619075,0.0566490470279273,0.811872870668117,0.949770598170133,1,6,7,3,5,3,"Olfr945","olfactory receptor 945"
"28340","ENSMUSG00000101750",-0.0455457494376474,4.40324695951755,0.0557899498310146,0.813278284640426,0.94988870521747,482,514,269,328,745,257,"Olfr1392","olfactory receptor 1392"
"28347","ENSMUSG00000045395",0.250291942017264,-2.04253137766169,0.0555348736700126,0.813697765630936,0.94988870521747,0,3,5,0,3,7,"Olfr1499","olfactory receptor 1499"
"28355","ENSMUSG00000070382",-0.108418576075898,0.391865162783138,0.0549820239419856,0.814610448736753,0.949947846040108,17,40,20,12,28,33,"Olfr391","olfactory receptor 391"
"28412","ENSMUSG00000070460",0.0773816192844404,1.15441788055783,0.0530862679862825,0.81777740677429,0.95228012695135,48,35,43,33,44,60,"Olfr291","olfactory receptor 291"
"28423","ENSMUSG00000075378",-0.0796631654477641,0.86889145701193,0.0527539116498306,0.818338729784872,0.95228012695135,27,30,52,23,32,50,"Olfr361","olfactory receptor 361"
"28455","ENSMUSG00000061295",0.0536941756953354,2.89745231613604,0.0517428263881405,0.820057908998938,0.953274067211846,186,131,125,149,188,128,"Olfr1261","olfactory receptor 1261"
"28541","ENSMUSG00000075169",-0.131285878188466,-0.275354947245524,0.0488707601777345,0.825040015243155,0.958054896520502,23,11,13,9,19,15,"Olfr1098","olfactory receptor 1098"
"28670","ENSMUSG00000047511",0.0575548450206848,1.9751440458618,0.04512357261091,0.831776967257276,0.964217769106546,102,64,66,76,82,83,"Olfr1396","olfactory receptor 1396"
"28676","ENSMUSG00000095156",-0.0638081267442574,1.50633954095325,0.044949352825765,0.832097185499388,0.964217769106546,88,46,41,59,51,53,"Olfr1281","olfactory receptor 1281"
"28703","ENSMUSG00000094669",-0.0704617522664404,0.984857003511669,0.0441936490727857,0.833493741826745,0.96482153728264,55,34,30,44,36,33,"Olfr441","olfactory receptor 441"
"28734","ENSMUSG00000075172",0.238554142409402,-2.24784584353482,0.0432286025404798,0.835295420701975,0.965892501168496,1,4,1,3,5,0,"Olfr1090","olfactory receptor 1090"
"28748","ENSMUSG00000095928",0.117784414809042,-0.348970918700045,0.04269331245187,0.836303827133986,0.966044882077204,16,10,14,9,16,20,"Olfr204","olfactory receptor 204"
"28954","ENSMUSG00000109322",-0.0903169425055264,0.517289286045413,0.0370620547155283,0.847338759376646,0.976921713134179,65,19,7,37,26,10,"Olfr1283","olfactory receptor 1283"
"28959","ENSMUSG00000075092",-0.068241390850532,1.13411282327561,0.036986329006826,0.847492883626384,0.976921713134179,42,52,33,22,72,38,"Olfr1232","olfactory receptor 1232"
"28986","ENSMUSG00000071494",-0.0300511398378141,4.25985464770296,0.0364339875170359,0.848622045599293,0.977201143417368,459,402,318,380,453,337,"Olfr455","olfactory receptor 455"
"29008","ENSMUSG00000059874",0.19349672190624,-1.94771896077917,0.0357173575255896,0.850100369442824,0.97761117075399,2,7,1,5,2,3,"Olfr603","olfactory receptor 603"
"29029","ENSMUSG00000094846",0.0714052218731389,0.661416812605578,0.0354036368023773,0.850752370919307,0.97761117075399,37,32,18,42,39,15,"Olfr1487","olfactory receptor 1487"
"29102","ENSMUSG00000057461",-0.05739631473304,1.29704383851872,0.03348898907766,0.854798042032838,0.981236919083529,45,62,38,65,54,27,"Olfr591","olfactory receptor 591"
"29171","ENSMUSG00000108995",-0.105868075546167,-0.739878611389193,0.0316052758149525,0.858896754508241,0.984694137483539,7,11,14,7,10,13,"Olfr485","olfactory receptor 485"
"29183","ENSMUSG00000058244",0.0697533284951102,0.740558026735914,0.0312891330299476,0.85959687863808,0.984694137483539,39,38,14,31,59,13,"Olfr506","olfactory receptor 506"
"29223","ENSMUSG00000094493",-0.152180498535114,-1.42494545567485,0.0303664339050474,0.861661389962595,0.985913240342133,0,14,4,0,12,4,"Olfr700","olfactory receptor 700"
"29230","ENSMUSG00000111179",-0.591171472509215,-2.6257637611186,0.0300175475150732,0.862450420771158,0.985913240342133,6,0,0,0,2,0,"Olfr996","olfactory receptor 996"
"29259","ENSMUSG00000073900",0.0795633577933249,0.212365814052494,0.0292865481892028,0.86411908612886,0.986797132553372,17,30,17,24,22,21,"Olfr704","olfactory receptor 704"
"29304","ENSMUSG00000062914",-0.0467342134292109,1.68422790966853,0.028208185092911,0.866620313130895,0.988328381033623,74,49,72,61,70,59,"Olfr777","olfactory receptor 777"
"29356","ENSMUSG00000059303",0.167672676832518,-2.09016062327864,0.0270507720701134,0.869360225578244,0.988328381033623,5,1,2,4,4,1,"Olfr836","olfactory receptor 836"
"29380","ENSMUSG00000062272",0.0966991397465226,-0.506532984328399,0.0267366841048327,0.870114097977236,0.988328381033623,13,6,18,14,13,11,"Olfr1129","olfactory receptor 1129"
"29397","ENSMUSG00000047207",0.0967585101990017,-0.347288668137292,0.0264370696314153,0.87083747994765,0.988328381033623,17,17,5,10,30,6,"Olfr1495","olfactory receptor 1495"
"29414","ENSMUSG00000050158",-0.0862791941972757,-0.332424263174604,0.0262320421239178,0.871334920926985,0.988328381033623,18,15,11,17,11,14,"Olfr165","olfactory receptor 165"
"29443","ENSMUSG00000095586",-0.228428758859837,-2.4889179269738,0.0257085516529396,0.872614144996254,0.988328381033623,2,2,0,0,6,0,"Olfr1287","olfactory receptor 1287"
"29446","ENSMUSG00000111747",0.0822772902657383,0.203472145205473,0.0256847298159508,0.87267267346947,0.988328381033623,27,28,9,15,31,20,"Olfr1134","olfactory receptor 1134"
"29461","ENSMUSG00000095286",0.0464110094000252,1.84407711988368,0.0253997420269387,0.873375037325539,0.988328381033623,88,57,62,83,98,43,"Olfr117","olfactory receptor 117"
"29477","ENSMUSG00000057817",-0.0762976392610765,0.106070997056722,0.025085831085901,0.874153375988999,0.988328381033623,24,11,28,22,17,19,"Olfr1446","olfactory receptor 1446"
"29480","ENSMUSG00000094891",-0.0427132429549328,1.97976199848884,0.024975362639962,0.874428467792906,0.988328381033623,91,69,78,72,100,65,"Olfr55","olfactory receptor 55"
"29560","ENSMUSG00000066672",0.0653079902937155,0.502246382400032,0.0235953693769682,0.877918952659726,0.991256850236699,25,24,28,24,18,44,"Olfr417","olfactory receptor 417"
"29645","ENSMUSG00000063230",-0.045578657583771,1.44860097980867,0.0217585840080523,0.882731135423392,0.991822546319163,89,47,32,61,50,45,"Olfr535","olfactory receptor 535"
"29652","ENSMUSG00000060688",-0.0838544983740915,-0.247430860108191,0.0216675982810008,0.882974808648779,0.991822546319163,24,9,15,13,18,13,"Olfr292","olfactory receptor 292"
"29657","ENSMUSG00000036744",-0.0578188392770127,0.806807639879441,0.0215937417722971,0.883172991911517,0.991822546319163,39,33,30,21,42,39,"Olfr701","olfactory receptor 701"
"29712","ENSMUSG00000061457",0.137719618140555,-1.73823683418577,0.0206716953736712,0.885676923471638,0.991822546319163,4,6,1,7,7,0,"Olfr871","olfactory receptor 871"
"29719","ENSMUSG00000063020",-0.123950189804474,-1.70004872493288,0.0204523330950153,0.886280977476789,0.991822546319163,5,5,2,5,9,0,"Olfr194","olfactory receptor 194"
"29746","ENSMUSG00000062121",0.0748827997140714,-0.20921546605963,0.0201261909066297,0.887185213322162,0.991822546319163,10,12,25,12,19,17,"Olfr149","olfactory receptor 149"
"29759","ENSMUSG00000073997",-0.0751586787185984,-0.16500663820533,0.0199767270259588,0.887602101880797,0.991822546319163,19,19,9,27,20,4,"Olfr521","olfactory receptor 521"
"29770","ENSMUSG00000047225",-0.0655660587861969,0.051958466125155,0.019736541320277,0.888275380161599,0.991822546319163,23,17,19,18,20,19,"Olfr684","olfactory receptor 684"
"29809","ENSMUSG00000075179",-0.0461450995760794,1.05559943081649,0.0193477350698181,0.889374181514644,0.991822546319163,58,43,21,52,52,18,"Olfr1079","olfactory receptor 1079"
