"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13418","ENSMUSG00000058515",0.304453175839658,0.13576629838136,0.496776324077722,0.480920012418546,0.966682097319111,19,19,30,31,33,35,"Olfr933","olfactory receptor 933"
"13438","ENSMUSG00000043087",0.266450636394715,0.710755860495395,0.494791834735529,0.481797527745127,0.966682097319111,33,29,42,40,58,52,"Olfr855","olfactory receptor 855"
"13489","ENSMUSG00000043529",0.529356394809181,-1.72171223613317,0.489420393801386,0.4841859674533,0.966682097319111,3,9,3,9,7,8,"Olfr266","olfactory receptor 266"
"13491","ENSMUSG00000109212",0.259402037164489,0.652677018824007,0.489252572340991,0.484260904349085,0.966682097319111,28,37,36,37,62,47,"Olfr126","olfactory receptor 126"
"13541","ENSMUSG00000096477",0.183764628051858,2.69720832534565,0.484695483028949,0.48630311862709,0.966682097319111,140,228,96,210,335,108,"Olfr92","olfactory receptor 92"
"13554","ENSMUSG00000075148",1.0709977227537,-3.39467370480881,0.483612261136829,0.486790650717659,0.966682097319111,1,0,0,2,1,0,"Olfr1141","olfactory receptor 1141"
"13566","ENSMUSG00000032987",0.197753498155295,3.47037073286683,0.483158004413195,0.486995341862226,0.966682097319111,282,415,132,405,352,290,"Olfr281","olfactory receptor 281"
"13578","ENSMUSG00000073110",-0.611089984919999,-1.88412834577099,0.482649406728174,0.487224688823146,0.966682097319111,4,8,5,0,9,7,"Olfr444","olfactory receptor 444"
"13606","ENSMUSG00000066905",-0.293538166627945,0.163594642587922,0.479964143991898,0.488438558368523,0.966682097319111,26,37,25,37,30,20,"Olfr860","olfactory receptor 860"
"13610","ENSMUSG00000094266",1.65361533886578,-3.07273976532487,0.479758895858638,0.488531547184405,0.966682097319111,0,0,2,3,3,0,"Olfr340","olfactory receptor 340"
"13696","ENSMUSG00000061361",0.191967108448179,3.43852817678463,0.471746718450113,0.492184692047867,0.966682097319111,262,253,211,270,323,411,"Olfr168","olfactory receptor 168"
"13711","ENSMUSG00000044292",0.278709054958288,0.34851690338041,0.470784120058219,0.492626657684937,0.966682097319111,28,28,25,37,49,33,"Olfr978","olfactory receptor 978"
"13736","ENSMUSG00000090951",0.221022693879549,1.97560191260019,0.46879384373697,0.493542580727545,0.966682097319111,120,101,54,120,139,110,"Olfr181","olfactory receptor 181"
"13757","ENSMUSG00000045678",0.364940560776062,-0.43837947682008,0.467807341443156,0.493997627159485,0.966682097319111,7,22,15,16,18,31,"Olfr1489","olfactory receptor 1489"
"13759","ENSMUSG00000075202",0.255542541572016,0.634513545838742,0.467647750842097,0.494071308099572,0.966682097319111,31,31,37,39,52,51,"Olfr1042","olfactory receptor 1042"
"13776","ENSMUSG00000050654",0.258632047061531,0.512499127146528,0.465980788794719,0.49484202791515,0.966682097319111,37,32,24,53,47,34,"Olfr215","olfactory receptor 215"
"13779","ENSMUSG00000056883",0.171448036422865,4.23523800856306,0.465646673747944,0.494996749106237,0.966682097319111,493,468,346,529,595,625,"Olfr533","olfactory receptor 533"
"13820","ENSMUSG00000047960",0.239979955483043,1.18615718335614,0.462958205639788,0.496244687386604,0.966682097319111,44,77,34,56,77,78,"Olfr186","olfactory receptor 186"
"13851","ENSMUSG00000061039",-0.310105603479972,0.114763548991558,0.460426133205829,0.497424886594357,0.966682097319111,39,33,15,27,39,17,"Olfr920","olfactory receptor 920"
"13948","ENSMUSG00000070379",0.560095575176327,-0.742260253015743,0.455039885726369,0.499951259047058,0.966682097319111,5,30,4,27,8,16,"Olfr402","olfactory receptor 402"
"13962","ENSMUSG00000044899",-0.271510636766241,0.464906188082204,0.453896251535362,0.50049047053968,0.966682097319111,37,43,28,29,54,27,"Olfr649","olfactory receptor 649"
"13973","ENSMUSG00000056863",-0.254138507643693,0.564040218970154,0.452951854655514,0.500936488790968,0.966682097319111,38,47,31,34,54,30,"Olfr702","olfactory receptor 702"
"13985","ENSMUSG00000057349",0.346587499136752,-0.408492896676767,0.452309753005367,0.501240125521025,0.966682097319111,13,18,13,15,24,29,"Olfr948","olfactory receptor 948"
"13994","ENSMUSG00000095239",0.382328870720369,-0.714663984575773,0.451509124039283,0.501619165333798,0.966682097319111,10,11,13,11,26,18,"Olfr497","olfactory receptor 497"
"14006","ENSMUSG00000061952",-0.191050017140335,1.84080383387384,0.450371388100808,0.502158640831946,0.966682097319111,90,120,75,96,122,80,"Olfr1377","olfactory receptor 1377"
"14049","ENSMUSG00000094612",0.186959478242423,2.99310634736387,0.447622963757695,0.503465937771775,0.966682097319111,160,227,156,239,207,292,"Olfr491","olfactory receptor 491"
"14068","ENSMUSG00000063216",-0.392911837055663,-0.835310015313545,0.446227809708184,0.504131772255063,0.966682097319111,6,21,17,13,14,10,"Olfr1351","olfactory receptor 1351"
"14094","ENSMUSG00000111259",-0.206268610386734,2.09290567389249,0.445266118530476,0.504591614496646,0.966682097319111,114,139,85,89,174,96,"Olfr1328","olfactory receptor 1328"
"14149","ENSMUSG00000057903",0.1848235858271,2.27010596719862,0.441141442337646,0.506572043688918,0.966682097319111,108,141,88,140,201,120,"Olfr739","olfactory receptor 739"
"14189","ENSMUSG00000061972",0.231332013724037,2.3919869394061,0.439043790646145,0.507584338294381,0.966682097319111,126,179,64,110,228,163,"Olfr99","olfactory receptor 99"
"14196","ENSMUSG00000075205",0.217932422982963,1.10520972836594,0.438533802376501,0.507830976717986,0.966682097319111,43,66,37,58,102,47,"Olfr1037","olfactory receptor 1037"
"14211","ENSMUSG00000059610",-0.134428043983644,5.07823534482561,0.437011530705149,0.508568400273532,0.966682097319111,1144,918,614,1295,1151,563,"Olfr222","olfactory receptor 222"
"14224","ENSMUSG00000075136",0.561472890881326,-2.3014093407845,0.436063951933159,0.50902836191032,0.966682097319111,2,4,2,3,6,5,"Olfr1164","olfactory receptor 1164"
"14244","ENSMUSG00000081649",0.204468870185879,2.74923682424779,0.434169917853118,0.509949894647053,0.966682097319111,130,312,77,189,256,178,"Olfr213","olfactory receptor 213"
"14259","ENSMUSG00000062199",-0.889722134914574,-2.22786675030392,0.43322499161963,0.510410722177757,0.966682097319111,2,14,1,4,0,3,"Olfr1465","olfactory receptor 1465"
"14346","ENSMUSG00000075074",0.254072608704718,1.02724075183817,0.429182756268069,0.51239022995635,0.966682097319111,62,26,43,53,50,79,"Olfr1254","olfactory receptor 1254"
"14347","ENSMUSG00000094140",-0.238470516762623,0.822809553122867,0.429178271681676,0.512392433476866,0.966682097319111,44,56,38,35,68,40,"Olfr1512","olfactory receptor 1512"
"14363","ENSMUSG00000061295",0.161492213614563,3.29195457648647,0.427982056863238,0.51298078699213,0.966682097319111,241,256,188,341,282,292,"Olfr1261","olfactory receptor 1261"
"14393","ENSMUSG00000057149",0.191518594664072,2.62194521834778,0.426768676447238,0.513578784080282,0.966682097319111,131,167,117,156,181,233,"Olfr1301","olfactory receptor 1301"
"14431","ENSMUSG00000036744",0.224600955517256,1.21169410312686,0.424523967723518,0.5146882608172,0.966682097319111,54,65,37,55,102,63,"Olfr701","olfactory receptor 701"
"14465","ENSMUSG00000107573",0.168299585764166,3.50517851961359,0.421709297351408,0.516085368095538,0.966682097319111,343,322,161,389,395,287,"Olfr1389","olfactory receptor 1389"
"14527","ENSMUSG00000051258",0.175508669794751,2.98246423538192,0.417318023382267,0.518278341182757,0.966682097319111,187,222,144,228,367,176,"Olfr1362","olfactory receptor 1362"
"14577","ENSMUSG00000066240",-0.565923219048229,-2.23891383568134,0.413584164036179,0.520155908300819,0.966682097319111,6,1,6,5,2,3,"Olfr517","olfactory receptor 517"
"14587","ENSMUSG00000043314",0.153710590727314,4.15256590883863,0.412967130090387,0.520467336252634,0.966682097319111,447,420,369,504,588,554,"Olfr30","olfactory receptor 30"
"14592","ENSMUSG00000074945",0.414639245528708,-1.34058664452258,0.412207529799618,0.520851171722911,0.966682097319111,6,10,5,8,13,12,"Olfr1314","olfactory receptor 1314"
"14619","ENSMUSG00000075132",0.248509976893034,0.421352227775568,0.410511959149189,0.521709769450752,0.966682097319111,28,40,21,47,46,32,"Olfr1173","olfactory receptor 1173"
"14647","ENSMUSG00000111611",0.267117749024116,0.671393046481878,0.408871108867424,0.522543042681293,0.966682097319111,42,45,19,40,55,52,"Olfr157","olfactory receptor 157"
"14653","ENSMUSG00000073931",0.317085613159951,-0.303646271098601,0.408517650054528,0.52272284807046,0.966682097319111,15,23,12,25,22,26,"Olfr646","olfactory receptor 646"
"14665","ENSMUSG00000096858",0.185321923157357,2.86614278823762,0.407847826195892,0.523063889903864,0.966682097319111,178,225,113,196,263,225,"Olfr805","olfactory receptor 805"
"14690","ENSMUSG00000048153",0.238617981621747,1.66421050777386,0.406781811076794,0.523607467012289,0.966682097319111,71,81,53,53,136,114,"Olfr49","olfactory receptor 49"
"14696","ENSMUSG00000059105",0.681910972278299,-1.50809232438767,0.406615092399126,0.523692569963257,0.966682097319111,10,0,7,4,15,10,"Olfr1504","olfactory receptor 1504"
"14835","ENSMUSG00000109547",0.207022533017244,2.1067089629413,0.397319901976198,0.528476626996672,0.973881677174469,89,102,84,108,96,194,"Olfr1294","olfactory receptor 1294"
"14883","ENSMUSG00000096714",-0.284622974588104,-0.122043435702792,0.393758063975248,0.530330589011988,0.975666626195677,24,29,18,25,31,15,"Olfr699","olfactory receptor 699"
"14982","ENSMUSG00000058820",0.218761502209538,0.784219891293788,0.387513027204318,0.533609565508685,0.979752190212435,30,58,30,48,64,47,"Olfr146","olfactory receptor 146"
"15000","ENSMUSG00000094858",0.219307278496129,1.09402168012715,0.385987096801413,0.534416332578805,0.979752190212435,38,56,43,48,56,91,"Olfr1297","olfactory receptor 1297"
"15033","ENSMUSG00000042796",-0.271960711598382,0.353329236069224,0.383789236237073,0.535582245452248,0.979752190212435,41,30,26,28,26,43,"Olfr1032","olfactory receptor 1032"
"15052","ENSMUSG00000054236",0.21396634562706,1.06963943684809,0.382801735689318,0.53610759591479,0.979752190212435,46,62,34,50,84,62,"Olfr481","olfactory receptor 481"
"15107","ENSMUSG00000066896",-0.386113115791951,-1.0282294379557,0.378154332144895,0.538592665403672,0.98233823992315,14,17,6,7,16,10,"Olfr18","olfactory receptor 18"
"15125","ENSMUSG00000093866",0.420857412538495,-0.989935104777585,0.376828498744487,0.539305476545831,0.98233823992315,3,18,8,9,10,23,"Olfr802","olfactory receptor 802"
"15166","ENSMUSG00000047545",-0.265748690947734,1.30480775125525,0.374138379234225,0.540757093251578,0.98335695835518,75,58,55,32,105,65,"Olfr629","olfactory receptor 629"
"15242","ENSMUSG00000062914",0.229355992640727,2.13136643918911,0.368627801173862,0.543753185725889,0.985376083830083,65,163,68,91,113,199,"Olfr777","olfactory receptor 777"
"15280","ENSMUSG00000100923",-0.473341187222764,-1.63115408249139,0.366008345182358,0.545188142463013,0.985376083830083,3,11,7,1,6,13,"Olfr10","olfactory receptor 10"
"15306","ENSMUSG00000072707",0.171603787725427,2.77122757458776,0.364487838227557,0.546024307851041,0.985376083830083,163,198,116,270,165,208,"Olfr31","olfactory receptor 31"
"15317","ENSMUSG00000047594",0.237226591339423,0.582813101484825,0.363911792587671,0.546341711677115,0.985376083830083,39,40,21,42,53,43,"Olfr1122","olfactory receptor 1122"
"15333","ENSMUSG00000108827",0.348097799899125,-0.741900059332529,0.363084100187202,0.546798374405509,0.985376083830083,13,6,15,13,15,23,"Olfr1310","olfactory receptor 1310"
"15414","ENSMUSG00000075387",0.28964079013534,-0.204012253101697,0.356826356456031,0.550274100747123,0.985376083830083,7,29,20,17,27,31,"Olfr341","olfactory receptor 341"
"15439","ENSMUSG00000059623",0.324870057428476,-0.697712497186122,0.355109396171407,0.551234977913729,0.985376083830083,11,12,13,17,24,14,"Olfr39","olfactory receptor 39"
"15538","ENSMUSG00000046300",0.186236876425022,3.10134558663548,0.34939206865238,0.55445746713454,0.985376083830083,165,356,118,238,273,278,"Olfr1412","olfactory receptor 1412"
"15546","ENSMUSG00000074947",0.204431267798715,1.43360385798226,0.348883279724083,0.55474596002482,0.985376083830083,78,65,40,85,70,93,"Olfr1312","olfactory receptor 1312"
"15567","ENSMUSG00000075079",0.322154823781854,-0.21164992243377,0.347449316593824,0.555560573571166,0.985376083830083,11,37,10,23,23,29,"Olfr1249","olfactory receptor 1249"
"15580","ENSMUSG00000073938",-0.195820752535363,1.08073808567955,0.346602754634831,0.556042557038967,0.985376083830083,58,71,38,76,51,47,"Olfr632","olfactory receptor 632"
"15613","ENSMUSG00000089717",0.330611229446616,-0.70597720039669,0.344988075331341,0.556964063924938,0.985376083830083,10,12,13,29,15,12,"Olfr275","olfactory receptor 275"
"15673","ENSMUSG00000063844",-0.231005717458086,0.497429006089145,0.341425750760533,0.559007405439129,0.985376083830083,36,46,27,61,33,23,"Olfr1276","olfactory receptor 1276"
"15682","ENSMUSG00000075112",0.255406882818893,1.1955736648624,0.340854321854238,0.55933650579849,0.985376083830083,60,65,26,48,70,94,"Olfr1211","olfactory receptor 1211"
"15703","ENSMUSG00000073998",-0.288170271373629,-0.458943749290249,0.339349962802961,0.560204676208342,0.985376083830083,23,15,16,25,14,15,"Olfr520","olfactory receptor 520"
"15788","ENSMUSG00000044040",0.193031971785331,1.04483755685367,0.334514909733517,0.563012562259673,0.985376083830083,46,50,41,80,48,63,"Olfr1497","olfactory receptor 1497"
"15803","ENSMUSG00000051952",0.373453109444087,-0.863479740394883,0.333757273966889,0.563455000032723,0.985376083830083,16,9,6,13,28,9,"Olfr371","olfactory receptor 371"
"15860","ENSMUSG00000092292",-0.431922739223237,-1.80784576093478,0.330811888241339,0.565181409507127,0.985376083830083,8,4,6,7,2,8,"Olfr113","olfactory receptor 113"
"15876","ENSMUSG00000050818",0.163136430229032,2.41364724593168,0.330190691072115,0.565546823834692,0.985376083830083,124,86,135,150,104,222,"Olfr330","olfactory receptor 330"
"15904","ENSMUSG00000075169",0.390296731001491,-1.07366520081586,0.328373318221314,0.5666185107878,0.985376083830083,4,15,8,15,8,17,"Olfr1098","olfactory receptor 1098"
"15988","ENSMUSG00000064252",0.168107168104698,2.69644399210449,0.324788675533782,0.568743938651377,0.985376083830083,193,180,91,231,181,190,"Olfr329","olfactory receptor 329"
"16003","ENSMUSG00000094488",0.186716308884324,1.3503860384657,0.323993462119384,0.569217546395964,0.985376083830083,38,94,46,52,92,88,"Olfr393","olfactory receptor 393"
"16057","ENSMUSG00000058114",-0.190377678728453,0.947324637269932,0.321668234758179,0.570606817583339,0.985376083830083,45,68,39,66,58,36,"Olfr127","olfactory receptor 127"
"16058","ENSMUSG00000049456",0.162537171028049,2.30283890193958,0.321380744141859,0.570779047491042,0.985376083830083,111,157,83,147,164,147,"Olfr1404","olfactory receptor 1404"
"16077","ENSMUSG00000094119",0.212261914038002,0.600036658822106,0.31999644896098,0.571609779005316,0.985376083830083,25,34,41,48,48,41,"Olfr612","olfactory receptor 612"
"16102","ENSMUSG00000047535",-0.174303511408868,1.79617677484673,0.318553602493819,0.572478176109572,0.985376083830083,89,92,85,75,118,93,"Olfr67","olfactory receptor 67"
"16112","ENSMUSG00000059964",0.186917978885873,1.15309290551019,0.318047001770148,0.572783695906475,0.985376083830083,49,50,50,60,83,62,"Olfr119","olfactory receptor 119"
"16213","ENSMUSG00000066239",0.803869256555123,-3.0749214392749,0.312191617184602,0.576338425091422,0.985376083830083,1,0,1,5,1,0,"Olfr519","olfactory receptor 519"
"16242","ENSMUSG00000057270",0.167577255088335,1.76428460738666,0.310002488249168,0.577678658455974,0.985376083830083,93,77,65,111,121,85,"Olfr1501","olfactory receptor 1501"
"16275","ENSMUSG00000055971",0.25608145886536,0.406503183373625,0.309478666610212,0.578000272633572,0.985376083830083,19,28,28,23,23,76,"Olfr378","olfactory receptor 378"
"16297","ENSMUSG00000075161",-0.529631162085538,-2.58243007009959,0.308657528860564,0.578505149914559,0.985376083830083,2,5,2,3,2,2,"Olfr1109","olfactory receptor 1109"
"16340","ENSMUSG00000099820",0.282291927503499,0.221901251486401,0.306037695640885,0.580121853204159,0.985376083830083,21,30,18,13,69,33,"Olfr1036","olfactory receptor 1036"
"16358","ENSMUSG00000043310",0.143493844281626,3.12961833269445,0.305410218398407,0.580510411571785,0.985376083830083,204,288,145,297,283,238,"Olfr571","olfactory receptor 571"
"16458","ENSMUSG00000058981",0.158571784626031,2.51846390582479,0.300378888504783,0.583644989178799,0.985376083830083,174,123,106,195,202,139,"Olfr1406","olfactory receptor 1406"
"16468","ENSMUSG00000090675",0.176482560595259,1.32091413325655,0.299914018750277,0.583936328305664,0.985376083830083,61,64,46,69,95,68,"Olfr111","olfactory receptor 111"
"16502","ENSMUSG00000081724",-0.199222760823457,0.98878605402065,0.298277308007277,0.584964414772174,0.985376083830083,33,61,52,36,39,82,"Olfr129","olfactory receptor 129"
"16569","ENSMUSG00000073970",-0.682982721575516,-3.13605686784682,0.295311003292797,0.586837043955273,0.985376083830083,1,2,1,0,1,2,"Olfr555","olfactory receptor 555"
"16593","ENSMUSG00000075175",0.367344617890856,-1.49451571663043,0.29425342600491,0.587507639420317,0.985376083830083,8,8,3,10,13,6,"Olfr1086","olfactory receptor 1086"
"16636","ENSMUSG00000111772",-0.282319573415215,-0.276873702625504,0.29213409248922,0.588856188208983,0.985376083830083,15,29,18,20,13,28,"Olfr228","olfactory receptor 228"
"16705","ENSMUSG00000096806",-0.328484170794916,-1.05966261241486,0.289842389772374,0.590321548304921,0.985376083830083,12,11,11,7,14,12,"Olfr312","olfactory receptor 312"
"16767","ENSMUSG00000073963",0.192091195997621,1.07169557862336,0.286294877856706,0.59260470197766,0.985376083830083,66,51,29,64,78,52,"Olfr572","olfactory receptor 572"
"16778","ENSMUSG00000061549",0.184603399563042,1.03447295052036,0.285692116543143,0.592994441754207,0.985376083830083,41,56,40,44,77,67,"Olfr301","olfactory receptor 301"
"16787","ENSMUSG00000095390",0.274210160624495,0.530102092639121,0.28538185519179,0.593195259926913,0.985376083830083,42,30,19,23,54,56,"Olfr229","olfactory receptor 229"
"16797","ENSMUSG00000059503",-0.446423167554282,-1.88714052296159,0.284973466043537,0.59345980580549,0.985376083830083,4,5,8,3,10,3,"Olfr248","olfactory receptor 248"
"16826","ENSMUSG00000049758",-0.180998649331015,1.32759322766283,0.284077404198248,0.594041110397339,0.985376083830083,49,76,61,46,58,98,"Olfr1318","olfactory receptor 1318"
"16879","ENSMUSG00000090631",0.671942065314575,-2.8619625576166,0.282034661444169,0.595370718212878,0.985376083830083,0,3,1,0,3,4,"Olfr456","olfactory receptor 456"
"16883","ENSMUSG00000075155",0.328241269875008,-0.511513087141065,0.281869487914427,0.595478498108532,0.985376083830083,15,13,11,10,41,16,"Olfr1133","olfactory receptor 1133"
"16897","ENSMUSG00000074952",-0.237494234331489,0.0499855128227061,0.281479923904002,0.595732858869405,0.985376083830083,23,29,25,21,24,34,"Olfr1308","olfactory receptor 1308"
"16965","ENSMUSG00000049372",0.172815691058571,1.01446232259127,0.278977772437632,0.597372004846524,0.985376083830083,54,41,40,89,48,51,"Olfr1183","olfactory receptor 1183"
"16995","ENSMUSG00000053146",-0.325152455041482,-1.21800966069138,0.277756604351995,0.598175401724317,0.985376083830083,8,11,11,6,13,10,"Olfr352","olfactory receptor 352"
"17057","ENSMUSG00000064110",0.231579199333851,0.0298214451730461,0.275355882331547,0.599761419390011,0.985376083830083,19,16,28,27,22,40,"Olfr963","olfactory receptor 963"
"17087","ENSMUSG00000091531",0.237858764020765,-0.0152064135957845,0.274108737995144,0.600588818197059,0.985376083830083,14,38,15,24,38,26,"Olfr102","olfactory receptor 102"
"17160","ENSMUSG00000059087",0.157630430830123,1.77695414644236,0.270341517481308,0.603102771478562,0.985376083830083,82,97,60,99,110,106,"Olfr698","olfactory receptor 698"
"17184","ENSMUSG00000049618",0.159743434503892,1.31267750617588,0.269323117620093,0.603786192455736,0.985376083830083,47,77,50,81,91,59,"Olfr103","olfactory receptor 103"
"17186","ENSMUSG00000051414",0.366386177463248,-1.41355810132847,0.269026597888995,0.603985487206269,0.985376083830083,4,6,8,4,7,20,"Olfr829","olfactory receptor 829"
"17265","ENSMUSG00000095608",0.194110573429272,0.57658148202506,0.26645043119068,0.605722853669661,0.985376083830083,27,53,22,42,77,24,"Olfr247","olfactory receptor 247"
"17277","ENSMUSG00000063994",0.16763258972393,2.2501168159944,0.266038723862522,0.606001494041431,0.985376083830083,91,125,105,115,261,95,"Olfr120","olfactory receptor 120"
"17278","ENSMUSG00000073925",0.188510166928914,0.748353321432845,0.265976949932611,0.606043325712514,0.985376083830083,39,38,35,48,65,42,"Olfr654","olfactory receptor 654"
"17319","ENSMUSG00000057464",0.141479920370101,2.41809565061861,0.263610810575179,0.607650261242304,0.985376083830083,127,142,104,192,140,162,"Olfr1415","olfactory receptor 1415"
"17375","ENSMUSG00000111747",-0.21408311825888,0.215587731937044,0.260856844397345,0.609532101486384,0.985376083830083,17,40,33,26,35,28,"Olfr1134","olfactory receptor 1134"
"17384","ENSMUSG00000060878",0.129725040257851,3.31526583348965,0.26062164511512,0.609693397658879,0.985376083830083,233,272,196,294,298,321,"Olfr1420","olfactory receptor 1420"
"17393","ENSMUSG00000059504",0.156700526929429,1.30244057608199,0.260290489332728,0.609920654978,0.985376083830083,61,68,43,93,82,56,"Olfr314","olfactory receptor 314"
"17428","ENSMUSG00000075203",-0.678951343730527,-2.68391454862124,0.258769095625601,0.610967066350167,0.985376083830083,1,2,5,2,4,0,"Olfr1040","olfactory receptor 1040"
"17553","ENSMUSG00000075199",-0.178428858923088,2.15925649554355,0.254232626422876,0.614110398171281,0.985376083830083,116,92,133,116,176,83,"Olfr52","olfactory receptor 52"
"17560","ENSMUSG00000096485",0.208098420729103,0.225187186815712,0.253860822266645,0.614369578475717,0.985376083830083,31,23,22,44,32,30,"Olfr1466","olfactory receptor 1466"
"17605","ENSMUSG00000049894",-0.166878176973177,1.01271011898828,0.252437646706889,0.61536386164112,0.985376083830083,46,73,39,46,75,46,"Olfr808","olfactory receptor 808"
"17626","ENSMUSG00000075209",-0.288030645784904,-0.419637802179785,0.251833369866316,0.615787093715045,0.985376083830083,21,28,9,13,19,22,"Olfr1016","olfactory receptor 1016"
"17640","ENSMUSG00000045824",0.405902810978936,-2.11168211316146,0.25143108089699,0.61606920720846,0.985376083830083,5,3,2,10,4,3,"Olfr574","olfactory receptor 574"
"17664","ENSMUSG00000033850",0.186860907730197,0.698189184923959,0.250426523824572,0.616774908944581,0.985376083830083,29,50,30,39,50,57,"Olfr1015","olfactory receptor 1015"
"17685","ENSMUSG00000094539",0.159758114307124,1.1985460457439,0.249633215499688,0.617333460153611,0.985376083830083,57,60,41,82,65,64,"Olfr191","olfactory receptor 191"
"17711","ENSMUSG00000020168",0.19191355969034,0.552313930823598,0.248174558675494,0.618363369774742,0.985376083830083,22,39,36,48,35,48,"Olfr299","olfactory receptor 299"
"17722","ENSMUSG00000089892",0.243112515829149,0.0604272059400648,0.247774073961271,0.618646799739581,0.985376083830083,20,30,16,49,19,29,"Olfr1199","olfactory receptor 1199"
"17760","ENSMUSG00000050772",0.174670394401986,1.05253448538315,0.245897628033935,0.61997861260612,0.985376083830083,52,54,35,54,69,66,"Olfr1124","olfactory receptor 1124"
"17767","ENSMUSG00000096289",0.13966087564137,2.47644755409665,0.245671402869327,0.620139603867677,0.985376083830083,113,204,93,200,179,140,"Olfr1484","olfactory receptor 1484"
"17777","ENSMUSG00000058513",-0.165964610703973,1.15157880324784,0.245250414148537,0.620439442953897,0.985376083830083,53,65,50,48,61,71,"Olfr801","olfactory receptor 801"
"17881","ENSMUSG00000049057",-0.158605164858508,3.19105423895131,0.240877780505108,0.623572853082566,0.985376083830083,370,223,144,245,246,246,"Olfr1257","olfactory receptor 1257"
"17894","ENSMUSG00000050085",0.155042458901211,1.2863845128608,0.240444667665261,0.623885136695316,0.985376083830083,51,69,48,63,87,73,"Olfr622","olfactory receptor 622"
"17906","ENSMUSG00000101391",-0.128909527050019,2.75866399386565,0.240206724926285,0.624056847004995,0.985376083830083,195,228,117,201,245,140,"Olfr1217","olfactory receptor 1217"
"17912","ENSMUSG00000058188",0.217753438615402,0.176086779920179,0.240043060963718,0.624175015603585,0.985376083830083,20,27,26,38,46,21,"Olfr746","olfactory receptor 746"
"17991","ENSMUSG00000096273",-0.266508729741238,-0.423286647525114,0.238267384628573,0.625460310913279,0.985376083830083,16,37,8,17,20,16,"Olfr1474","olfactory receptor 1474"
"18040","ENSMUSG00000073952",-0.120646286266413,3.26492250995348,0.23634552890688,0.626858116187174,0.985376083830083,252,281,212,267,314,240,"Olfr597","olfactory receptor 597"
"18046","ENSMUSG00000092077",-0.119082178756314,3.22018974050313,0.236113614110248,0.627027267280331,0.985376083830083,193,268,248,222,285,272,"Olfr101","olfactory receptor 101"
"18061","ENSMUSG00000062042",0.71762656166422,-3.22060858973004,0.235687376115822,0.627338419361212,0.985376083830083,2,0,0,3,0,1,"Olfr294","olfactory receptor 294"
"18117","ENSMUSG00000075219",0.136339048907338,2.08571072331019,0.233813580462416,0.628710421054498,0.985376083830083,93,116,90,142,160,97,"Olfr994","olfactory receptor 994"
"18135","ENSMUSG00000043698",0.147733443199629,1.6896980083168,0.232802114356159,0.629453842133322,0.985376083830083,52,99,77,114,107,77,"Olfr62","olfactory receptor 62"
"18157","ENSMUSG00000073972",0.136264801323305,2.27442093545233,0.232100105532321,0.629970985374099,0.985376083830083,113,177,69,152,185,115,"Olfr553","olfactory receptor 553"
"18171","ENSMUSG00000053815",0.160144003756578,2.04454825638409,0.231630637913552,0.630317362258262,0.985376083830083,78,126,75,68,171,147,"Olfr744","olfactory receptor 744"
"18183","ENSMUSG00000075208",0.156366670292946,1.40118549750932,0.231278783766657,0.630577246539401,0.985376083830083,70,56,52,76,70,92,"Olfr1019","olfactory receptor 1019"
"18201","ENSMUSG00000049028",-0.163735167069127,1.15583215001578,0.230392394282729,0.631233026589425,0.985376083830083,59,53,56,49,71,61,"Olfr873","olfactory receptor 873"
"18235","ENSMUSG00000046041",0.311844832916637,-0.868891864303002,0.228950622690985,0.632303019894138,0.985376083830083,17,8,7,11,15,20,"Olfr803","olfactory receptor 803"
"18242","ENSMUSG00000095002",0.18520101397422,0.835804869604227,0.228395602178831,0.632716025461745,0.985376083830083,43,47,29,40,59,63,"Olfr798","olfactory receptor 798"
"18248","ENSMUSG00000060888",0.177478853859509,0.763351290486254,0.228038325375182,0.632982210891346,0.985376083830083,38,56,24,73,46,39,"Olfr566","olfactory receptor 566"
"18272","ENSMUSG00000050803",-0.470679857551942,-1.774799537019,0.227107259978195,0.633677096862992,0.985376083830083,5,16,1,3,4,8,"Olfr866","olfactory receptor 866"
"18342","ENSMUSG00000049573",0.192456960458422,0.494386876241074,0.224664254380041,0.635508742637992,0.985376083830083,22,60,18,27,62,38,"Olfr780","olfactory receptor 780"
"18360","ENSMUSG00000061798",0.263874272284469,0.176224298395703,0.223940501387714,0.63605371819207,0.985376083830083,12,45,19,55,22,27,"Olfr1204","olfactory receptor 1204"
"18372","ENSMUSG00000059279",0.139038330363465,2.7313168765349,0.223266011829935,0.636562570264677,0.985376083830083,165,181,118,170,211,227,"Olfr224","olfactory receptor 224"
"18403","ENSMUSG00000073946",0.189306965608676,0.832459085999371,0.221997939686057,0.637521787230493,0.985376083830083,52,59,17,50,65,46,"Olfr617","olfactory receptor 617"
"18420","ENSMUSG00000110819",0.164600185499671,1.2288491583924,0.221313456609701,0.63804094762987,0.985376083830083,44,57,50,50,57,104,"Olfr1252","olfactory receptor 1252"
"18455","ENSMUSG00000066263",-0.208862249275117,0.0523717453032334,0.220031088491481,0.639016231523958,0.985376083830083,16,42,23,22,30,27,"Olfr639","olfactory receptor 639"
