"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25009","ENSMUSG00000075219",-0.114962520100881,1.77403330810336,0.160725781345264,0.688489184888101,0.924080936526181,83,115,84,117,103,48,"Olfr994","olfactory receptor 994"
"25021","ENSMUSG00000061614",-0.516191981764468,-2.33154277217024,0.160199160703145,0.688973220579469,0.924080936526181,12,1,0,5,0,2,"Olfr845","olfactory receptor 845"
"25024","ENSMUSG00000048391",0.167802413145715,0.439121826213378,0.160104444782407,0.689060375240596,0.924080936526181,24,43,31,52,42,19,"Olfr843","olfactory receptor 843"
"25033","ENSMUSG00000045824",-0.323127367564464,-1.54335219305491,0.159665365196546,0.68946479384698,0.924080936526181,7,16,3,8,5,5,"Olfr574","olfactory receptor 574"
"25050","ENSMUSG00000075179",-0.133136531226801,1.35259275351705,0.158949232202401,0.690125781089879,0.924080936526181,73,109,36,80,70,39,"Olfr1079","olfactory receptor 1079"
"25181","ENSMUSG00000047511",-0.113541911211687,2.40776476049533,0.153217906044077,0.69547898558592,0.929816483923226,144,200,101,198,113,97,"Olfr1396","olfactory receptor 1396"
"25270","ENSMUSG00000046486",0.170408795927259,0.472601920777458,0.149494671814367,0.699018736421072,0.929816483923226,49,46,10,50,40,19,"Olfr231","olfactory receptor 231"
"25364","ENSMUSG00000073962",0.221688695980661,-0.489425114048313,0.146536717991769,0.701867211120419,0.929816483923226,19,29,3,26,21,7,"Olfr576","olfactory receptor 576"
"25376","ENSMUSG00000073917",-0.0855387420215707,2.95872174161705,0.146170379443299,0.702222278587455,0.929816483923226,209,258,178,250,240,125,"Olfr665","olfactory receptor 665"
"25381","ENSMUSG00000109528",0.200447550629537,-0.279805039895285,0.145991241691198,0.702396090516097,0.929816483923226,8,32,21,21,24,17,"Olfr1309","olfactory receptor 1309"
"25382","ENSMUSG00000054236",-0.143892569095464,0.820909540409166,0.14594096982758,0.702444889738847,0.929816483923226,44,60,36,60,65,15,"Olfr481","olfactory receptor 481"
"25391","ENSMUSG00000095390",-0.15281258954753,0.475212673153606,0.145659225600994,0.702718559082553,0.929816483923226,35,42,35,37,46,20,"Olfr229","olfactory receptor 229"
"25438","ENSMUSG00000073907",-0.108049419148378,1.76333381599936,0.143679250849288,0.704650393503427,0.929816483923226,104,113,64,102,104,54,"Olfr689","olfactory receptor 689"
"25446","ENSMUSG00000059112",-0.103188383436879,2.64522604123792,0.143297800224992,0.705024316157556,0.929816483923226,105,279,162,189,200,96,"Olfr1263","olfactory receptor 1263"
"25478","ENSMUSG00000075172",0.275097889995301,-1.52963685834417,0.142148180799867,0.706154700823397,0.929816483923226,6,7,7,5,9,10,"Olfr1090","olfactory receptor 1090"
"25568","ENSMUSG00000047544",0.195760188837977,-0.0729254672202536,0.138918272209688,0.709358772880404,0.929816483923226,17,37,10,43,34,5,"Olfr616","olfactory receptor 616"
"25625","ENSMUSG00000061798",-0.194632582990512,-0.397530064908196,0.136989889073069,0.711291999113944,0.929816483923226,16,24,19,26,17,10,"Olfr1204","olfactory receptor 1204"
"25631","ENSMUSG00000094588",0.224644695089299,-0.720768798651471,0.136658292083115,0.711625985276656,0.929816483923226,19,18,4,16,23,7,"Olfr898","olfactory receptor 898"
"25640","ENSMUSG00000060759",0.49155782755287,-3.02765029407935,0.136276270914784,0.7120113303822,0.929816483923226,1,2,0,1,4,0,"Olfr503","olfactory receptor 503"
"25658","ENSMUSG00000074996",-0.275983876503446,-0.82483921681939,0.135598363689978,0.71269664964268,0.929816483923226,5,32,7,19,18,1,"Olfr199","olfactory receptor 199"
"25664","ENSMUSG00000095030",0.128151593518293,0.952813844104728,0.135277475206109,0.713021725093336,0.929816483923226,62,56,24,88,50,24,"Olfr1513","olfactory receptor 1513"
"25669","ENSMUSG00000048469",0.585265531142839,-3.43921524134735,0.135201479700099,0.713098776285055,0.929816483923226,0,0,1,2,0,0,"Olfr564","olfactory receptor 564"
"25701","ENSMUSG00000096209",-0.206728096204612,-0.540455427229423,0.134992579715767,0.71331070492998,0.929816483923226,21,26,8,17,18,10,"Olfr510","olfactory receptor 510"
"25725","ENSMUSG00000075221",-0.128683711174103,0.980773881966626,0.134191156957254,0.71412547787678,0.929816483923226,61,52,43,81,32,37,"Olfr992","olfactory receptor 992"
"25804","ENSMUSG00000068818",-0.198848382354724,-0.508864094583853,0.131397582177048,0.716987356290215,0.929816483923226,10,31,15,16,25,7,"Olfr1132","olfactory receptor 1132"
"25805","ENSMUSG00000058200",-0.289078566693717,-0.780752388644485,0.131397435537275,0.716987507414992,0.929816483923226,11,15,12,23,23,0,"Olfr66","olfactory receptor 66"
"25806","ENSMUSG00000050215",-0.25658959634995,-1.23922574084795,0.131380637746643,0.717004819600575,0.929816483923226,12,16,4,7,12,6,"Olfr70","olfactory receptor 70"
"25813","ENSMUSG00000111448",0.151390404034601,0.381395705403338,0.131143481293066,0.717249372187053,0.929816483923226,32,45,16,54,44,12,"Olfr912","olfactory receptor 912"
"25827","ENSMUSG00000094858",-0.126135845569288,1.14807879040901,0.130635630702965,0.717773903533773,0.929816483923226,57,68,52,71,82,23,"Olfr1297","olfactory receptor 1297"
"25829","ENSMUSG00000095804",-0.188486958077121,-0.278086017115882,0.130561479199992,0.71785058699851,0.929816483923226,26,19,20,17,23,16,"Olfr824","olfactory receptor 824"
"25850","ENSMUSG00000051611",-0.14557912296946,0.550866487795909,0.129949701706868,0.718484195594255,0.929816483923226,29,51,40,49,31,27,"Olfr112","olfactory receptor 112"
"25858","ENSMUSG00000095377",0.165938676245907,0.709986087179703,0.129728646132461,0.718713553909393,0.929816483923226,29,52,29,92,46,12,"Olfr91","olfactory receptor 91"
"25861","ENSMUSG00000059366",-0.108192894777456,1.47810612953721,0.129629043984988,0.718816969211812,0.929816483923226,70,107,54,79,98,39,"Olfr959","olfactory receptor 959"
"25880","ENSMUSG00000096029",-0.124855793776847,0.86101614615273,0.128965423056492,0.719507144453674,0.929816483923226,55,58,34,61,50,26,"Olfr679","olfactory receptor 679"
"25885","ENSMUSG00000075086",-0.115867220886308,1.43044812879107,0.128759385918385,0.719721833744566,0.929816483923226,58,111,53,91,97,27,"Olfr1241","olfactory receptor 1241"
"25924","ENSMUSG00000095901",-0.143114799297356,0.888501250781793,0.127428413856999,0.721113391199997,0.930523368972361,39,50,61,62,59,21,"Olfr538","olfactory receptor 538"
"26001","ENSMUSG00000069818",-0.0981071859773521,1.89759095721785,0.125059823506992,0.723610204602783,0.930554285007387,87,121,100,123,103,63,"Olfr390","olfactory receptor 390"
"26024","ENSMUSG00000056696",0.0967734715102494,2.0558630237211,0.123784526052908,0.724965569657101,0.930554285007387,90,116,114,146,95,98,"Olfr1350","olfactory receptor 1350"
"26031","ENSMUSG00000108931",0.298026389119824,-1.84719831757774,0.123629395910071,0.725130973877671,0.930554285007387,5,7,3,4,6,8,"Olfr1284","olfactory receptor 1284"
"26038","ENSMUSG00000052625",0.114408732493961,1.64214717435983,0.123431216967393,0.725342447685945,0.930554285007387,68,84,81,122,107,40,"Olfr851","olfactory receptor 851"
"26039","ENSMUSG00000050281",-0.143083131414479,0.668035594600922,0.123415276923538,0.725359465355123,0.930554285007387,44,70,21,41,45,27,"Olfr630","olfactory receptor 630"
"26072","ENSMUSG00000070311",-0.373638455074122,-2.22382132486497,0.122044109530068,0.726827976157308,0.931353988052737,2,5,5,6,5,0,"Olfr894","olfactory receptor 894"
"26106","ENSMUSG00000102091",-0.153783217241756,0.200660123947051,0.121029161797806,0.72792095013226,0.931414068434536,30,52,12,34,40,10,"Olfr1034","olfactory receptor 1034"
"26159","ENSMUSG00000043692",0.169331601588277,-0.229712077271737,0.119113278382214,0.729998207445075,0.931414068434536,24,17,18,30,22,15,"Olfr399","olfactory receptor 399"
"26165","ENSMUSG00000049498",0.20478417229445,-0.712288251139847,0.118880365464467,0.730252010114264,0.931414068434536,12,24,6,11,25,10,"Olfr1449","olfactory receptor 1449"
"26192","ENSMUSG00000048299",-0.237974092077654,-0.562536270243016,0.118345020920695,0.730836425638091,0.931414068434536,13,14,20,36,13,3,"Olfr148","olfactory receptor 148"
"26222","ENSMUSG00000063380",-0.277008325513548,-1.6126455364596,0.117295186986072,0.731986796382431,0.931414068434536,11,3,8,11,6,2,"Olfr945","olfactory receptor 945"
"26271","ENSMUSG00000056281",-0.153686469190798,1.27960519736869,0.115570105403387,0.733889637453031,0.931414068434536,28,130,60,89,53,34,"Olfr1322","olfactory receptor 1322"
"26293","ENSMUSG00000045708",-0.17948506680168,-0.27871705086403,0.114664679116674,0.734894707144786,0.931414068434536,32,23,7,40,13,7,"Olfr447","olfactory receptor 447"
"26312","ENSMUSG00000075074",-0.142525812067624,0.351990005147018,0.11410823465715,0.735514585151602,0.931414068434536,28,46,29,44,31,19,"Olfr1254","olfactory receptor 1254"
"26334","ENSMUSG00000069421",-0.120673176367239,1.4964148132032,0.113403910780962,0.736301619934463,0.931414068434536,76,72,77,84,111,31,"Olfr810","olfactory receptor 810"
"26348","ENSMUSG00000111259",-0.0881088612153197,2.24668071980936,0.112841642321439,0.736931872791899,0.931414068434536,117,141,134,122,154,91,"Olfr1328","olfactory receptor 1328"
"26349","ENSMUSG00000060888",-0.147083746010622,0.326922129991832,0.112821189116226,0.736954831920083,0.931414068434536,24,42,35,42,35,16,"Olfr566","olfactory receptor 566"
"26368","ENSMUSG00000060205",0.124793931726296,0.766746893189151,0.112132314715044,0.737729463614194,0.931414068434536,39,63,28,53,50,33,"Olfr57","olfactory receptor 57"
"26378","ENSMUSG00000062608",-0.222543144888657,-0.318034838472962,0.112014237047084,0.737862506119192,0.931414068434536,12,35,15,39,9,10,"Olfr195","olfactory receptor 195"
"26403","ENSMUSG00000058188",0.186006588273156,-0.689037330031642,0.111092660103746,0.738903570629317,0.931661023836965,14,14,13,20,19,9,"Olfr746","olfactory receptor 746"
"26427","ENSMUSG00000056564",0.1461371554476,0.448391578448477,0.110183057130519,0.739935824070551,0.931896317857997,30,44,22,69,29,18,"Olfr324","olfactory receptor 324"
"26485","ENSMUSG00000094254",0.122278574561456,0.904066945485288,0.108326725069803,0.742057236494381,0.933501226731516,60,51,29,54,68,30,"Olfr969","olfactory receptor 969"
"26572","ENSMUSG00000109631",-0.218587226073198,-0.946503407726469,0.105381707043993,0.7454645349578,0.935141249784033,12,19,6,24,8,4,"Olfr494","olfactory receptor 494"
"26593","ENSMUSG00000075170",-0.145082298753014,0.267021620885056,0.104555368358512,0.746430020671425,0.935141249784033,33,47,17,46,26,16,"Olfr1097","olfactory receptor 1097"
"26604","ENSMUSG00000045559",0.148682851293317,0.111815565916369,0.104321114489698,0.746704486739096,0.935141249784033,27,22,26,46,29,14,"Olfr827","olfactory receptor 827"
"26606","ENSMUSG00000049011",0.11859194154966,1.0530696313639,0.1042778093047,0.746755262985435,0.935141249784033,30,91,44,68,65,34,"Olfr729","olfactory receptor 729"
"26642","ENSMUSG00000043605",0.177340360909402,0.712294013868803,0.103423592718356,0.747759239240294,0.935335620479914,82,46,7,39,53,24,"Olfr13","olfactory receptor 13"
"26716","ENSMUSG00000095696",-0.144626366495614,0.32487531569132,0.100618426696408,0.751088756272845,0.938435158064257,21,37,43,43,19,28,"Olfr786","olfactory receptor 786"
"26806","ENSMUSG00000090824",-0.14557821445349,-0.0144848591272931,0.0964299412630364,0.75615665140977,0.942542428065655,24,25,29,27,29,15,"Olfr1344","olfactory receptor 1344"
"26808","ENSMUSG00000068950",-0.200851251704239,-0.764905589402004,0.0964130476316147,0.756177334169665,0.942542428065655,31,12,3,21,12,4,"Olfr338","olfactory receptor 338"
"26824","ENSMUSG00000062793",-0.422693445597616,-2.38011245830038,0.0956145932702679,0.757157151582291,0.942542428065655,8,3,0,4,0,4,"Olfr1158","olfactory receptor 1158"
"26844","ENSMUSG00000044798",-0.0955310347342328,1.87657053447315,0.0950949242022721,0.757797269751516,0.942542428065655,89,129,85,118,73,87,"Olfr923","olfactory receptor 923"
"26930","ENSMUSG00000096109",0.123882679586518,0.373071030774889,0.0936124272683323,0.759633974668872,0.943073728248155,26,35,35,34,39,29,"Olfr1537","olfactory receptor 1537"
"26962","ENSMUSG00000109547",-0.108212244378891,2.01741542287419,0.0926511540377,0.760833435763769,0.943073728248155,87,111,128,164,125,42,"Olfr1294","olfactory receptor 1294"
"27026","ENSMUSG00000049894",0.106259681581394,0.988178258504047,0.0911796384351733,0.762682812252283,0.943073728248155,49,61,36,90,49,28,"Olfr808","olfactory receptor 808"
"27052","ENSMUSG00000095839",-0.204980318873554,-0.791962130923893,0.0905156901458337,0.763522583285696,0.943073728248155,21,10,10,16,22,3,"Olfr965","olfactory receptor 965"
"27053","ENSMUSG00000034583",-0.0888742702784298,2.35541953093425,0.0904312434938976,0.763629633079307,0.943073728248155,139,254,59,155,161,70,"Olfr1347","olfactory receptor 1347"
"27076","ENSMUSG00000058270",-0.157710955003271,-0.15987577484576,0.0897820025867895,0.764454477287064,0.943073728248155,29,24,17,17,31,15,"Olfr25","olfactory receptor 25"
"27080","ENSMUSG00000075210",-0.104055163007368,0.913143567740734,0.0895318752076508,0.764773124922591,0.943073728248155,54,63,36,54,58,30,"Olfr1012","olfactory receptor 1012"
"27116","ENSMUSG00000078116",0.214475564819503,-1.1901480743939,0.089126059506921,0.765291143712853,0.943073728248155,5,5,20,7,13,9,"Olfr828","olfactory receptor 828"
"27149","ENSMUSG00000075107",-0.0871711071052878,1.5685031199252,0.0881926866009444,0.766487477550392,0.943073728248155,79,89,74,91,76,59,"Olfr1216","olfactory receptor 1216"
"27170","ENSMUSG00000051493",0.0929667532263727,1.49921921251986,0.0877212325984487,0.767094374690912,0.943073728248155,54,83,81,101,66,62,"Olfr974","olfactory receptor 974"
"27220","ENSMUSG00000063615",-0.11318452316941,1.10613717049962,0.086059440633945,0.769247841825546,0.943073728248155,56,99,30,59,54,42,"Olfr64","olfactory receptor 64"
"27233","ENSMUSG00000066061",0.353461893702714,-2.26597326925025,0.0855062742387078,0.769969678074712,0.943073728248155,0,5,5,7,4,1,"Olfr1335","olfactory receptor 1335"
"27251","ENSMUSG00000059687",0.470181060584039,-3.43815189130442,0.0851230043760196,0.770471301037576,0.943073728248155,1,0,0,2,0,0,"Olfr108","olfactory receptor 108"
"27254","ENSMUSG00000075189",0.470181060584039,-3.43815189130442,0.0851230043760196,0.770471301037576,0.943073728248155,1,0,0,2,0,0,"Olfr1055","olfactory receptor 1055"
"27305","ENSMUSG00000066242",-0.12239082899485,0.356387314518949,0.0840559154816618,0.771874394039915,0.943073728248155,33,43,25,31,50,16,"Olfr467","olfactory receptor 467"
"27313","ENSMUSG00000050815",-0.146960812226132,-0.309199170275221,0.0837192202452599,0.772319109793036,0.943073728248155,16,29,19,17,19,19,"Olfr1441","olfactory receptor 1441"
"27344","ENSMUSG00000069998",0.113662395838112,0.787868555944707,0.0828078669311272,0.773527732277281,0.943073728248155,58,36,34,50,61,28,"Olfr372","olfactory receptor 372"
"27346","ENSMUSG00000057761",-0.335348001223218,-2.82760802754444,0.0827320981110935,0.773628539325165,0.943073728248155,1,4,1,2,3,0,"Olfr1022","olfactory receptor 1022"
"27378","ENSMUSG00000073928",-0.154330964943189,-0.319328146772383,0.0817803284295984,0.774899106955614,0.943578802060869,16,26,18,22,32,6,"Olfr651","olfactory receptor 651"
"27472","ENSMUSG00000061616",0.0673086974606705,2.91509828262065,0.079451994480193,0.778041428742292,0.945581944426333,178,255,157,299,241,105,"Olfr12","olfactory receptor 12"
"27516","ENSMUSG00000109219",0.104717479606826,1.53340843167199,0.0779793660925279,0.780054618553785,0.945581944426333,53,117,56,123,60,55,"Olfr1299","olfactory receptor 1299"
"27531","ENSMUSG00000109376",-0.449015466358585,-3.43648136320347,0.0778411227538265,0.780244655939216,0.945581944426333,0,0,2,0,0,1,"Olfr761","olfactory receptor 761"
"27544","ENSMUSG00000048080",-0.238802504175675,-1.35169248667524,0.0775132391392859,0.780696112450595,0.945581944426333,8,6,12,13,12,1,"Olfr731","olfactory receptor 731"
"27573","ENSMUSG00000111454",-0.366053631736002,-2.36106652576067,0.0764279247475548,0.782197843414264,0.945581944426333,0,12,1,3,4,0,"Olfr998","olfactory receptor 998"
"27574","ENSMUSG00000059031",0.156012161129121,-0.691859775931174,0.0764265487330504,0.782199754644622,0.945581944426333,13,15,13,23,17,8,"Olfr482","olfactory receptor 482"
"27586","ENSMUSG00000074995",-0.138104989960584,0.0146757837487455,0.0761741972080032,0.782550574697655,0.945581944426333,27,28,19,44,30,6,"Olfr201","olfactory receptor 201"
"27624","ENSMUSG00000089717",0.1652365881176,-0.736388063770336,0.0750959231344797,0.784056684407873,0.946364147007093,16,14,9,25,8,13,"Olfr275","olfactory receptor 275"
"27643","ENSMUSG00000093804",0.0964457823717459,1.03192707944521,0.0744623280471561,0.784947103820301,0.94640230679428,36,83,39,70,75,25,"Olfr1303","olfactory receptor 1303"
"27790","ENSMUSG00000073944",-0.136048130153356,-0.144356232390733,0.070688315502311,0.790337217674701,0.949998852223107,18,36,18,31,18,15,"Olfr619","olfactory receptor 619"
"27795","ENSMUSG00000043698",0.107453951831403,0.997694366918473,0.0705872738329059,0.79048362177489,0.949998852223107,47,43,56,56,87,26,"Olfr62","olfactory receptor 62"
"27825","ENSMUSG00000091873",0.175781188966242,-1.16247226956041,0.0697495792856817,0.791701741660457,0.949998852223107,10,15,4,9,17,6,"Olfr732","olfactory receptor 732"
"27836","ENSMUSG00000075125",0.203750476191581,-1.32105321215108,0.0694415138516419,0.792151677005023,0.949998852223107,2,23,3,2,18,6,"Olfr1181","olfactory receptor 1181"
"27837","ENSMUSG00000066897",0.207783820785849,-1.82504253032394,0.069380837201047,0.792240422135241,0.949998852223107,3,7,6,8,6,4,"Olfr872","olfactory receptor 872"
"27879","ENSMUSG00000073949",0.0935009038596877,1.28994122877096,0.0685458399609598,0.793465920828303,0.95043417907912,49,108,39,87,64,44,"Olfr606","olfactory receptor 606"
"27907","ENSMUSG00000073977",-0.0718419372962101,2.67514836649669,0.06777054846307,0.794610952564877,0.950772279833327,193,203,131,172,164,149,"Olfr549","olfactory receptor 549"
"28008","ENSMUSG00000049015",-0.136178208077086,-0.417527470276972,0.0649079778259358,0.798900406394752,0.954867947773337,10,27,23,18,16,16,"Olfr1467","olfactory receptor 1467"
"28129","ENSMUSG00000059595",-0.143137987735484,-0.715137521695807,0.0613010125839002,0.804451329177355,0.960460850220417,20,18,8,16,17,8,"Olfr935","olfactory receptor 935"
"28225","ENSMUSG00000043087",0.103755002626377,0.833129648734675,0.0588833256901338,0.808269674576644,0.963975304527556,33,47,47,88,24,38,"Olfr855","olfactory receptor 855"
"28280","ENSMUSG00000068806",-0.0703397975099934,1.79338830807801,0.0572194983172478,0.810945870017789,0.965371758408686,81,108,91,132,92,52,"Olfr1259","olfactory receptor 1259"
"28283","ENSMUSG00000109449",0.101437017602982,1.16812874856819,0.0570673705819225,0.811192602800765,0.965371758408686,28,118,43,76,53,43,"Olfr1280","olfactory receptor 1280"
"28311","ENSMUSG00000043385",0.0915209814761682,0.532717288708551,0.0564619094345662,0.812178048550114,0.965448589931451,39,34,33,57,32,27,"Olfr267","olfactory receptor 267"
"28344","ENSMUSG00000068574",0.212089536641503,-0.869400058381717,0.0556737211969773,0.813469300564282,0.965448589931451,4,33,6,19,5,11,"Olfr458","olfactory receptor 458"
"28358","ENSMUSG00000075176",0.116743932833969,-0.136354219928565,0.0554209613647152,0.813885426539309,0.965448589931451,16,30,18,23,41,10,"Olfr1085","olfactory receptor 1085"
"28388","ENSMUSG00000072708",-0.220352902748658,-0.616211423874359,0.0546827050877852,0.81510660602553,0.965857505204445,7,16,22,22,29,0,"Olfr381","olfactory receptor 381"
"28503","ENSMUSG00000048919",0.28374813656777,-2.44326132071517,0.0523257595263438,0.819064594802927,0.967330495129173,2,2,2,10,2,0,"Olfr223","olfactory receptor 223"
"28521","ENSMUSG00000107573",0.050163736967179,3.09920510160182,0.051830023098183,0.819908953355762,0.967330495129173,224,332,132,301,315,108,"Olfr1389","olfactory receptor 1389"
"28528","ENSMUSG00000074947",0.083796884674872,0.887262909483871,0.0517327582758025,0.820075116565316,0.967330495129173,49,59,31,77,40,33,"Olfr1312","olfactory receptor 1312"
"28548","ENSMUSG00000070875",0.140743915986939,-0.170134198994281,0.0511832691479128,0.821016941744584,0.967330495129173,8,38,21,35,15,17,"Olfr1100","olfactory receptor 1100"
"28658","ENSMUSG00000095527",0.1935346178707,-2.09030199497834,0.048857544912736,0.825063289726094,0.967330495129173,8,2,2,9,2,3,"Olfr888","olfactory receptor 888"
"28670","ENSMUSG00000094764",-0.0799391207533338,0.856295145239227,0.0486298877667111,0.825464754806754,0.967330495129173,39,88,23,57,66,17,"Olfr346","olfactory receptor 346"
"28674","ENSMUSG00000075159",-0.05173606621967,2.77101750812626,0.0485193200807235,0.825660092423081,0.967330495129173,179,224,154,245,197,107,"Olfr1110","olfactory receptor 1110"
"28681","ENSMUSG00000074952",-0.108429819686949,-0.309701710373136,0.0481916479436209,0.826240358385159,0.967330495129173,18,23,21,24,18,15,"Olfr1308","olfactory receptor 1308"
"28694","ENSMUSG00000075117",-0.0752681563330717,1.24869043642392,0.0480091861643244,0.826564371716467,0.967330495129173,45,102,50,85,68,32,"Olfr1198","olfactory receptor 1198"
"28709","ENSMUSG00000057270",0.0638883908348436,1.66110552596352,0.0476390300536602,0.82722367845695,0.967330495129173,71,94,81,90,113,56,"Olfr1501","olfactory receptor 1501"
"28715","ENSMUSG00000111517",-0.0769513960986197,1.12048824261825,0.0474943242403008,0.827482151820513,0.967330495129173,45,76,54,85,52,33,"Olfr1238","olfactory receptor 1238"
"28747","ENSMUSG00000073979",0.237713419318429,-2.40109549886839,0.0468485855375946,0.828640626966832,0.967330495129173,1,5,2,4,7,0,"Olfr547","olfactory receptor 547"
"28755","ENSMUSG00000058491",-0.128934250356653,-0.877112836409366,0.0465866977573717,0.82911284294492,0.967330495129173,15,9,16,16,11,9,"Olfr869","olfactory receptor 869"
"28766","ENSMUSG00000050158",-0.110093269806549,-0.0461852992229071,0.0463693784385877,0.829505752178795,0.967330495129173,35,24,16,23,34,13,"Olfr165","olfactory receptor 165"
"28778","ENSMUSG00000081836",-0.223399822235273,-1.69566096392057,0.0461624001443326,0.829880861781558,0.967330495129173,0,19,5,5,9,1,"Olfr1180","olfactory receptor 1180"
"28805","ENSMUSG00000075081",-0.0609324557803266,1.88710874161261,0.0454807115166087,0.831122554894854,0.967330495129173,86,133,81,131,123,46,"Olfr1247","olfactory receptor 1247"
"28831","ENSMUSG00000070856",-0.0811460130310277,1.13101142538885,0.0450412427316018,0.831928209991403,0.967330495129173,40,53,87,53,79,34,"Olfr1115","olfactory receptor 1115"
"28860","ENSMUSG00000075100",0.117994971641855,-0.640566730725911,0.044603022698638,0.832735676222617,0.967330495129173,8,22,16,16,20,11,"Olfr1223","olfactory receptor 1223"
"28868","ENSMUSG00000062314",0.092387566884681,0.247753778544477,0.0444450333058064,0.833027803881656,0.967330495129173,34,35,18,34,45,16,"Olfr1505","olfactory receptor 1505"
"28913","ENSMUSG00000070379",-0.229176653783744,-2.0482438545597,0.0437140155065769,0.834386591763609,0.967888446445786,11,3,2,2,5,4,"Olfr402","olfactory receptor 402"
"28974","ENSMUSG00000060057",0.108235981558078,-0.426080217400733,0.0425574528974727,0.836560813606887,0.969390133117549,17,18,16,31,15,12,"Olfr193","olfactory receptor 193"
"29027","ENSMUSG00000064044",0.0832245115447767,1.12069747853347,0.0416432137758544,0.838301384483333,0.970127629398707,50,73,38,105,33,43,"Olfr319","olfactory receptor 319"
"29045","ENSMUSG00000048996",-0.104509624813468,0.296610662640255,0.0412941237028637,0.838971243951037,0.970127629398707,20,64,21,38,23,24,"Olfr1366","olfactory receptor 1366"
"29069","ENSMUSG00000107662",0.102965667988044,0.73846976171539,0.0408445607497399,0.839838256303418,0.970127629398707,49,71,14,36,46,42,"Olfr772","olfactory receptor 772"
"29118","ENSMUSG00000058515",-0.106641299950632,-0.194250862225399,0.0399952793279676,0.841489811326569,0.971017562389402,17,40,10,34,27,5,"Olfr933","olfactory receptor 933"
"29150","ENSMUSG00000044705",-0.106367883855554,-0.254542393735505,0.0392904798393665,0.842874299062607,0.971597779881792,19,42,8,21,25,11,"Olfr670","olfactory receptor 670"
"29198","ENSMUSG00000061626",-0.105390484506785,-0.29114241202442,0.0381520025732298,0.845138232348668,0.973189479674224,23,24,10,44,16,5,"Olfr68","olfactory receptor 68"
"29251","ENSMUSG00000049052",0.0662684417343728,1.04153839256838,0.0372705807240413,0.846915189171606,0.97421768107214,55,65,39,57,64,42,"Olfr812","olfactory receptor 812"
"29325","ENSMUSG00000068947",-0.0955460632116167,0.0116757829513255,0.0361229951320283,0.849261719246397,0.975890894999075,34,31,13,39,16,18,"Olfr366","olfactory receptor 366"
"29351","ENSMUSG00000046975",-0.0848205229505795,0.149510614752292,0.035665136062686,0.850208694272262,0.975890894999075,21,50,19,31,35,15,"Olfr1020","olfactory receptor 1020"
"29378","ENSMUSG00000071481",0.0944198055129905,0.187561444786815,0.0352721861472478,0.851026451991026,0.975890894999075,31,24,26,22,51,19,"Olfr437","olfactory receptor 437"
"29606","ENSMUSG00000075379",-0.0512782435470627,1.79085275148423,0.0314597745119523,0.859218528299224,0.982546045789903,108,108,65,106,101,61,"Olfr358","olfactory receptor 358"
"29638","ENSMUSG00000075113",0.0719712468001164,0.546924871134157,0.030915912430501,0.8604281178697,0.982546045789903,28,46,36,56,31,29,"Olfr1209","olfactory receptor 1209"
"29646","ENSMUSG00000109659",-0.0938185620558068,-0.0952654470569726,0.0308638484796218,0.860544485304432,0.982546045789903,19,39,16,34,16,17,"Olfr605","olfactory receptor 605"
"29662","ENSMUSG00000081234",-0.119589727951713,-1.26161407824566,0.0305958377553264,0.861145119729368,0.982546045789903,12,10,6,12,13,3,"Olfr1120","olfactory receptor 1120"
"29666","ENSMUSG00000083361",-0.0491365652695837,2.69256455790641,0.0305322180387622,0.861288094585342,0.982546045789903,141,189,193,251,188,90,"Olfr360","olfactory receptor 360"
"29743","ENSMUSG00000094496",-0.0849828465494719,-0.22889615924449,0.0295733543741294,0.863461860502916,0.98400720814293,26,26,13,27,24,11,"Olfr792","olfactory receptor 792"
"29780","ENSMUSG00000049315",0.0928288668892307,-0.289003326301268,0.0289896957004476,0.864802831116241,0.984517272613737,17,32,12,21,19,20,"Olfr348","olfactory receptor 348"
"29871","ENSMUSG00000094266",0.262459692651946,-3.0960075947411,0.0275094694426608,0.868267293233182,0.987143558270503,0,0,4,2,0,1,"Olfr340","olfactory receptor 340"
"29900","ENSMUSG00000070438",-0.0880346748890433,-0.446717708169696,0.0272428907920035,0.868901317170951,0.987143558270503,18,21,15,19,27,8,"Olfr313","olfactory receptor 313"
"29968","ENSMUSG00000059964",-0.050367573305796,1.24941078226742,0.0261122328723413,0.871626527901094,0.988564546312491,72,60,56,84,58,42,"Olfr119","olfactory receptor 119"
"29978","ENSMUSG00000045678",-0.0956200964448104,-0.637069193655561,0.0259812062280331,0.871946224152215,0.988564546312491,14,15,16,29,13,6,"Olfr1489","olfactory receptor 1489"
"30048","ENSMUSG00000096220",-0.125343055926985,-1.34315313083515,0.0246981951531211,0.875121435816178,0.99059109623162,7,14,6,13,3,9,"Olfr775","olfactory receptor 775"
"30085","ENSMUSG00000044441",-0.0487001885843374,2.00472964450115,0.0239377159079304,0.87704349526598,0.99059109623162,90,174,75,124,99,83,"Olfr1442","olfactory receptor 1442"
"30089","ENSMUSG00000096465",0.0554995866525773,0.876085103411194,0.0238283523133365,0.877322461890081,0.99059109623162,58,61,23,59,62,25,"Olfr488","olfactory receptor 488"
