"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"27893","ENSMUSG00000075387",-0.124991219832099,0.204360015011297,0.107770066786456,0.742697306618268,0.995877526190181,48,51,18,40,36,22,"Olfr341","olfactory receptor 341"
"27903","ENSMUSG00000057801",0.206826190702209,-1.38932402722242,0.107101972093564,0.743467933691578,0.995877526190181,6,17,8,12,10,10,"Olfr135","olfactory receptor 135"
"27904","ENSMUSG00000102091",0.145260101142458,-0.213741507924727,0.107100005673013,0.743470205820896,0.995877526190181,39,16,19,49,14,20,"Olfr1034","olfactory receptor 1034"
"27919","ENSMUSG00000066750",-0.0976683531302922,1.34300009686271,0.106821517299503,0.743792222788608,0.995877526190181,123,66,68,94,79,54,"Olfr876","olfactory receptor 876"
"27923","ENSMUSG00000073927",-0.103814608789535,0.699539307320256,0.10661131778425,0.744035584941192,0.995877526190181,66,56,40,64,40,41,"Olfr652","olfactory receptor 652"
"27925","ENSMUSG00000053146",-0.215278785259191,-1.73257671323022,0.106547049959081,0.744110045124977,0.995877526190181,6,11,9,7,8,6,"Olfr352","olfactory receptor 352"
"27991","ENSMUSG00000046678",-0.101163565397584,1.79111187043916,0.104699028221209,0.746261868014091,0.995877526190181,121,62,170,148,69,91,"Olfr981","olfactory receptor 981"
"28034","ENSMUSG00000096289",-0.094096621493228,1.9639900461019,0.103720111914628,0.747410218057672,0.995877526190181,167,114,112,101,94,162,"Olfr1484","olfactory receptor 1484"
"28059","ENSMUSG00000043226",-0.102417664375495,1.39083966544965,0.102988784090565,0.748272035287265,0.995877526190181,112,64,67,174,33,54,"Olfr1009","olfactory receptor 1009"
"28061","ENSMUSG00000073951",0.0781975727765294,2.15916456552699,0.102884747894918,0.748394908396731,0.995877526190181,181,89,158,181,100,149,"Olfr598","olfactory receptor 598"
"28064","ENSMUSG00000062142",0.111073262697746,0.699741076888984,0.102757657958177,0.748545102392286,0.995877526190181,63,45,40,58,31,69,"Olfr569","olfactory receptor 569"
"28068","ENSMUSG00000075201",-0.0959766034913636,1.21812746157569,0.102640863445407,0.748683219668197,0.995877526190181,70,77,86,79,76,55,"Olfr1043","olfactory receptor 1043"
"28092","ENSMUSG00000045306",-0.125009417217336,0.0857737480894656,0.101939438790953,0.749514529357444,0.995877526190181,45,31,28,41,28,23,"Olfr734","olfactory receptor 734"
"28134","ENSMUSG00000051362",-0.3766972439336,-3.0912903908482,0.100981669360579,0.7506547577164,0.995877526190181,3,2,1,2,0,3,"Olfr589","olfactory receptor 589"
"28168","ENSMUSG00000045225",0.155678316912753,-0.584941788035031,0.0999607641134257,0.75187672371925,0.995877526190181,19,26,13,26,19,16,"Olfr1152","olfactory receptor 1152"
"28242","ENSMUSG00000073971",-0.117635872969522,0.469885563726871,0.0975259448685097,0.754819043209124,0.995877526190181,43,29,66,53,29,38,"Olfr554","olfactory receptor 554"
"28265","ENSMUSG00000093920",0.094011233981674,1.78773870746288,0.0968837514828818,0.755601796313846,0.995877526190181,68,131,132,125,78,131,"Olfr463","olfactory receptor 463"
"28291","ENSMUSG00000066269",0.0951250704277664,1.00802162809535,0.0962750809765773,0.75634632023783,0.995877526190181,76,30,79,98,30,67,"Olfr575","olfactory receptor 575"
"28337","ENSMUSG00000063120",-0.283786906988188,-2.29424205911274,0.0949374512989722,0.757991619792395,0.995877526190181,4,6,4,9,5,0,"Olfr480","olfactory receptor 480"
"28350","ENSMUSG00000070375",-0.0944559629194114,1.07730528328551,0.0945068199499048,0.75852399965063,0.995877526190181,88,42,72,84,23,91,"Olfr406","olfactory receptor 406"
"28358","ENSMUSG00000095893",0.0993532903231552,0.888559870208698,0.094278850502229,0.758806370680636,0.995877526190181,58,46,66,86,43,51,"Olfr884","olfactory receptor 884"
"28403","ENSMUSG00000075218",-0.173656584568403,-0.839562844176822,0.0930013612790717,0.760395668777423,0.995877526190181,25,6,23,18,9,16,"Olfr995","olfactory receptor 995"
"28412","ENSMUSG00000068259",0.10863127582388,0.658821149082941,0.0926862652676643,0.760789505197778,0.995877526190181,60,27,58,76,36,39,"Olfr461","olfactory receptor 461"
"28438","ENSMUSG00000045395",0.256169411725884,-2.44311738317289,0.0919357624682368,0.761730509252466,0.995877526190181,6,1,4,8,2,3,"Olfr1499","olfactory receptor 1499"
"28443","ENSMUSG00000043383",-0.0887148550538588,1.69565960505278,0.0918073020015289,0.761891996956521,0.995877526190181,143,94,82,141,47,117,"Olfr1342","olfactory receptor 1342"
"28459","ENSMUSG00000048745",0.0803558536297114,2.06957980102364,0.0914145844764551,0.762386448654223,0.995877526190181,129,150,119,180,91,144,"Olfr820","olfactory receptor 820"
"28461","ENSMUSG00000057464",0.0744810611354025,1.95328997099533,0.0913950344341594,0.762411093434004,0.995877526190181,132,95,137,155,75,150,"Olfr1415","olfactory receptor 1415"
"28464","ENSMUSG00000070311",0.35767001469774,-2.7062400064997,0.0913520363986375,0.76246530687303,0.995877526190181,0,3,6,4,4,1,"Olfr894","olfactory receptor 894"
"28505","ENSMUSG00000047868",0.152739593793042,-0.465213128566407,0.0900791330515518,0.764076578443355,0.995877526190181,26,15,18,40,8,23,"Olfr770","olfactory receptor 770"
"28508","ENSMUSG00000094745",-0.1795212769083,-1.18552646967636,0.0900011660135882,0.764175673282744,0.995877526190181,13,11,16,13,13,8,"Olfr954","olfactory receptor 954"
"28519","ENSMUSG00000068647",-0.148267412990504,-0.0741715192975077,0.0896625576509535,0.76460658272344,0.995877526190181,26,37,27,45,12,28,"Olfr1278","olfactory receptor 1278"
"28526","ENSMUSG00000044205",0.0830988494501997,1.22063154903484,0.0895705678935038,0.764723801024932,0.995877526190181,82,49,87,83,48,93,"Olfr983","olfactory receptor 983"
"28556","ENSMUSG00000059397",0.100543238346804,0.767513375708992,0.0889275268012095,0.765545036235947,0.995877526190181,55,41,59,83,38,45,"Olfr54","olfactory receptor 54"
"28658","ENSMUSG00000075379",-0.0762840050182981,1.72029943652376,0.0867943895284216,0.768292681279282,0.995877526190181,126,90,111,143,72,91,"Olfr358","olfactory receptor 358"
"28669","ENSMUSG00000063225",-0.373084084201654,-2.91457553386621,0.0864343738689106,0.768760016623078,0.995877526190181,0,5,3,1,5,0,"Olfr917","olfactory receptor 917"
"28682","ENSMUSG00000049498",0.193198458535648,-1.54486763612993,0.0861857448582248,0.769083378850819,0.995877526190181,5,8,14,9,10,9,"Olfr1449","olfactory receptor 1449"
"28701","ENSMUSG00000096228",0.0934535617577938,0.754434276567138,0.0856773008310241,0.769746232531355,0.995877526190181,60,55,42,68,41,53,"Olfr5","olfactory receptor 5"
"28718","ENSMUSG00000069816",0.139421801472565,-0.256763981495513,0.0850230855691045,0.770602275902602,0.995877526190181,37,26,11,29,38,11,"Olfr23","olfactory receptor 23"
"28735","ENSMUSG00000110259",-0.0696825508796804,2.4423984573501,0.0847163579595112,0.771004860827615,0.995877526190181,189,166,187,232,120,159,"Olfr65","olfactory receptor 65"
"28739","ENSMUSG00000094778",-0.121351237344105,0.0517427154451957,0.0846931800830559,0.771035314268668,0.995877526190181,42,35,22,53,18,22,"Olfr143","olfactory receptor 143"
"28742","ENSMUSG00000075199",-0.0916870808423015,1.46707179745429,0.0846640480322947,0.771073597318394,0.995877526190181,127,44,111,114,61,69,"Olfr52","olfactory receptor 52"
"28769","ENSMUSG00000049618",0.0874203366794321,0.917825018919471,0.0837579281526469,0.772267934141464,0.995877526190181,41,69,67,41,67,72,"Olfr103","olfactory receptor 103"
"28804","ENSMUSG00000096566",0.165260911376052,-0.748029698595026,0.0828147504334851,0.773518576558174,0.995877526190181,20,10,20,11,19,24,"Olfr1306","olfactory receptor 1306"
"28806","ENSMUSG00000063221",0.175785395945941,-1.40170612017576,0.0827781239612818,0.773567298020685,0.995877526190181,14,6,10,12,8,12,"Olfr930","olfactory receptor 930"
"28894","ENSMUSG00000048067",0.0561958225718483,3.22436655625643,0.0801098980285158,0.777148535646924,0.997904493002048,307,246,334,333,180,411,"Olfr1349","olfactory receptor 1349"
"28918","ENSMUSG00000094197",-0.506010794923108,-3.44645143844497,0.0794271185178497,0.778075268050188,0.997904493002048,1,3,0,1,0,1,"Olfr474","olfactory receptor 474"
"28920","ENSMUSG00000095248",-0.0700217930332875,1.82489238280858,0.0793975045259102,0.778115560060694,0.997904493002048,140,117,99,138,94,95,"Olfr681","olfactory receptor 681"
"28947","ENSMUSG00000093877",0.0506527302701124,4.17840898237215,0.0785115819108482,0.779324693779204,0.997904493002048,784,578,410,827,398,552,"Olfr1348","olfactory receptor 1348"
"29005","ENSMUSG00000056946",-0.157155380214689,-1.17335159607868,0.0769340131610668,0.781496158360247,0.997904493002048,14,15,11,16,11,8,"Olfr512","olfactory receptor 512"
"29006","ENSMUSG00000051182",-0.073158655121136,1.78432975091199,0.0769308363634735,0.781500555185817,0.997904493002048,174,59,114,154,61,98,"Olfr655","olfactory receptor 655"
"29018","ENSMUSG00000091873",-0.165349131504165,-1.12764156586524,0.0766372370614063,0.781907332179039,0.997904493002048,9,22,12,13,9,13,"Olfr732","olfactory receptor 732"
"29028","ENSMUSG00000046790",0.0606534171559256,2.85790321447503,0.076292451216613,0.78238609977656,0.997904493002048,188,265,249,237,181,288,"Olfr1341","olfactory receptor 1341"
"29077","ENSMUSG00000063777",0.182679149452394,-1.63789906599632,0.0748582264970084,0.784390255138453,0.999304116950954,16,6,3,15,7,4,"Olfr1469","olfactory receptor 1469"
"29122","ENSMUSG00000063137",-0.127191687047486,0.0542936190262496,0.073957511388743,0.785659462866264,0.999765274917578,28,38,32,40,12,42,"Olfr177","olfactory receptor 177"
"29154","ENSMUSG00000059504",0.0736524759263107,1.53642481007394,0.0730108085395857,0.787002451593875,0.999874852320344,105,82,83,142,57,88,"Olfr314","olfactory receptor 314"
"29173","ENSMUSG00000058491",0.146247115279497,-0.888332786054246,0.0726195420798647,0.787560228506405,0.999874852320344,24,15,7,24,16,8,"Olfr869","olfactory receptor 869"
"29261","ENSMUSG00000059867",-0.137059369471837,-0.604265306596294,0.0703726498854711,0.790794973313798,1,25,15,19,35,8,15,"Olfr960","olfactory receptor 960"
"29315","ENSMUSG00000108464",-0.173568205107552,-0.510673022293945,0.069220498609381,0.792475131840262,1,9,14,46,31,7,18,"Olfr192","olfactory receptor 192"
"29353","ENSMUSG00000075165",0.1297633906423,-0.632956450787391,0.0685663701062125,0.793435694022742,1,14,19,22,13,18,28,"Olfr1105","olfactory receptor 1105"
"29377","ENSMUSG00000064252",-0.0614745815447238,2.93823035417969,0.0679452782433501,0.794352285174446,1,305,222,220,387,121,239,"Olfr329","olfactory receptor 329"
"29397","ENSMUSG00000059873",0.165795984146528,-0.341818706723706,0.0675041590776786,0.795005997622957,1,16,36,13,53,10,16,"Olfr1029","olfactory receptor 1029"
"29469","ENSMUSG00000094119",-0.0953433267021821,0.223345508958549,0.0656389802590207,0.797795594527377,1,50,33,30,50,22,32,"Olfr612","olfactory receptor 612"
"29513","ENSMUSG00000096477",0.0697988826574976,1.57457282373246,0.064547149429969,0.799448192701831,1,93,71,109,108,45,143,"Olfr92","olfactory receptor 92"
"29548","ENSMUSG00000075090",-0.122134533436269,-0.140661910030448,0.0639652016281156,0.800335113363938,1,42,21,20,45,7,31,"Olfr1234","olfactory receptor 1234"
"29637","ENSMUSG00000044292",-0.118425186928524,-0.400110005140149,0.0617959272838793,0.803679595197383,1,32,11,27,30,7,29,"Olfr978","olfactory receptor 978"
"29664","ENSMUSG00000075187",-0.131846298386171,-0.187471434500058,0.0613040244818528,0.804446622661916,1,42,11,35,29,24,18,"Olfr1057","olfactory receptor 1057"
"29729","ENSMUSG00000052537",0.105531221400686,-0.159793793712156,0.0598271798172639,0.806769298578526,1,31,21,28,35,24,24,"Olfr198","olfactory receptor 198"
"29749","ENSMUSG00000059473",-0.0961094917544748,0.372392428415408,0.0593446849456267,0.807534706413036,1,39,39,45,64,23,32,"Olfr979","olfactory receptor 979"
"29823","ENSMUSG00000108265",0.0719296300782264,1.49863479986278,0.0579450822709404,0.809773805083876,1,74,81,109,127,54,96,"Olfr318","olfactory receptor 318"
"29824","ENSMUSG00000046431",0.0580932177571335,2.07797337150446,0.0579074711675602,0.809834368422427,1,147,118,139,136,106,166,"Olfr518","olfactory receptor 518"
"29866","ENSMUSG00000095608",0.0970457340899888,0.934248348993535,0.0570306071405646,0.811252280795745,1,80,21,86,54,53,64,"Olfr247","olfactory receptor 247"
"29881","ENSMUSG00000081945",0.12540814270345,-0.50605512416733,0.056636970583464,0.811892548449197,1,23,10,29,15,19,29,"Olfr607","olfactory receptor 607"
"29889","ENSMUSG00000095187",0.0585805812964499,2.14581051935997,0.0565659953278264,0.812008242837079,1,170,111,135,198,76,164,"Olfr1381","olfactory receptor 1381"
"29915","ENSMUSG00000095312",-0.357594011042159,-3.44539888565689,0.0559537569183755,0.813009432240619,1,2,1,0,3,0,0,"Olfr382","olfactory receptor 382"
"29927","ENSMUSG00000101750",0.0519943764212837,3.13161345469941,0.0556709265364432,0.81347389603879,1,226,290,329,324,187,347,"Olfr1392","olfactory receptor 1392"
"30010","ENSMUSG00000101918",-0.0817115398464771,0.475916941495087,0.0539980874245931,0.816246853535087,1,39,41,56,50,31,43,"Olfr1225","olfactory receptor 1225"
"30036","ENSMUSG00000047794",-0.0537596602448735,2.36954344464058,0.0534008325809856,0.817247834544327,1,170,166,182,186,141,154,"Olfr685","olfactory receptor 685"
"30059","ENSMUSG00000050015",0.0773471576611741,0.760845229250547,0.0530049592343449,0.817914559343143,1,53,47,58,63,56,42,"Olfr350","olfactory receptor 350"
"30064","ENSMUSG00000063394",0.0853402021741679,0.684505365979602,0.0528206754678369,0.818225821986305,1,42,43,64,69,47,37,"Olfr293","olfactory receptor 293"
"30116","ENSMUSG00000063240",0.0758775502297892,0.674888757353492,0.0518381348397297,0.81989510300249,1,43,42,62,63,30,60,"Olfr133","olfactory receptor 133"
"30141","ENSMUSG00000043119",-0.0767362547419321,1.01536368037447,0.0514499786321458,0.820559140885521,1,78,41,77,103,42,42,"Olfr448","olfactory receptor 448"
"30196","ENSMUSG00000095286",0.0695598863550033,1.84594522627858,0.0505415423103113,0.822123615022951,1,88,120,128,152,61,144,"Olfr117","olfactory receptor 117"
"30208","ENSMUSG00000063216",-0.127975471509637,-0.701035975573609,0.0502355491040056,0.822653906591631,1,22,14,21,12,24,15,"Olfr1351","olfactory receptor 1351"
"30209","ENSMUSG00000073907",0.0573245083334928,1.69602482459771,0.0502297232430621,0.822664019342698,1,124,71,110,149,59,108,"Olfr689","olfactory receptor 689"
"30213","ENSMUSG00000051258",0.0514570040983644,2.64778386440833,0.0500365573856119,0.822999673408821,1,239,126,235,292,121,197,"Olfr1362","olfactory receptor 1362"
"30245","ENSMUSG00000096773",0.125710270960002,-0.340822328554177,0.0494249834972855,0.824066882777976,1,18,26,21,43,27,8,"Olfr675","olfactory receptor 675"
"30250","ENSMUSG00000099820",-0.0989024725082755,-0.0900160328989126,0.0493737798690779,0.82415654781258,1,33,21,33,48,14,23,"Olfr1036","olfactory receptor 1036"
"30257","ENSMUSG00000048996",0.0773428129404442,0.451816625287051,0.0493039345125463,0.824278935940805,1,52,31,44,48,34,46,"Olfr1366","olfactory receptor 1366"
"30304","ENSMUSG00000075072",-0.0690791518085424,0.944315486844496,0.0483337591184583,0.825988444282311,1,72,53,60,80,29,71,"Olfr48","olfactory receptor 48"
"30313","ENSMUSG00000061210",0.0735219419619837,0.630743924630084,0.048130753281193,0.826348422771404,1,60,29,52,57,23,69,"Olfr47","olfactory receptor 47"
"30348","ENSMUSG00000082882",0.119392187211639,-1.0768530561765,0.0472532533569562,0.82791366994404,1,15,16,9,16,13,12,"Olfr1186","olfactory receptor 1186"
"30351","ENSMUSG00000094295",-0.104443986659888,-0.20253859844571,0.0472034991332091,0.828002873674643,1,43,19,21,35,28,12,"Olfr819","olfactory receptor 819"
"30365","ENSMUSG00000063020",0.122692609267085,-1.05612815006864,0.046951827036045,0.828454849598665,1,14,10,15,13,8,22,"Olfr194","olfactory receptor 194"
"30395","ENSMUSG00000073948",0.0916785057174157,0.0803616896347712,0.0462186083688483,0.829778907971201,1,44,20,29,60,24,18,"Olfr608","olfactory receptor 608"
"30407","ENSMUSG00000052625",-0.0634632608778923,1.44657782089644,0.0460198968969703,0.830139633988633,1,84,73,104,110,37,113,"Olfr851","olfactory receptor 851"
"30446","ENSMUSG00000075146",-0.0858418833244206,0.50816427909742,0.0454580103622604,0.83116407180646,1,65,24,53,51,40,32,"Olfr1154","olfactory receptor 1154"
"30500","ENSMUSG00000094970",-0.066200662593418,0.867569389450677,0.0445508791879679,0.832832031478907,1,59,64,56,66,39,62,"Olfr943","olfactory receptor 943"
"30517","ENSMUSG00000071764",0.0786063882089172,0.560650643160542,0.0441612210788405,0.833553947428263,1,37,32,65,68,22,52,"Olfr1320","olfactory receptor 1320"
"30518","ENSMUSG00000050215",0.205207056856429,-1.43062760931469,0.044139498078021,0.833594291119979,1,15,18,0,7,7,14,"Olfr70","olfactory receptor 70"
"30542","ENSMUSG00000073979",0.40421148415331,-3.22241609166591,0.0435727486561794,0.834650537247493,1,0,1,2,5,0,1,"Olfr547","olfactory receptor 547"
"30545","ENSMUSG00000061875",0.0786425625190872,0.477818520175578,0.0434636561930453,0.834854673232919,1,41,40,45,70,34,31,"Olfr1148","olfactory receptor 1148"
"30552","ENSMUSG00000070943",0.165639160614639,-1.7276412131557,0.0433875443947143,0.83499725350118,1,12,5,5,6,15,4,"Olfr356","olfactory receptor 356"
"30657","ENSMUSG00000075105",0.107339465130731,-0.0171613265733525,0.0414862905688089,0.838602136931352,1,39,37,14,24,22,46,"Olfr1218","olfactory receptor 1218"
"30687","ENSMUSG00000109631",-0.124517888154127,-1.36588175349491,0.0410258765280975,0.839487981892621,1,20,6,8,17,5,8,"Olfr494","olfactory receptor 494"
"30711","ENSMUSG00000045381",0.0670675583066561,2.09789533656642,0.0406106478168278,0.840291337919784,1,118,71,208,242,58,125,"Olfr433","olfactory receptor 433"
"30722","ENSMUSG00000050788",-0.0558413159667483,2.0192594915834,0.0404074935738983,0.84068594397081,1,133,114,156,166,113,98,"Olfr419","olfactory receptor 419"
"30731","ENSMUSG00000096427",-0.0845692424143089,0.226440915000414,0.0402586357007624,0.840975740540487,1,37,24,54,42,31,28,"Olfr895","olfactory receptor 895"
"30740","ENSMUSG00000043892",0.0391339434504327,3.48234951365037,0.0401647218047199,0.841158858964651,1,373,249,439,324,213,560,"Olfr1018","olfactory receptor 1018"
"30746","ENSMUSG00000096220",-0.107561481915682,-0.782748988954279,0.0401109991935896,0.841263710373056,1,19,16,17,26,8,16,"Olfr775","olfactory receptor 775"
"30760","ENSMUSG00000050504",0.0606729248076876,0.962686105369231,0.0398415062807962,0.841790790053272,1,67,56,61,72,62,51,"Olfr1323","olfactory receptor 1323"
"30930","ENSMUSG00000057149",0.0480669336310566,2.15770900447765,0.0363319316815582,0.848831649106994,1,159,118,142,212,77,154,"Olfr1301","olfactory receptor 1301"
"30991","ENSMUSG00000090675",-0.0737040910953476,0.375216505012201,0.0353707396377034,0.850820913631992,1,37,47,40,61,26,32,"Olfr111","olfactory receptor 111"
"31004","ENSMUSG00000066240",0.170231813395444,-2.15291700409879,0.0350833821695549,0.851421044291795,1,9,1,5,11,5,1,"Olfr517","olfactory receptor 517"
"31017","ENSMUSG00000111239",0.700872031768075,-3.52477737817001,0.0349107281066869,0.851782847106907,1,0,0,1,0,4,0,"Olfr1248","olfactory receptor 1248"
"31020","ENSMUSG00000073909",0.70077833163347,-3.52477737817001,0.0348904183867929,0.851825467667814,1,0,0,1,0,4,0,"Olfr688","olfactory receptor 688"
"31026","ENSMUSG00000063881",-0.047877709072711,2.13463586526169,0.034781069315267,0.852055160938895,1,165,95,181,149,108,144,"Olfr376","olfactory receptor 376"
"31074","ENSMUSG00000059134",0.0884245852755252,-0.317961889289411,0.0338738192021357,0.853975473633767,1,29,13,26,46,10,21,"Olfr814","olfactory receptor 814"
"31087","ENSMUSG00000078624",-0.0896917160950631,-0.255838375352403,0.0336334336255755,0.854488724214362,1,42,25,15,22,30,18,"Olfr613","olfactory receptor 613"
"31124","ENSMUSG00000075094",-0.295561301960948,-3.36516658904811,0.0329255942951026,0.856011149513828,1,3,0,1,1,2,0,"Olfr1230","olfactory receptor 1230"
"31162","ENSMUSG00000044061",-0.107491194995432,-0.70174757945909,0.0324234761066662,0.857101382707918,1,22,13,21,18,25,9,"Olfr225","olfactory receptor 225"
"31177","ENSMUSG00000109212",-0.0630259565110969,0.555730254150158,0.032179802977256,0.857633603700685,1,52,56,36,54,31,48,"Olfr126","olfactory receptor 126"
"31224","ENSMUSG00000061000",-0.149311569363415,-2.52827577113014,0.0314874589976082,0.859157245470899,1,3,6,3,3,3,4,"Olfr507","olfactory receptor 507"
"31234","ENSMUSG00000081724",-0.0700540746970823,0.365319768260361,0.03137978856304,0.859395742923242,1,44,29,53,40,40,33,"Olfr129","olfactory receptor 129"
"31237","ENSMUSG00000093980",-0.202833803034455,-2.70862360734085,0.0313155792163764,0.859538171974865,1,1,5,3,2,0,7,"Olfr493","olfactory receptor 493"
"31276","ENSMUSG00000045204",0.0916514648158969,-0.27480552638702,0.0305684551987109,0.861206638728391,1,39,13,24,19,25,29,"Olfr835","olfactory receptor 835"
"31278","ENSMUSG00000062892",-0.155350998512704,-0.856614972359347,0.030534331642766,0.861283342143849,1,23,27,3,20,3,21,"Olfr1450","olfactory receptor 1450"
"31285","ENSMUSG00000075155",0.0879504832537248,-0.554046466880026,0.0303763446284284,0.861639044567933,1,29,27,7,26,20,13,"Olfr1133","olfactory receptor 1133"
"31334","ENSMUSG00000050654",0.0807474436530083,-0.174328608606763,0.029424136385386,0.863803386885556,1,46,15,22,30,24,24,"Olfr215","olfactory receptor 215"
"31349","ENSMUSG00000044040",-0.066513497734833,0.105090173916054,0.0292617057679678,0.864176168923272,1,41,23,39,37,21,37,"Olfr1497","olfactory receptor 1497"
"31411","ENSMUSG00000075153",0.10593401701463,-1.17271500953393,0.028318308123511,0.866362657213795,1,8,14,14,18,6,15,"Olfr1135","olfactory receptor 1135"
"31423","ENSMUSG00000060583",-0.0725280822015388,-0.118100180506621,0.0281895998658001,0.866663848136716,1,31,19,37,37,16,28,"Olfr881","olfactory receptor 881"
"31473","ENSMUSG00000071629",0.0514200600624978,0.879904454360633,0.0273845220717928,0.868564070087672,1,78,33,63,79,36,58,"Olfr1477","olfactory receptor 1477"
"31481","ENSMUSG00000057461",0.0507522624234553,1.51039161787809,0.0272916069492322,0.868785214699511,1,145,40,97,108,62,90,"Olfr591","olfactory receptor 591"
"31486","ENSMUSG00000043692",0.0811989947866332,-0.0922661953093144,0.0272145876051217,0.868968819538915,1,26,29,26,48,31,12,"Olfr399","olfactory receptor 399"
"31533","ENSMUSG00000046643",-0.0679287949470571,0.1732984143442,0.0266332947972314,0.870363246209715,1,60,19,33,37,25,34,"Olfr218","olfactory receptor 218"
"31538","ENSMUSG00000073913",-0.0675247384684222,0.128079425080698,0.0265706196733717,0.870514522897247,1,36,26,38,51,12,39,"Olfr678","olfactory receptor 678"
"31565","ENSMUSG00000044994",0.0383204855738105,2.47687154934152,0.0262060226795393,0.87139819217153,1,219,142,171,217,103,224,"Olfr1426","olfactory receptor 1426"
"31612","ENSMUSG00000058659",0.105629555511284,-1.10179531755222,0.0256183556659764,0.87283589679576,1,15,8,15,17,18,6,"Olfr58","olfactory receptor 58"
"31642","ENSMUSG00000075078",-0.0528331902761669,0.827721516462939,0.0251312478077623,0.874040458056016,1,48,38,82,67,21,78,"Olfr1250","olfactory receptor 1250"
"31682","ENSMUSG00000058114",-0.0512092156324465,1.1610970445051,0.02455031932754,0.875492782103674,1,86,74,58,61,48,99,"Olfr127","olfactory receptor 127"
"31701","ENSMUSG00000042849",0.0400075778411052,1.74040722338872,0.0241977446156736,0.876382818301902,1,130,114,81,130,88,101,"Olfr1414","olfactory receptor 1414"
"31706","ENSMUSG00000095189",0.142737840531217,-2.09705901820626,0.0240552437935406,0.876744429445506,1,0,15,5,4,3,7,"Olfr1472","olfactory receptor 1472"
"31723","ENSMUSG00000096151",0.0352016714805485,2.95786490382307,0.0237444879827322,0.877536828837529,1,251,212,279,189,200,368,"Olfr477","olfactory receptor 477"
"31799","ENSMUSG00000073769",-0.0946472303086107,-0.983288540455054,0.0227690545726151,0.880059188954074,1,11,19,12,11,30,4,"Olfr1331","olfactory receptor 1331"
"31808","ENSMUSG00000049010",-0.0670693722497441,0.392600086492745,0.022665374223438,0.880330517998415,1,45,52,27,66,16,41,"Olfr982","olfactory receptor 982"
"31812","ENSMUSG00000045824",0.168056867139962,-2.80737968903805,0.0225825975412604,0.880547598576182,1,2,3,2,5,4,0,"Olfr574","olfactory receptor 574"
"31840","ENSMUSG00000075179",-0.0454539622986211,1.07897183121139,0.0222435135597316,0.881441116000907,1,73,49,81,99,37,62,"Olfr1079","olfactory receptor 1079"
"31924","ENSMUSG00000075113",0.0578373254140067,0.101318264917841,0.0212164282564671,0.884190903766936,1,27,34,37,35,22,43,"Olfr1209","olfactory receptor 1209"
"31937","ENSMUSG00000071065",0.0501509547930069,0.74862649872565,0.0211006681346548,0.884505050103892,1,79,36,45,55,36,65,"Olfr806","olfactory receptor 806"
"31953","ENSMUSG00000096009",0.0855020331208121,-0.745384290803328,0.0209479746926746,0.884920773828639,1,15,9,28,9,20,23,"Olfr134","olfactory receptor 134"
"31991","ENSMUSG00000075065",-0.0387545640011211,1.5431957893305,0.0204941198872586,0.88616565597036,1,103,40,144,98,41,127,"Olfr1270","olfactory receptor 1270"
"31997","ENSMUSG00000067528",-0.0503622387617349,0.613559097332234,0.0204453131839042,0.886300362535268,1,70,25,53,48,24,66,"Olfr1424","olfactory receptor 1424"
"32048","ENSMUSG00000091983",-0.0811798576161376,-0.45698784243447,0.0198631288509139,0.887920017912401,1,34,5,32,33,11,15,"Olfr457","olfactory receptor 457"
"32068","ENSMUSG00000111772",0.0782809901159108,-0.640296316463715,0.0196666513063406,0.888472076606535,1,16,21,17,34,16,10,"Olfr228","olfactory receptor 228"
"32101","ENSMUSG00000044814",-0.0583944081917827,-0.028207498724967,0.0192802678770216,0.889565992184303,1,30,29,34,38,26,23,"Olfr543","olfactory receptor 543"
"32120","ENSMUSG00000073944",0.0717956660795401,-0.765038487451181,0.0190926287385058,0.890101260125218,1,18,15,18,14,16,22,"Olfr619","olfactory receptor 619"
"32141","ENSMUSG00000047545",-0.0388784747932504,1.29672212751524,0.0188793904823914,0.890712817649767,1,117,51,70,128,47,56,"Olfr629","olfactory receptor 629"
"32150","ENSMUSG00000096356",-0.0673040596307408,-0.544055738141293,0.0187896031150925,0.890971376105896,1,25,15,24,22,17,19,"Olfr889","olfactory receptor 889"
"32156","ENSMUSG00000048226",0.0405713606649263,1.40461240666869,0.0187216333200588,0.891167525867187,1,73,75,102,116,51,89,"Olfr1212","olfactory receptor 1212"
"32191","ENSMUSG00000075120",0.0433323671762352,2.33133843198737,0.0183433133926663,0.892265985349629,1,136,149,176,244,65,205,"Olfr1196","olfactory receptor 1196"
"32224","ENSMUSG00000093934",0.0831414884751491,-1.39984727756864,0.0180732110867602,0.893057307380766,1,11,4,16,13,5,13,"Olfr971","olfactory receptor 971"
"32237","ENSMUSG00000075114",-0.0363821975981852,1.62077366694218,0.0179147661399339,0.893524309077332,1,100,95,103,108,56,128,"Olfr1208","olfactory receptor 1208"
"32243","ENSMUSG00000111259",-0.0381087401745443,1.58623807492086,0.0178838289909899,0.893615738424327,1,87,93,110,117,50,119,"Olfr1328","olfactory receptor 1328"
