"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"17","ENSMUSG00000059043",1.33850250530077,5.52210804169531,24.1240033811668,9.03273381729147e-07,0.00099540726666552,1100,1044,686,2426,3753,944,"Olfr15","olfactory receptor 15"
"35","ENSMUSG00000059504",1.48864481334409,2.53165932390189,14.5124245367787,0.000139238181064407,0.0767202377664883,150,90,102,319,421,155,"Olfr314","olfactory receptor 314"
"50","ENSMUSG00000059279",1.63461260316337,3.78715059553659,12.8652931273,0.000334732460492471,0.122958390487568,251,167,244,397,1505,384,"Olfr224","olfactory receptor 224"
"91","ENSMUSG00000108931",1.92357865190791,-0.212406518662454,9.96154217939304,0.00159844103905796,0.396953950679906,16,10,10,38,82,19,"Olfr1284","olfactory receptor 1284"
"94","ENSMUSG00000075203",5.20493974997195,-3.13594387431372,9.7419865402731,0.00180106148221373,0.396953950679906,0,0,0,7,5,1,"Olfr1040","olfactory receptor 1040"
"138","ENSMUSG00000049674",1.62273550375228,0.0790943315257369,8.57717481564799,0.00340403125916868,0.584713817939289,37,27,4,62,53,36,"Olfr714","olfactory receptor 714"
"153","ENSMUSG00000073960",4.8760843763066,-3.32142008295072,8.18790910831592,0.00421704992407111,0.584713817939289,0,0,0,4,4,2,"Olfr583","olfactory receptor 583"
"155","ENSMUSG00000062892",1.91184501472241,-0.973253757461943,8.17603406188791,0.00424474640972261,0.584713817939289,7,9,6,20,20,36,"Olfr1450","olfactory receptor 1450"
"166","ENSMUSG00000059030",1.39088431506654,0.049788779624593,7.92926832073862,0.00486414625389797,0.585406445553464,18,21,24,37,67,45,"Olfr128","olfactory receptor 128"
"175","ENSMUSG00000069390",1.17155771802077,1.39843594264306,7.76996147636704,0.00531221819921474,0.585406445553464,50,68,62,166,69,141,"Olfr707","olfactory receptor 707"
"248","ENSMUSG00000056853",2.27687416449371,-1.84234527731423,6.90591374724274,0.00859111086307162,0.860673106464084,1,7,2,16,15,8,"Olfr765","olfactory receptor 765"
"316","ENSMUSG00000092292",-2.21215702929773,-2.13237399392498,6.08162290221795,0.0136595228381665,1,14,7,12,3,2,1,"Olfr113","olfactory receptor 113"
"351","ENSMUSG00000060827",0.938273119073679,2.97830881360392,5.90214007865201,0.015122499371245,1,248,217,102,259,752,135,"Olfr1193","olfactory receptor 1193"
"372","ENSMUSG00000061489",0.829603703943328,2.44963759487203,5.7573285001211,0.0164200193093898,1,188,200,87,301,213,197,"Olfr525","olfactory receptor 525"
"464","ENSMUSG00000045708",1.24182293959283,-0.299917427185328,5.25812572435431,0.0218445312694763,1,25,14,12,67,21,26,"Olfr447","olfactory receptor 447"
"494","ENSMUSG00000056959",0.800623816934316,2.10392391182222,5.07875244803709,0.0242207916899444,1,166,99,103,180,155,219,"Olfr315","olfactory receptor 315"
"506","ENSMUSG00000073962",1.16968788790732,0.157484717456305,5.03858863274302,0.0247886781535236,1,25,21,24,84,19,56,"Olfr576","olfactory receptor 576"
"547","ENSMUSG00000063583",-0.95972942576355,0.563664190452825,4.86257167900326,0.027445397181809,1,111,80,37,39,31,26,"Olfr1410","olfactory receptor 1410"
"565","ENSMUSG00000073945",1.30273365689955,-0.678627300928728,4.79780243885611,0.0284960624499058,1,13,13,12,41,21,24,"Olfr618","olfactory receptor 618"
"584","ENSMUSG00000058270",1.49652767801057,-1.129436263784,4.75248761856886,0.0292559719588345,1,9,13,4,28,17,17,"Olfr25","olfactory receptor 25"
"616","ENSMUSG00000091983",-1.30785580289372,-0.402345517310272,4.6665119488219,0.0307563321135715,1,52,36,22,35,10,4,"Olfr457","olfactory receptor 457"
"618","ENSMUSG00000096167",0.763075323405679,1.74136499470195,4.66559775415353,0.0307727098130896,1,119,97,69,211,121,103,"Olfr887","olfactory receptor 887"
"674","ENSMUSG00000046913",1.37774600997649,-1.00608009198867,4.48933975884481,0.0341068476623025,1,8,7,14,29,14,24,"Olfr1451","olfactory receptor 1451"
"695","ENSMUSG00000045559",1.18890462514149,-0.172827314885098,4.45931070367283,0.0347115018906573,1,40,17,9,44,32,40,"Olfr827","olfactory receptor 827"
"744","ENSMUSG00000094778",-1.09822250664558,-0.231452552864439,4.34093130721484,0.0372065663807246,1,48,55,25,26,17,10,"Olfr143","olfactory receptor 143"
"844","ENSMUSG00000095910",1.06393838705735,-0.161322898543935,4.16182452716562,0.0413448449997217,1,18,26,20,51,35,33,"Olfr469","olfactory receptor 469"
"852","ENSMUSG00000090824",0.876459381859203,0.458606786699924,4.14332776789937,0.0417989214898168,1,53,29,29,78,45,54,"Olfr1344","olfactory receptor 1344"
"881","ENSMUSG00000075113",0.986276097699759,0.319925801437286,4.05667969893833,0.0439969277452037,1,25,33,33,82,33,53,"Olfr1209","olfactory receptor 1209"
"882","ENSMUSG00000059397",0.766490557576849,1.34985254965245,4.05646007568776,0.0440026509059129,1,95,74,47,167,74,89,"Olfr54","olfactory receptor 54"
"935","ENSMUSG00000111611",0.894553490859349,0.665161571982578,3.94988918069419,0.0468744546170936,1,52,39,30,106,33,73,"Olfr157","olfactory receptor 157"
"942","ENSMUSG00000075110",0.87108709733609,0.487422893263009,3.93265017497031,0.0473572583881007,1,28,42,43,66,55,59,"Olfr1214","olfactory receptor 1214"
"966","ENSMUSG00000091601",0.786735022564527,2.56131270080527,3.85951780942615,0.0494645422432376,1,192,146,129,326,102,367,"Olfr93","olfactory receptor 93"
"988","ENSMUSG00000073979",-2.93673282023057,-3.27541925182199,3.83769143354251,0.0501124749215075,1,6,2,2,1,0,0,"Olfr547","olfactory receptor 547"
"1035","ENSMUSG00000043605",1.04051606766158,0.538546624894805,3.75729667370013,0.0525775186161566,1,25,78,19,71,49,65,"Olfr13","olfactory receptor 13"
"1393","ENSMUSG00000094721",2.2566958354989,-2.45320617368637,3.4904725914015,0.0617229621523874,1,1,5,0,6,4,12,"Olfr1462","olfactory receptor 1462"
"1475","ENSMUSG00000111179",2.93440795416132,-3.31834150730034,3.41616588225056,0.0645607943667744,1,0,0,1,0,3,6,"Olfr996","olfactory receptor 996"
"1478","ENSMUSG00000075153",1.26518709854272,-1.14105571618945,3.40773448423681,0.0648914784873478,1,9,13,6,21,14,24,"Olfr1135","olfactory receptor 1135"
"1511","ENSMUSG00000057503",0.838129825131706,1.90814075000634,3.35147224160322,0.0671449353479238,1,120,84,59,380,52,109,"Olfr1459","olfactory receptor 1459"
"1543","ENSMUSG00000093901",-1.26632714816778,-1.31088709977479,3.28314016028101,0.0699948881185952,1,13,9,35,6,3,11,"Olfr893","olfactory receptor 893"
"1562","ENSMUSG00000067525",0.465658242844251,4.39373751996503,3.24730328328265,0.0715410714922646,1,813,1037,260,1381,842,337,"Olfr1427","olfactory receptor 1427"
"1572","ENSMUSG00000095239",-1.30573918178414,-1.18936187818226,3.22891883480057,0.0723484381875401,1,38,16,10,9,12,2,"Olfr497","olfactory receptor 497"
"1587","ENSMUSG00000067529",0.707978573703736,1.48070173399621,3.22346025008616,0.0725900328194361,1,99,92,46,212,79,73,"Olfr1423","olfactory receptor 1423"
"1603","ENSMUSG00000071185",0.715556937635379,1.36399417193029,3.20113601872628,0.0735871387390651,1,61,114,56,134,96,92,"Olfr1357","olfactory receptor 1357"
"1649","ENSMUSG00000110171",-1.41854355534067,-1.2657848953033,3.15748352519872,0.0755796049113286,1,9,42,13,4,4,10,"Olfr484","olfactory receptor 484"
"2062","ENSMUSG00000094197",-3.00459127847318,-3.88742893324529,2.94328819367222,0.0862350205007021,1,2,1,0,0,0,0,"Olfr474","olfactory receptor 474"
"2183","ENSMUSG00000062873",-1.28796064969703,-1.22200527831315,2.91229724336117,0.0879065787650435,1,30,11,20,12,9,2,"Olfr1355","olfactory receptor 1355"
"2226","ENSMUSG00000058275",1.11963960757398,-0.489700122090782,2.86826895127786,0.0903419922155898,1,10,31,11,43,20,29,"Olfr412","olfactory receptor 412"
"2230","ENSMUSG00000071000",0.751255531340916,0.429842661240757,2.86452053649615,0.0905526900778442,1,40,39,33,73,39,58,"Olfr155","olfactory receptor 155"
"2259","ENSMUSG00000109806",3.80179424808913,-3.61255676610889,2.8295968697737,0.0925415865780619,1,0,0,0,3,0,3,"Olfr663","olfactory receptor 663"
"2324","ENSMUSG00000073932",0.934407836791106,-0.288909123056639,2.76900638100245,0.0961058014813216,1,25,26,12,38,25,41,"Olfr641","olfactory receptor 641"
"2384","ENSMUSG00000059134",0.906584695357786,-0.329228144157897,2.72640505924704,0.0987012281545115,1,21,32,11,38,32,29,"Olfr814","olfactory receptor 814"
"2385","ENSMUSG00000096000",-2.45248779602234,-2.94092405554477,2.72601786527204,0.0987251651474156,1,6,5,3,0,0,3,"Olfr773","olfactory receptor 773"
"2389","ENSMUSG00000075064",-3.4185951740501,-1.56996681708748,2.72243392273101,0.0989470315458176,1,16,31,1,0,0,16,"Olfr1506","olfactory receptor 1506"
"2491","ENSMUSG00000108674",-0.592495273005221,1.59153641916438,2.63298624485405,0.104664692229742,1,139,170,109,59,111,77,"Olfr1359","olfactory receptor 1359"
"2495","ENSMUSG00000096169",0.73020323489785,0.344200719266239,2.63098006133103,0.104797007915648,1,34,42,31,39,55,64,"Olfr1564","olfactory receptor 1564"
"2501","ENSMUSG00000058856",-2.91626736116714,-3.88188065905646,2.62810786400245,0.104986759751835,1,0,0,3,0,0,0,"Olfr952","olfactory receptor 952"
"2648","ENSMUSG00000061520",2.69092783190579,-3.98005580788619,2.56699828444237,0.109114601858727,1,0,0,0,0,1,1,"Olfr153","olfactory receptor 153"
"2922","ENSMUSG00000064084",0.857516571506329,-0.39452646457336,2.51461866284618,0.112794915726806,1,25,24,12,35,30,29,"Olfr1202","olfactory receptor 1202"
"2943","ENSMUSG00000067528",0.657671829855021,1.05521878212042,2.50169341720443,0.113723955164834,1,82,67,32,154,50,60,"Olfr1424","olfactory receptor 1424"
"2984","ENSMUSG00000044454",-0.903411266303997,-0.508920461088529,2.47013600397179,0.11602788445879,1,37,37,23,28,12,9,"Olfr867","olfactory receptor 867"
"2988","ENSMUSG00000071510",-2.59724760986234,-3.33609866774706,2.46894504026867,0.116115836640552,1,1,4,4,1,0,0,"Olfr172","olfactory receptor 172"
"2998","ENSMUSG00000096708",-2.52901332224261,-3.39916621141025,2.46230305224841,0.116607696890794,1,0,3,5,0,0,1,"Olfr1475","olfactory receptor 1475"
"3030","ENSMUSG00000075072",0.586241504921553,1.36838740902544,2.44334054208302,0.11802464247594,1,88,75,73,82,106,127,"Olfr48","olfactory receptor 48"
"3074","ENSMUSG00000057890",1.18292582676208,-1.52293667112828,2.40987217605701,0.120572210915528,1,6,8,6,21,6,17,"Olfr1375","olfactory receptor 1375"
"3148","ENSMUSG00000047149",0.622109569356751,0.710805206230089,2.37818711102253,0.123040259406977,1,69,42,38,82,57,59,"Olfr1052","olfactory receptor 1052"
"3202","ENSMUSG00000075119",-0.5286293862472,1.86037882234909,2.34453098683004,0.12572339594271,1,187,179,132,128,96,81,"Olfr1197","olfactory receptor 1197"
"3298","ENSMUSG00000060254",-0.774601942000514,0.288711158164259,2.30051415120254,0.129331181636688,1,66,80,31,35,19,33,"Olfr980","olfactory receptor 980"
"3602","ENSMUSG00000070438",0.796265439185226,-0.196213558591149,2.25758699710369,0.132961093706898,1,15,26,30,39,27,41,"Olfr313","olfactory receptor 313"
"3615","ENSMUSG00000059189",-0.769326779540153,0.587486133334298,2.25253036567207,0.133396117446637,1,68,65,65,83,27,16,"Olfr913","olfactory receptor 913"
"3657","ENSMUSG00000043827",0.567364140040007,1.1133581084566,2.2229949604271,0.135969070355927,1,82,56,57,139,62,66,"Olfr94","olfactory receptor 94"
"3673","ENSMUSG00000045421",-0.805446376291144,-0.359477969210847,2.21598834997749,0.136587564152764,1,23,39,44,12,14,29,"Olfr1390","olfactory receptor 1390"
"3685","ENSMUSG00000096436",-0.690858991045028,0.408829795996622,2.20830264976125,0.137269629590281,1,70,63,46,62,25,20,"Olfr1437","olfactory receptor 1437"
"3690","ENSMUSG00000052012",0.489690703783524,2.4427871410943,2.20626726258802,0.137450897992417,1,211,168,143,301,160,197,"Olfr796","olfactory receptor 796"
"3956","ENSMUSG00000071764",0.595297970157568,0.787423170446944,2.17019373538392,0.14070850643496,1,44,54,59,77,66,65,"Olfr1320","olfactory receptor 1320"
"4019","ENSMUSG00000058084",1.03893925259666,-0.756189389642993,2.16086112576681,0.141565335172585,1,21,20,4,25,18,30,"Olfr825","olfactory receptor 825"
"4066","ENSMUSG00000049362",-0.673628287088585,0.144143396207494,2.13499320619917,0.143971099876073,1,36,66,50,20,32,31,"Olfr173","olfactory receptor 173"
"4143","ENSMUSG00000058194",-1.35838861773847,-2.02043406292619,2.11799161572721,0.145577335091398,1,14,7,10,3,8,1,"Olfr1126","olfactory receptor 1126"
"4186","ENSMUSG00000042894",0.484771544564916,2.4356756237885,2.09583652620311,0.147700850491842,1,170,154,195,160,237,250,"Olfr1260","olfactory receptor 1260"
"4308","ENSMUSG00000049894",-0.551632050189089,1.1014543912401,2.03871951159787,0.153338678231313,1,103,113,77,73,46,57,"Olfr808","olfactory receptor 808"
"4426","ENSMUSG00000054938",0.464769271215075,2.30975526965823,1.9896299136114,0.158379580515807,1,185,178,124,221,227,145,"Olfr1346","olfactory receptor 1346"
"4483","ENSMUSG00000057654",0.46193519216853,2.56799508745997,1.97231330639958,0.160202531493219,1,235,162,187,210,248,243,"Olfr328","olfactory receptor 328"
"4504","ENSMUSG00000054666",0.543373090544136,0.950929793285346,1.96611425005886,0.160860917152314,1,64,64,51,102,63,68,"Olfr63","olfactory receptor 63"
"4635","ENSMUSG00000058244",-0.609984761251888,1.34352310894802,1.95965238485388,0.161550500157847,1,139,141,72,98,36,73,"Olfr506","olfactory receptor 506"
"4660","ENSMUSG00000043087",-0.59339715224623,0.474198381025931,1.94419315588243,0.163213970171188,1,74,70,46,45,36,29,"Olfr855","olfactory receptor 855"
"4665","ENSMUSG00000050281",0.58517739086448,1.2368344580138,1.93923911728748,0.163751173374345,1,83,72,47,187,52,64,"Olfr630","olfactory receptor 630"
"4695","ENSMUSG00000081945",0.842875357172759,-0.0572047147437569,1.92037318849733,0.165815526112249,1,28,37,12,37,24,60,"Olfr607","olfactory receptor 607"
"4738","ENSMUSG00000059687",-2.41569886113466,-3.98522782778268,1.90589248146393,0.16742024317862,1,2,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"4870","ENSMUSG00000096679",-1.34252735823052,-1.87105928802009,1.89911446284454,0.168177472309397,1,17,6,12,7,7,0,"Olfr498","olfactory receptor 498"
"4938","ENSMUSG00000062042",-2.3948070249126,-3.98613761977853,1.87850486887244,0.170504176477618,1,0,2,0,0,0,0,"Olfr294","olfactory receptor 294"
"5097","ENSMUSG00000073938",-0.611946184500499,0.794886922427546,1.86849851266554,0.17164714581746,1,95,91,50,76,25,41,"Olfr632","olfactory receptor 632"
"5098","ENSMUSG00000075144",1.18597369099911,-2.25012015761927,1.86759302183539,0.171751008465937,1,3,2,6,11,3,9,"Olfr1156","olfactory receptor 1156"
"5116","ENSMUSG00000070380",-0.827241804774847,-0.760654064073555,1.85753735657007,0.172909293874106,1,35,21,22,25,9,8,"Olfr401","olfactory receptor 401"
"5120","ENSMUSG00000059473",0.620978097567588,0.983496987441639,1.8565779178266,0.173020277701094,1,49,83,41,141,61,48,"Olfr979","olfactory receptor 979"
"5128","ENSMUSG00000044205",0.499002107465215,1.82466448798201,1.85073808807749,0.173697574746581,1,132,135,75,199,108,119,"Olfr983","olfactory receptor 983"
"5165","ENSMUSG00000107677",-0.596906304475559,0.450179078379175,1.83443832764723,0.175604210648055,1,80,39,68,37,31,37,"Olfr316","olfactory receptor 316"
"5200","ENSMUSG00000051493",0.50334139430108,1.03528744014421,1.8201995508776,0.177289525501911,1,68,71,56,92,79,72,"Olfr974","olfactory receptor 974"
"5231","ENSMUSG00000096566",-0.846638829561507,-0.978373123524845,1.81092938458228,0.178396781672806,1,25,28,15,16,12,6,"Olfr1306","olfactory receptor 1306"
"5243","ENSMUSG00000094810",1.83747281806836,-3.03352641036724,1.80625858294267,0.178957700546955,1,0,5,0,1,6,3,"Olfr907","olfactory receptor 907"
"5264","ENSMUSG00000066239",-2.87588112997695,-3.70059156701693,1.79933715422209,0.179792650361579,1,0,0,5,0,0,0,"Olfr519","olfactory receptor 519"
"5273","ENSMUSG00000051952",-1.22029636718807,-1.82677305922365,1.79735078451109,0.180033102360451,1,7,19,11,7,1,6,"Olfr371","olfactory receptor 371"
"5301","ENSMUSG00000073971",0.684042076908351,0.472747953983568,1.78820141986772,0.181145455655357,1,29,49,38,90,31,54,"Olfr554","olfactory receptor 554"
"5380","ENSMUSG00000060049",-0.550852274820589,0.684107590500103,1.75894334747852,0.18475636762166,1,89,59,68,57,43,31,"Olfr235","olfactory receptor 235"
"5415","ENSMUSG00000067186",0.381621054700529,3.61706593897588,1.74598598779864,0.186382146382846,1,548,316,327,810,235,440,"Olfr132","olfactory receptor 132"
"5495","ENSMUSG00000063230",0.506505085677357,2.03087941700476,1.71726220070008,0.190045841606505,1,167,204,54,160,180,131,"Olfr535","olfactory receptor 535"
"5533","ENSMUSG00000075194",1.09670822864912,-1.94464950609214,1.69231113885052,0.193296590206139,1,7,3,5,6,16,8,"Olfr1049","olfactory receptor 1049"
"5615","ENSMUSG00000062757",0.646553084157957,0.48900900223589,1.67120878399931,0.196096706022916,1,76,30,26,46,70,49,"Olfr1206","olfactory receptor 1206"
"5665","ENSMUSG00000107711",1.02376375727297,-1.23748746674434,1.65946116333903,0.197676092202872,1,3,27,5,20,18,9,"Olfr320","olfactory receptor 320"
"5679","ENSMUSG00000096703",-1.01953507891288,-1.34310404092098,1.65507387965226,0.198269753437479,1,16,21,13,1,14,11,"Olfr1286","olfactory receptor 1286"
"5752","ENSMUSG00000063240",0.530863662990058,0.750670880692078,1.63377473034385,0.201181744278592,1,52,60,44,86,50,65,"Olfr133","olfactory receptor 133"
"5798","ENSMUSG00000043310",0.444565096257552,2.95538243117819,1.62013537527902,0.203072912461474,1,285,296,148,584,226,161,"Olfr571","olfactory receptor 571"
"5823","ENSMUSG00000095236",0.710615729016871,-0.223791423994287,1.60693237536583,0.204923552219404,1,19,29,22,45,19,41,"Olfr38","olfactory receptor 38"
"5843","ENSMUSG00000040328",0.452334838335492,2.32598072053022,1.59863476067974,0.206096792386673,1,230,141,87,417,132,87,"Olfr56","olfactory receptor 56"
"5860","ENSMUSG00000078080",1.45229673495651,-2.26189541951616,1.59325682249201,0.206861441215583,1,1,11,1,7,4,10,"Olfr585","olfactory receptor 585"
"5890","ENSMUSG00000075170",-0.56562712023219,0.429440969872557,1.58373373545457,0.208223697759264,1,76,86,26,48,35,22,"Olfr1097","olfactory receptor 1097"
"5928","ENSMUSG00000048197",-1.22575802266222,-2.38149696685154,1.56953190182344,0.210275005929878,1,11,10,2,1,5,2,"Olfr1153","olfactory receptor 1153"
"5974","ENSMUSG00000075160",-1.04379951678767,-1.80264536528151,1.55488188984449,0.212416186336629,1,17,12,7,5,2,9,"Olfr259","olfactory receptor 259"
"5975","ENSMUSG00000083706",0.776580479934627,-0.757186063552013,1.55448111892819,0.212475123706434,1,33,14,5,30,24,13,"Olfr1118","olfactory receptor 1118"
"5988","ENSMUSG00000050085",0.447624161382931,1.37695885792465,1.54905757311707,0.21327462253681,1,98,75,81,105,97,101,"Olfr622","olfactory receptor 622"
"5990","ENSMUSG00000110947",0.519143052981653,0.982982670491613,1.54805435568768,0.213422900647226,1,85,85,27,101,66,62,"Olfr1333","olfactory receptor 1333"
"6005","ENSMUSG00000061637",-0.701423072568843,-0.31929885399722,1.54189421549359,0.214336075073328,1,53,43,14,35,12,12,"Olfr1457","olfactory receptor 1457"
"6007","ENSMUSG00000061361",0.391342821908838,3.19000697636991,1.54092135309085,0.21448071569493,1,359,344,193,333,595,183,"Olfr168","olfactory receptor 168"
"6038","ENSMUSG00000048810",-0.563335133341837,0.444329718910113,1.53118921082438,0.21593405311731,1,59,78,47,46,27,36,"Olfr202","olfactory receptor 202"
"6166","ENSMUSG00000045381",0.424547693834225,2.68442771823963,1.49116118623205,0.222036382626556,1,286,195,126,493,143,161,"Olfr433","olfactory receptor 433"
"6173","ENSMUSG00000093920",0.463451976507366,2.17552041304362,1.48940096338259,0.222309427014759,1,128,209,109,249,149,140,"Olfr463","olfactory receptor 463"
"6188","ENSMUSG00000096584",0.517518973241105,1.20015488847379,1.48577627560025,0.222872952681718,1,79,82,52,92,57,128,"Olfr611","olfactory receptor 611"
"6221","ENSMUSG00000095957",-0.687933243882721,-0.40145796232874,1.47463626498238,0.224615617774123,1,50,28,21,32,21,6,"Olfr832","olfactory receptor 832"
"6258","ENSMUSG00000081836",0.975101489241664,-1.15977207185747,1.46390767679917,0.226309390528603,1,9,8,9,3,21,35,"Olfr1180","olfactory receptor 1180"
"6260","ENSMUSG00000066750",-0.469540409775849,0.995353190473539,1.46345139145337,0.226381765702092,1,86,98,80,69,45,55,"Olfr876","olfactory receptor 876"
"6308","ENSMUSG00000096747",-0.960377878544838,-1.30756911042441,1.44967066304335,0.228580804755164,1,17,16,15,23,3,4,"Olfr823","olfactory receptor 823"
"6360","ENSMUSG00000071629",-0.51050515024739,0.633640553542352,1.43288922921214,0.231293492946164,1,110,84,23,61,40,22,"Olfr1477","olfactory receptor 1477"
"6397","ENSMUSG00000067519",1.16712342778361,-2.11570499790386,1.42293125770767,0.232921534395638,1,7,8,0,12,5,7,"Olfr262","olfactory receptor 262"
"6428","ENSMUSG00000046975",0.659333330219185,0.205536264364963,1.41608304169081,0.234049192617217,1,17,48,36,68,42,30,"Olfr1020","olfactory receptor 1020"
"6446","ENSMUSG00000056858",-1.23449638972444,-2.25867693611821,1.41154317138754,0.234800386875624,1,11,14,0,2,8,0,"Olfr1502","olfactory receptor 1502"
"6487","ENSMUSG00000049758",0.48446758327608,1.16170136560982,1.40156508878058,0.236461699483547,1,68,101,42,143,86,43,"Olfr1318","olfactory receptor 1318"
"6489","ENSMUSG00000050813",0.293563066497719,4.99232903225004,1.40153889216595,0.236466079820135,1,2007,927,465,2286,641,738,"Olfr332","olfactory receptor 332"
"6495","ENSMUSG00000051414",-0.85101151045923,-1.6253136746744,1.40041215064266,0.236654575389009,1,18,7,16,7,5,7,"Olfr829","olfactory receptor 829"
"6524","ENSMUSG00000094200",0.408859215189237,2.0061659496952,1.39442917088173,0.237658540500689,1,194,112,100,194,114,157,"Olfr237","olfactory receptor 237"
"6552","ENSMUSG00000073111",0.444647268304554,2.41357138642888,1.38816101357483,0.238715906021093,1,142,180,188,292,127,221,"Olfr446","olfactory receptor 446"
"6632","ENSMUSG00000050865",0.438487589183328,1.55378337484839,1.36951095645753,0.241895925912275,1,112,99,68,193,94,69,"Olfr1494","olfactory receptor 1494"
"6655","ENSMUSG00000062142",0.472743983278011,1.07194651282164,1.36447585174789,0.242763281105928,1,99,45,53,105,37,108,"Olfr569","olfactory receptor 569"
"6735","ENSMUSG00000044061",0.664212957225171,-0.429348361292268,1.34580042146638,0.246013636695028,1,28,27,9,48,20,20,"Olfr225","olfactory receptor 225"
"6773","ENSMUSG00000048173",-0.449100998248112,1.76806774155243,1.33610833512236,0.247721438873808,1,171,166,115,85,76,135,"Olfr1324","olfactory receptor 1324"
"6793","ENSMUSG00000100016",0.613648903751175,0.121103692216871,1.3309746437404,0.248631901663033,1,14,48,39,44,34,47,"Olfr1215","olfactory receptor 1215"
"6815","ENSMUSG00000063842",-0.957589763188827,-1.72035835730756,1.32666787079162,0.24939887319074,1,11,19,7,13,4,2,"Olfr862","olfactory receptor 862"
"6822","ENSMUSG00000036658",0.440250189156194,1.65859523523363,1.32594946363787,0.249527092712407,1,162,106,53,172,86,107,"Olfr11","olfactory receptor 11"
"7296","ENSMUSG00000066672",0.49738722840397,0.431219145053662,1.31891376279124,0.250787089362179,1,68,29,30,85,38,35,"Olfr417","olfactory receptor 417"
"7507","ENSMUSG00000096554",1.84160638113551,-4.08863609765322,1.3013151781454,0.253973130886863,1,0,0,0,1,0,0,"Olfr1282","olfactory receptor 1282"
"7731","ENSMUSG00000096289",0.409530170188257,1.71792905344949,1.29814662143727,0.25455204221123,1,155,113,64,187,97,99,"Olfr1484","olfactory receptor 1484"
"7736","ENSMUSG00000059729",0.415093536867697,2.46134202856016,1.29706265013116,0.254750462197019,1,231,168,129,353,107,208,"Olfr1385","olfactory receptor 1385"
"7778","ENSMUSG00000073928",0.569999760904314,-0.0351683650620168,1.28962451521615,0.256117159245888,1,34,25,26,42,22,52,"Olfr651","olfactory receptor 651"
"7813","ENSMUSG00000090894",0.337927698695226,3.54594264235494,1.28139309767193,0.257640172978291,1,450,537,252,564,372,398,"Olfr110","olfactory receptor 110"
"7818","ENSMUSG00000078118",0.687208315929102,-0.0789754842513538,1.28054301911257,0.257798094497346,1,33,36,12,54,17,44,"Olfr483","olfactory receptor 483"
"7831","ENSMUSG00000068437",0.565054387248542,-0.0813345302764037,1.27761111788176,0.258343680424738,1,25,29,29,25,52,35,"Olfr725","olfactory receptor 725"
"7841","ENSMUSG00000051160",0.893900776904948,-2.03219930019535,1.27602219392239,0.25863995320041,1,4,9,3,10,12,4,"Olfr853","olfactory receptor 853"
"7842","ENSMUSG00000054431",0.683973751698064,-0.238909275934222,1.27595332830554,0.258652803463867,1,14,33,23,56,27,21,"Olfr450","olfactory receptor 450"
"7849","ENSMUSG00000111259",0.441599597490424,2.27147126085846,1.27507750019354,0.258816301090746,1,189,157,115,254,96,233,"Olfr1328","olfactory receptor 1328"
"7910","ENSMUSG00000044985",0.263081138029161,4.52840156939426,1.26344443537986,0.261000111596298,1,1096,1098,388,975,1036,547,"Olfr124","olfactory receptor 124"
"7913","ENSMUSG00000057817",0.504123685335234,0.524682885678341,1.26280707437739,0.261120417791882,1,41,62,33,77,46,46,"Olfr1446","olfactory receptor 1446"
"8092","ENSMUSG00000094535",1.80690307576887,-4.08771113401742,1.26265340441875,0.261149434314361,1,0,0,0,0,0,1,"Olfr850","olfactory receptor 850"
"8388","ENSMUSG00000075097",-0.310305503221368,3.64079809230527,1.25618399978688,0.262374645247675,1,601,675,352,310,560,292,"Olfr1226","olfactory receptor 1226"
"8407","ENSMUSG00000091873",1.00108017496977,-1.5285755135719,1.25189241367152,0.263191344112064,1,15,6,3,6,13,21,"Olfr732","olfactory receptor 732"
"8444","ENSMUSG00000110819",-0.467051722508722,0.999855084294523,1.24510879169907,0.264488731903919,1,87,154,38,76,55,32,"Olfr1252","olfactory receptor 1252"
"8464","ENSMUSG00000055838",0.488952673643386,1.44549433478436,1.24142546148771,0.265196509397742,1,91,128,50,124,72,123,"Olfr357","olfactory receptor 357"
"8485","ENSMUSG00000059106",-0.463656665144139,0.845265222962342,1.23765235921436,0.265923981596094,1,79,96,62,69,36,48,"Olfr961","olfactory receptor 961"
"8500","ENSMUSG00000063660",-2.08820402756338,-3.33831576061664,1.2354274125409,0.266354126206346,1,8,0,1,0,0,1,"Olfr98","olfactory receptor 98"
"8502","ENSMUSG00000066262",0.407900896768184,2.66035170362125,1.23512159525875,0.266413316964525,1,231,227,155,393,139,231,"Olfr640","olfactory receptor 640"
"8674","ENSMUSG00000046486",0.669256608769378,0.429407488774134,1.20354361460181,0.272614572524519,1,14,77,37,50,28,77,"Olfr231","olfactory receptor 231"
"8682","ENSMUSG00000059867",-0.825645600978742,-0.944652648206585,1.20149150091322,0.273023778993306,1,42,23,8,10,7,15,"Olfr960","olfactory receptor 960"
"8744","ENSMUSG00000111159",-1.04871119624211,-2.66478459108071,1.18767331283734,0.275799379514208,1,7,4,5,2,1,4,"Olfr1337","olfactory receptor 1337"
