"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15765","ENSMUSG00000075137",0.707541713069759,-2.00071889212488,0.633913745496475,0.42592335008231,1,2,4,7,9,8,4,"Olfr1163","olfactory receptor 1163"
"15798","ENSMUSG00000070943",0.744987836096905,-2.23992631013184,0.630529347265394,0.427161212332907,1,2,8,1,8,5,3,"Olfr356","olfactory receptor 356"
"15914","ENSMUSG00000048101",0.249044168335893,1.55928567746459,0.620819940519825,0.430742754087517,1,56,78,106,75,112,97,"Olfr19","olfactory receptor 19"
"15924","ENSMUSG00000095901",0.275405798012336,0.846109394005316,0.619386198321046,0.431275469956818,1,54,49,40,67,50,59,"Olfr538","olfactory receptor 538"
"15944","ENSMUSG00000075079",-0.453547877913127,-0.500203951917651,0.617370329272067,0.432026169865673,1,26,12,31,14,15,20,"Olfr1249","olfactory receptor 1249"
"15990","ENSMUSG00000043354",-0.238251821117166,2.03984773421865,0.613376571474308,0.433519296502245,1,113,148,129,90,80,187,"Olfr577","olfactory receptor 577"
"15992","ENSMUSG00000061561",0.322460202357308,0.702039169797818,0.61322512616358,0.433576070898899,1,24,50,55,66,36,59,"Olfr373","olfactory receptor 373"
"16043","ENSMUSG00000045126",1.1924541428426,-3.52658779178471,0.608393070033793,0.435393489957687,1,0,0,1,2,1,0,"Olfr1445","olfactory receptor 1445"
"16057","ENSMUSG00000094531",0.28907802244101,0.762703108965461,0.607843220512773,0.435601033285138,1,36,40,59,67,43,57,"Olfr671","olfactory receptor 671"
"16067","ENSMUSG00000059043",-0.117767774555242,5.03610426919119,0.606762296088188,0.436009473707462,1,854,1224,1038,1010,851,1033,"Olfr15","olfactory receptor 15"
"16113","ENSMUSG00000044798",0.216393478099915,2.15098572833091,0.602574059990244,0.437597587549443,1,102,115,148,173,81,199,"Olfr923","olfactory receptor 923"
"16123","ENSMUSG00000075209",-0.338236197146063,0.205932370605206,0.601679861071326,0.437937799846296,1,32,40,38,22,31,36,"Olfr1016","olfactory receptor 1016"
"16135","ENSMUSG00000091873",-0.659899612859752,-1.39297331848361,0.601044982197517,0.438179595578364,1,13,7,13,14,10,1,"Olfr732","olfactory receptor 732"
"16158","ENSMUSG00000101480",-0.345009492144661,0.548340529153809,0.599052394393236,0.438939809115317,1,35,41,68,49,37,27,"Olfr1220","olfactory receptor 1220"
"16182","ENSMUSG00000075065",-0.235126370016325,1.64302583349731,0.597305766825674,0.439607848403428,1,107,78,116,120,70,74,"Olfr1270","olfactory receptor 1270"
"16263","ENSMUSG00000068182",0.443608581962752,-0.747029763092931,0.589232489852741,0.442716063682454,1,4,20,18,7,21,27,"Olfr203","olfactory receptor 203"
"16297","ENSMUSG00000073959",0.250307863903911,1.21116181109724,0.586083067990284,0.443937781706656,1,65,65,57,75,69,82,"Olfr584","olfactory receptor 584"
"16301","ENSMUSG00000056600",-0.242450093469464,1.63372491624477,0.585962490306878,0.443984659431328,1,94,107,93,141,64,64,"Olfr90","olfactory receptor 90"
"16305","ENSMUSG00000095917",-0.184600851120605,4.42281157668403,0.585358076472765,0.444219756428679,1,511,584,1023,669,590,548,"Olfr740","olfactory receptor 740"
"16363","ENSMUSG00000075379",0.203951178511869,2.15488137444708,0.580311305427772,0.446190325013426,1,97,133,144,162,127,145,"Olfr358","olfactory receptor 358"
"16412","ENSMUSG00000064121",-0.179069374407553,3.16673202379963,0.576404401538565,0.447725141974203,1,311,258,290,352,198,240,"Olfr96","olfactory receptor 96"
"16421","ENSMUSG00000073907",0.220831676382568,2.19120954757069,0.57577746896655,0.447972194242607,1,89,158,136,185,115,150,"Olfr689","olfactory receptor 689"
"16431","ENSMUSG00000057207",-0.330038808116797,0.224451916804703,0.574793446106394,0.448360391055213,1,22,44,48,27,25,37,"Olfr1028","olfactory receptor 1028"
"16469","ENSMUSG00000063188",-0.252540409126343,1.55382022410587,0.570520860395962,0.450052014556837,1,85,77,123,112,69,64,"Olfr107","olfactory receptor 107"
"16488","ENSMUSG00000051392",-0.587623949829759,-1.09204631057928,0.568911495932289,0.450691783364693,1,13,17,7,30,7,1,"Olfr1402","olfactory receptor 1402"
"16503","ENSMUSG00000075133",0.248931750586764,1.35373481510716,0.567445876868572,0.451275645622126,1,60,83,64,112,59,84,"Olfr1170","olfactory receptor 1170"
"16509","ENSMUSG00000043925",-0.189810661539711,3.0428841688769,0.566941128157303,0.45147699726285,1,229,284,277,258,244,201,"Olfr544","olfactory receptor 544"
"16561","ENSMUSG00000063374",-0.373632009357841,-0.0968303335949241,0.561858830217032,0.453512259738743,1,26,36,27,32,14,26,"Olfr763","olfactory receptor 763"
"16564","ENSMUSG00000051046",-0.227024854179154,1.48630846144712,0.56164913245473,0.453596544188914,1,85,89,94,103,63,71,"Olfr214","olfactory receptor 214"
"16576","ENSMUSG00000083706",-0.390174048119173,-0.131727480263948,0.560636550027607,0.454003880554544,1,25,23,37,40,10,23,"Olfr1118","olfactory receptor 1118"
"16613","ENSMUSG00000066268",-0.24172842208394,1.2515967765332,0.557321631553134,0.455341415304135,1,59,108,60,61,85,46,"Olfr586","olfactory receptor 586"
"16619","ENSMUSG00000075101",0.171733620429347,3.36298277456547,0.557042810448301,0.455454199048152,1,332,252,288,439,293,280,"Olfr1222","olfactory receptor 1222"
"16644","ENSMUSG00000063844",-0.338339268558617,0.305207106157082,0.555551663633961,0.456058118131188,1,23,41,53,17,47,31,"Olfr1276","olfactory receptor 1276"
"16653","ENSMUSG00000063715",0.264391890999002,0.853084081329354,0.554382893990624,0.456532355503177,1,44,41,60,66,51,59,"Olfr816","olfactory receptor 816"
"16664","ENSMUSG00000096254",-0.41612858730132,-0.451238699922478,0.553368045531718,0.456944768870752,1,12,22,38,18,13,20,"Olfr724","olfactory receptor 724"
"16665","ENSMUSG00000060205",0.253645468927631,1.04960001292796,0.553203600961152,0.457011651039212,1,61,35,73,79,47,77,"Olfr57","olfactory receptor 57"
"16680","ENSMUSG00000094822",0.440103761630684,-0.308808455464981,0.551236634584315,0.457812845739718,1,21,13,21,37,32,12,"Olfr243","olfactory receptor 243"
"16741","ENSMUSG00000094701",-0.305615033001983,0.455244421718293,0.544983752796456,0.460374605012452,1,42,43,45,50,35,25,"Olfr916","olfactory receptor 916"
"16831","ENSMUSG00000069390",0.243494187294236,1.12386918525321,0.53755828739493,0.463446416595766,1,64,53,57,102,43,75,"Olfr707","olfactory receptor 707"
"16850","ENSMUSG00000094496",0.324613087446696,0.133248277568903,0.536201813222113,0.464011094853583,1,28,32,23,47,32,28,"Olfr792","olfactory receptor 792"
"16867","ENSMUSG00000095448",0.271919585332528,1.26720876082797,0.534364122509674,0.464777848387999,1,60,45,91,82,82,69,"Olfr859","olfactory receptor 859"
"16897","ENSMUSG00000073938",-0.262565970757468,1.02131208177913,0.531752963001663,0.46587080845537,1,53,44,104,59,43,60,"Olfr632","olfactory receptor 632"
"16899","ENSMUSG00000092077",0.164831133763314,3.37381378797373,0.531504286322299,0.465975112046721,1,298,251,339,379,285,347,"Olfr101","olfactory receptor 101"
"16902","ENSMUSG00000075136",0.705900018794146,-2.40040666844077,0.531440551204406,0.46600185077356,1,4,2,2,4,2,9,"Olfr1164","olfactory receptor 1164"
"16925","ENSMUSG00000051952",0.723006429864551,-2.03511116507305,0.529678024074757,0.466742256292026,1,2,12,1,8,4,6,"Olfr371","olfactory receptor 371"
"16950","ENSMUSG00000110804",-0.850544214289591,-2.773172766696,0.527815396395961,0.46752676294903,1,5,2,2,2,0,4,"Olfr1084","olfactory receptor 1084"
"16985","ENSMUSG00000045150",-0.482063941188972,-1.21662473266952,0.525314684887908,0.468583351604622,1,12,10,17,10,11,7,"Olfr1161","olfactory receptor 1161"
"17004","ENSMUSG00000075095",-0.203023728318696,2.92429332025206,0.523446104059357,0.469375362624068,1,192,205,346,208,223,202,"Olfr1229","olfactory receptor 1229"
"17070","ENSMUSG00000068809",-0.547918672763273,-1.77510482862677,0.518349835531694,0.471546445228087,1,8,7,9,10,3,5,"Olfr1188","olfactory receptor 1188"
"17085","ENSMUSG00000109497",-0.98035674478583,-2.77299634470651,0.516652080915001,0.472273313498132,1,2,7,1,4,0,1,"Olfr492","olfactory receptor 492"
"17092","ENSMUSG00000096320",-0.332763664046295,0.250857114674825,0.5157884829582,0.472643745402769,1,39,26,47,55,20,22,"Olfr1471","olfactory receptor 1471"
"17142","ENSMUSG00000054406",0.2295345080968,1.25801409562978,0.511342053513533,0.474558467822928,1,60,69,66,90,60,85,"Olfr411","olfactory receptor 411"
"17146","ENSMUSG00000075149",0.458991187347706,-1.19209278377541,0.510894510736993,0.474751885427374,1,3,16,11,7,17,14,"Olfr1138","olfactory receptor 1138"
"17186","ENSMUSG00000044025",0.349971990868306,0.0474226250393503,0.508419323974147,0.475823920369846,1,25,40,15,34,28,36,"Olfr790","olfactory receptor 790"
"17211","ENSMUSG00000029184",-0.181489826619649,2.36468706059409,0.506241191412398,0.476770558473312,1,198,165,130,177,131,132,"Olfr109","olfactory receptor 109"
"17227","ENSMUSG00000074966",-0.405067975856474,-0.0360012840153401,0.504837634178855,0.477382185042319,1,12,39,48,27,25,16,"Olfr1275","olfactory receptor 1275"
"17240","ENSMUSG00000070983",-0.325049336175334,0.114431280967873,0.50392024804131,0.477782645219048,1,25,38,41,32,26,25,"Olfr270","olfactory receptor 270"
"17260","ENSMUSG00000101750",-0.131800396238609,4.27241794984921,0.502558762495084,0.47837797664521,1,453,524,889,605,386,721,"Olfr1392","olfactory receptor 1392"
"17266","ENSMUSG00000073966",-0.192216009065385,2.04862025437377,0.502276331051394,0.478501626079717,1,146,112,138,125,108,118,"Olfr561","olfactory receptor 561"
"17286","ENSMUSG00000096424",-0.802020701678591,-2.67160863209771,0.500891677936132,0.479108588464952,1,1,2,7,1,0,6,"Olfr885","olfactory receptor 885"
"17332","ENSMUSG00000059189",0.287756141965117,0.421701795195797,0.497913851418227,0.480418194713508,1,31,39,34,40,34,57,"Olfr913","olfactory receptor 913"
"17364","ENSMUSG00000044705",-0.328471045980187,-0.02030054893401,0.49518153611047,0.481624999476452,1,43,22,29,33,18,25,"Olfr670","olfactory receptor 670"
"17370","ENSMUSG00000045132",-0.212433536052945,1.44041709941195,0.494590733477429,0.481886598858256,1,73,101,86,84,65,78,"Olfr620","olfactory receptor 620"
"17374","ENSMUSG00000095667",-1.1621385417249,-2.88511085213214,0.494212021890646,0.482054410056523,1,0,1,9,2,0,1,"Olfr854","olfactory receptor 854"
"17444","ENSMUSG00000069818",-0.174530150582594,2.48732543578808,0.487739164880874,0.484937548203432,1,158,194,184,170,141,171,"Olfr390","olfactory receptor 390"
"17481","ENSMUSG00000048456",0.183502258835769,2.52729797994631,0.48495720685063,0.486185444356227,1,156,116,221,235,131,201,"Olfr1448","olfactory receptor 1448"
"17484","ENSMUSG00000089892",-0.365480488720377,-0.311718146972881,0.484720674284747,0.486291790275154,1,9,31,39,12,18,27,"Olfr1199","olfactory receptor 1199"
"17594","ENSMUSG00000093825",-0.209368931328423,1.41155471038789,0.475362392825037,0.490530505812985,1,66,81,108,73,57,94,"Olfr723","olfactory receptor 723"
"17629","ENSMUSG00000059623",-0.368755981178604,-0.421815764647006,0.472772696728529,0.491714356307612,1,21,27,21,13,25,17,"Olfr39","olfactory receptor 39"
"17657","ENSMUSG00000073963",-0.252710569310075,0.759969291871612,0.470545688875257,0.492736233227758,1,58,64,36,67,49,24,"Olfr572","olfactory receptor 572"
"17740","ENSMUSG00000095390",-0.315881802574315,0.104158052309409,0.465587692568752,0.495024070416984,1,38,28,36,30,29,24,"Olfr229","olfactory receptor 229"
"17748","ENSMUSG00000062128",0.23701739446317,1.11855066302874,0.465387460301749,0.495116841097758,1,46,84,49,83,58,68,"Olfr20","olfactory receptor 20"
"17859","ENSMUSG00000050818",-0.16988421457479,2.56757009886568,0.457891401899033,0.498611081525005,1,157,207,202,169,136,209,"Olfr330","olfactory receptor 330"
"17900","ENSMUSG00000075084",0.176690262100254,2.07670929533895,0.455301505062051,0.499828046849653,1,89,113,157,130,112,165,"Olfr1243","olfactory receptor 1243"
"17908","ENSMUSG00000075179",0.203371579119489,1.47233322170142,0.454657882070475,0.500131260019496,1,56,85,90,87,71,111,"Olfr1079","olfactory receptor 1079"
"17924","ENSMUSG00000049217",0.15261467378539,3.35903878686163,0.452768877032948,0.50102298329522,1,309,271,295,436,283,287,"Olfr788","olfactory receptor 788"
"17947","ENSMUSG00000108995",-0.450687714204381,-1.47900794402506,0.451232671354388,0.50175015895943,1,11,11,9,9,7,7,"Olfr485","olfactory receptor 485"
"17948","ENSMUSG00000075215",0.526053163432497,-1.62918947864713,0.451042674496874,0.501840220347982,1,5,7,6,12,3,15,"Olfr1000","olfactory receptor 1000"
"17959","ENSMUSG00000051182",-0.177155562895039,2.00444075614304,0.450218429201577,0.502231244071978,1,121,118,143,117,98,129,"Olfr655","olfactory receptor 655"
"17970","ENSMUSG00000075146",-0.245075738412135,0.736967370954328,0.449482356159376,0.502580877706202,1,43,48,68,39,42,54,"Olfr1154","olfactory receptor 1154"
"17977","ENSMUSG00000045148",-0.270512290850507,0.527121678946105,0.448956640114554,0.502830846186174,1,33,54,51,47,35,33,"Olfr1255","olfactory receptor 1255"
"17988","ENSMUSG00000111715",0.197122277615105,1.78605243852892,0.448126065828524,0.503226201744847,1,69,133,90,118,96,116,"Olfr1246","olfactory receptor 1246"
"17989","ENSMUSG00000075111",-0.184629606396287,3.33176243467382,0.447972938262827,0.503299148794884,1,223,315,423,233,368,246,"Olfr1213","olfactory receptor 1213"
"18087","ENSMUSG00000073977",0.167616676847433,2.69772440075693,0.44188177871145,0.506215596566809,1,192,189,169,215,171,247,"Olfr549","olfactory receptor 549"
"18095","ENSMUSG00000036647",-0.143069182804968,3.74427105502074,0.441268489448047,0.506510844139857,1,352,386,546,377,364,421,"Olfr6","olfactory receptor 6"
"18109","ENSMUSG00000073111",0.161682347437211,2.8653638335214,0.440542778178242,0.506860595745725,1,194,180,250,246,199,262,"Olfr446","olfactory receptor 446"
"18133","ENSMUSG00000044213",0.313477176010615,-0.018207179489045,0.438223482804911,0.507981153168565,1,21,18,36,23,26,46,"Olfr1094","olfactory receptor 1094"
"18170","ENSMUSG00000063386",-0.179041395668906,2.23954765557669,0.435359423416574,0.509370810588737,1,148,159,141,179,89,148,"Olfr1387","olfactory receptor 1387"
"18193","ENSMUSG00000094200",0.174265028134743,2.25700984176363,0.433802533795149,0.510128977292569,1,123,162,120,172,125,167,"Olfr237","olfactory receptor 237"
"18204","ENSMUSG00000073953",0.247429596089343,1.07442664629243,0.43300825745036,0.51051652200267,1,70,45,53,68,82,53,"Olfr596","olfactory receptor 596"
"18212","ENSMUSG00000075061",-0.331961247840661,-0.183099540913428,0.432666508290382,0.510683425604239,1,37,31,16,23,24,18,"Olfr1272","olfactory receptor 1272"
"18246","ENSMUSG00000073945",0.399918535004239,-0.767120109034415,0.430773138247621,0.51160982477101,1,10,12,18,11,27,17,"Olfr618","olfactory receptor 618"
"18271","ENSMUSG00000075144",0.650656128072202,-2.485698116911,0.429373278417445,0.512296631285846,1,1,4,3,6,2,5,"Olfr1156","olfactory receptor 1156"
"18277","ENSMUSG00000045421",-0.310335073133016,0.073196782740374,0.429130189912585,0.512416059691671,1,23,41,36,33,28,20,"Olfr1390","olfactory receptor 1390"
"18279","ENSMUSG00000070378",-0.249567751260072,0.678608760850925,0.428944177058256,0.512507479713173,1,55,45,50,64,38,31,"Olfr403","olfactory receptor 403"
"18284","ENSMUSG00000063116",-0.247286038990242,0.901333437206463,0.428828722694999,0.512564236492788,1,47,56,76,66,46,41,"Olfr410","olfactory receptor 410"
"18300","ENSMUSG00000073923",-0.314624163102985,0.0157787869301058,0.427718380142402,0.513110633265049,1,18,37,43,27,23,26,"Olfr657","olfactory receptor 657"
"18327","ENSMUSG00000070382",-0.243803511170719,0.99751589192274,0.426070470338273,0.51392343493479,1,58,47,87,46,59,56,"Olfr391","olfactory receptor 391"
"18339","ENSMUSG00000075085",-0.181260233514204,3.23205075798426,0.425087338391057,0.514409415208261,1,166,273,472,161,324,295,"Olfr1242","olfactory receptor 1242"
"18349","ENSMUSG00000090631",-0.66604025483492,-2.77186755948612,0.424186359655817,0.51485548943302,1,2,2,5,1,1,4,"Olfr456","olfactory receptor 456"
"18372","ENSMUSG00000094810",0.563286927826851,-2.28064102294677,0.422959826922453,0.515463830942093,1,4,3,3,5,3,8,"Olfr907","olfactory receptor 907"
"18394","ENSMUSG00000111159",1.12743683717493,-2.87756862195477,0.421039185713583,0.516418965779123,1,3,1,0,0,4,5,"Olfr1337","olfactory receptor 1337"
"18417","ENSMUSG00000075210",-0.221690406544688,1.25329725420078,0.419757630440754,0.517058006731929,1,72,85,69,86,41,77,"Olfr1012","olfactory receptor 1012"
"18444","ENSMUSG00000052058",-0.192396135824659,1.64921406705763,0.418295950164112,0.517788558955611,1,108,74,114,137,55,84,"Olfr901","olfactory receptor 901"
"18464","ENSMUSG00000046016",-0.141250679654558,3.55029509720085,0.416560025868746,0.518658534496477,1,290,392,438,358,313,347,"Olfr1364","olfactory receptor 1364"
"18475","ENSMUSG00000061295",0.152667831196418,3.20779502019388,0.41569561204669,0.51909270214942,1,219,268,305,286,294,306,"Olfr1261","olfactory receptor 1261"
"18487","ENSMUSG00000049894",-0.209463358583476,1.16980366084731,0.41467363377438,0.519606834595847,1,73,68,72,79,50,61,"Olfr808","olfactory receptor 808"
"18557","ENSMUSG00000066269",-0.198222407843352,1.54926245552159,0.410483241117404,0.52172433312664,1,61,106,116,86,73,84,"Olfr575","olfactory receptor 575"
"18569","ENSMUSG00000075062",0.171018254013737,2.48287533955846,0.409514452117257,0.522216053191013,1,164,179,131,201,138,207,"Olfr1271","olfactory receptor 1271"
"18585","ENSMUSG00000075206",-0.608147691796248,-2.16247282941003,0.40864366752919,0.522658730098848,1,2,4,11,0,6,6,"Olfr1024","olfactory receptor 1024"
"18588","ENSMUSG00000057903",-0.171810180761851,2.05047976017219,0.408516848609299,0.522723255892151,1,127,117,150,125,111,118,"Olfr739","olfactory receptor 739"
"18614","ENSMUSG00000071185",0.239308164925203,1.27986247134421,0.407115688405629,0.523437110260497,1,38,98,64,101,80,52,"Olfr1357","olfactory receptor 1357"
"18645","ENSMUSG00000075066",0.165748789033523,2.0787019231241,0.405707882741881,0.52415609329905,1,97,141,119,132,141,129,"Olfr32","olfactory receptor 32"
"18668","ENSMUSG00000073920",-0.196779824858058,1.43122696636588,0.403699598843082,0.525184788478568,1,78,110,68,64,81,78,"Olfr661","olfactory receptor 661"
"18689","ENSMUSG00000080990",0.295084946333714,0.00845197169858446,0.402354430730606,0.525875829050853,1,24,22,30,44,19,36,"Olfr118","olfactory receptor 118"
"18720","ENSMUSG00000075104",0.168035888007714,2.0498362944068,0.400289907333823,0.526939574639824,1,130,101,117,180,110,115,"Olfr1219","olfactory receptor 1219"
"18790","ENSMUSG00000075204",-0.288034036062686,0.114016394755382,0.39481443004727,0.529779526772226,1,26,37,39,29,32,23,"Olfr1039","olfactory receptor 1039"
"18801","ENSMUSG00000063137",0.246358647557011,0.49975555908065,0.394054805600305,0.53017568726584,1,31,37,45,47,42,46,"Olfr177","olfactory receptor 177"
"18803","ENSMUSG00000051200",0.707231175024656,-1.90089338994867,0.393989654580032,0.530209689706003,1,3,1,11,6,13,3,"Olfr513","olfactory receptor 513"
"18810","ENSMUSG00000073997",0.282858256818175,0.135697318563751,0.393505208270669,0.530462646127784,1,24,23,39,40,28,37,"Olfr521","olfactory receptor 521"
"18837","ENSMUSG00000075193",0.369108417670424,-0.93197287776083,0.391797468656172,0.531356086061219,1,12,10,14,17,10,22,"Olfr1051","olfactory receptor 1051"
"18841","ENSMUSG00000070311",-0.651320818149944,-2.43287938962645,0.391561827353371,0.531479579484509,1,1,4,9,1,5,2,"Olfr894","olfactory receptor 894"
"18843","ENSMUSG00000060503",0.210494676694853,2.80212081302797,0.391434799647598,0.531546172824233,1,158,141,296,326,190,170,"Olfr715","olfactory receptor 715"
"18847","ENSMUSG00000063660",-0.936553027676615,-3.35216990242082,0.391306360609994,0.531613521332502,1,0,3,1,0,2,0,"Olfr98","olfactory receptor 98"
"18893","ENSMUSG00000048378",0.304564235467158,0.608991766624624,0.389094838381324,0.53277557716957,1,26,46,40,99,32,30,"Olfr1394","olfactory receptor 1394"
"18909","ENSMUSG00000066897",0.397222971164408,-0.979382588398497,0.388676811270888,0.532995747094342,1,11,8,15,26,11,11,"Olfr872","olfactory receptor 872"
"19009","ENSMUSG00000096228",-0.258631238283042,0.714605366753703,0.383064305404946,0.535967817390742,1,49,44,57,25,35,80,"Olfr5","olfactory receptor 5"
"19040","ENSMUSG00000099486",-0.183687418921831,4.26341383544972,0.381946007995282,0.536563601546398,1,501,500,787,436,801,408,"Olfr1228","olfactory receptor 1228"
"19097","ENSMUSG00000075088",-0.287108262123069,-0.0485994014661123,0.378532372427166,0.53838973417104,1,18,38,35,17,26,31,"Olfr1239","olfactory receptor 1239"
"19115","ENSMUSG00000109403",0.258102885879188,0.296833346184992,0.377170484869073,0.539121448597549,1,26,44,27,45,41,30,"Olfr1311","olfactory receptor 1311"
"19234","ENSMUSG00000056946",0.3995936484623,-1.05904256348334,0.370948222639618,0.542487858740325,1,9,7,17,10,17,16,"Olfr512","olfactory receptor 512"
"19247","ENSMUSG00000045540",-0.251005945340432,0.333142837767034,0.369879123857785,0.543070163358835,1,40,45,33,45,28,29,"Olfr600","olfactory receptor 600"
"19248","ENSMUSG00000058981",-0.160730930366277,2.06933138575448,0.369871687432565,0.543074217782516,1,113,148,136,114,99,150,"Olfr1406","olfactory receptor 1406"
"19262","ENSMUSG00000109813",0.378165986590722,-0.888037081971479,0.368803779597578,0.543657033795419,1,8,18,12,19,10,21,"Olfr1279","olfactory receptor 1279"
"19289","ENSMUSG00000093901",-0.34734013001382,-0.8308473138927,0.366837109909269,0.544733382179884,1,21,19,11,15,15,10,"Olfr893","olfactory receptor 893"
"19311","ENSMUSG00000073969",-0.210179269544073,1.78111153623245,0.365152581996986,0.545658456003432,1,79,82,170,152,49,100,"Olfr556","olfactory receptor 556"
"19397","ENSMUSG00000094063",-0.228812932056409,0.847285100885807,0.359483674462362,0.548793129381504,1,26,61,76,20,35,102,"Olfr638","olfactory receptor 638"
"19399","ENSMUSG00000046210",0.293196649787641,0.192904194197879,0.359414009844111,0.548831859645676,1,20,29,38,59,22,33,"Olfr735","olfactory receptor 735"
"19421","ENSMUSG00000075383",0.27293075280082,0.0685433379005532,0.358348448097141,0.549424898843944,1,22,36,24,37,29,33,"Olfr351","olfactory receptor 351"
"19424","ENSMUSG00000063216",-0.352842912926302,-0.910218448265942,0.358120252170208,0.549552057153903,1,17,12,19,15,11,12,"Olfr1351","olfactory receptor 1351"
"19466","ENSMUSG00000058820",0.235928162721828,0.495697897165668,0.355884835840407,0.550800622834956,1,28,46,39,46,48,39,"Olfr146","olfactory receptor 146"
"19468","ENSMUSG00000073962",-0.301007901330465,-0.0503869438989074,0.355759246324422,0.55087092703272,1,22,34,34,37,15,25,"Olfr576","olfactory receptor 576"
"19521","ENSMUSG00000075081",0.159353055568755,2.46943631522273,0.352763076521429,0.552553171560738,1,127,159,184,175,192,161,"Olfr1247","olfactory receptor 1247"
"19539","ENSMUSG00000063176",-0.308219339319692,-0.220360747894928,0.351997468892215,0.552984583542187,1,26,14,42,29,14,22,"Olfr955","olfactory receptor 955"
"19553","ENSMUSG00000095957",-0.337831734991045,-0.20670120605105,0.350905753089332,0.553600852529124,1,17,27,37,22,31,12,"Olfr832","olfactory receptor 832"
"19717","ENSMUSG00000044170",-0.0867099852461079,5.89915682313267,0.340933356112044,0.559290965936167,1,1217,1917,2524,1670,1237,2489,"Olfr1384","olfactory receptor 1384"
"19750","ENSMUSG00000094520",0.256987858334795,0.884962032739162,0.338328007080987,0.560795921458483,1,19,67,71,69,48,55,"Olfr635","olfactory receptor 635"
"19772","ENSMUSG00000045514",0.272406697364539,0.0625157799863507,0.336563234363825,0.56181973774061,1,37,31,14,48,24,27,"Olfr460","olfactory receptor 460"
"19776","ENSMUSG00000057447",-0.297780178502796,0.591848729180492,0.336292025423476,0.561977394980537,1,29,36,80,29,61,26,"Olfr1205","olfactory receptor 1205"
"19795","ENSMUSG00000095483",0.15423706291216,2.1392293403455,0.334717585779023,0.562894318566272,1,118,132,123,139,113,175,"Olfr776","olfactory receptor 776"
"19810","ENSMUSG00000073900",-0.20429761498243,0.885192632025795,0.333780526006237,0.563441411543144,1,33,81,63,42,55,51,"Olfr704","olfactory receptor 704"
"19822","ENSMUSG00000043274",0.186452739091865,1.29553820219298,0.333153398499966,0.563808126090476,1,70,50,85,99,58,81,"Olfr1123","olfactory receptor 1123"
"19828","ENSMUSG00000063225",1.25049135254792,-3.0077049417318,0.332528660051496,0.564173901429352,1,0,4,0,6,0,1,"Olfr917","olfactory receptor 917"
"19869","ENSMUSG00000063780",0.320723413944205,-0.400981960288351,0.330188427191012,0.565548156380846,1,29,19,10,24,22,23,"Olfr282","olfactory receptor 282"
"19888","ENSMUSG00000070459",-0.128390326568497,3.60535340098227,0.329642839338005,0.56586947292537,1,275,320,585,365,258,441,"Olfr290","olfactory receptor 290"
"19892","ENSMUSG00000073906",-0.180305840019762,1.3201028337922,0.329471452169845,0.565970482044097,1,73,83,79,80,67,64,"Olfr692","olfactory receptor 692"
"19905","ENSMUSG00000046790",-0.175454862425096,2.93357729183039,0.329042232099077,0.566223601482045,1,193,294,236,349,132,209,"Olfr1341","olfactory receptor 1341"
"19963","ENSMUSG00000058084",-0.289712521960051,0.175907305830275,0.326659848110864,0.56763254146797,1,28,36,38,58,19,19,"Olfr825","olfactory receptor 825"
"19991","ENSMUSG00000048197",0.640329388884847,-2.1243051826193,0.324551061363329,0.568885374745062,1,1,1,11,1,10,6,"Olfr1153","olfactory receptor 1153"
"20009","ENSMUSG00000095002",0.214885407150322,0.648243480598263,0.323936302969193,0.569251618486528,1,41,36,50,59,43,48,"Olfr798","olfactory receptor 798"
"20012","ENSMUSG00000081724",-0.235217385535317,0.49519170407706,0.323656219111329,0.569418631679427,1,51,29,52,59,28,30,"Olfr129","olfactory receptor 129"
"20016","ENSMUSG00000044801",-0.932841755568176,-3.52603997247034,0.323561104339638,0.569475370099756,1,0,3,0,1,0,0,"Olfr159","olfactory receptor 159"
"20023","ENSMUSG00000095030",0.194047344223243,1.00399494206005,0.32321207557297,0.569683669394268,1,48,53,64,81,50,63,"Olfr1513","olfactory receptor 1513"
"20057","ENSMUSG00000075197",0.210682666187046,0.946956705158386,0.321464028464585,0.570729143040251,1,59,33,68,68,55,60,"Olfr1046","olfactory receptor 1046"
"20075","ENSMUSG00000070821",0.153652577583941,3.77087326225135,0.320719093997631,0.571175815970168,1,384,443,320,340,349,663,"Olfr1340","olfactory receptor 1340"
"20182","ENSMUSG00000067529",0.19723256154712,1.87093301260186,0.314899410237626,0.574689158150794,1,60,150,98,168,105,81,"Olfr1423","olfactory receptor 1423"
"20253","ENSMUSG00000059729",0.143366510705098,2.53658824632123,0.31094647772303,0.577099968773584,1,170,128,202,228,141,194,"Olfr1385","olfactory receptor 1385"
"20299","ENSMUSG00000073950",0.135177006542771,3.017340615221,0.308463357785128,0.578624664644543,1,210,226,263,295,218,269,"Olfr599","olfactory receptor 599"
"20342","ENSMUSG00000048933",-0.200724187761352,0.931750562108738,0.3063616739793,0.579921436797186,1,47,59,74,55,57,45,"Olfr722","olfactory receptor 722"
"20368","ENSMUSG00000045559",-0.226303027566142,0.380648010897627,0.30464869894614,0.580982674629108,1,37,42,42,30,38,37,"Olfr827","olfactory receptor 827"
